client_id,server_round,loss,accuracy,fit_mins
6,4,0.8771715619984795,71.54977372113396,0.15416431824366253
6,5,0.6385978267473333,78.04015844008502,0.1544250249862671
6,7,0.5796806917471045,78.98755645751953,0.15572673082351685
6,9,0.3969598579056123,86.69400428323185,0.15417216221491495
6,10,0.3133646127055673,89.90384584314683,0.15416388114293417
6,13,0.27971646102035747,89.98868785184972,0.15183834234873453
6,15,0.17316385183264227,95.50339373420266,0.1546945333480835
6,16,0.1742471333812265,94.68325760785271,0.15155936479568483
6,26,0.19604935540872462,93.11368785184972,0.15387924512227377
6,27,0.11091845603111912,96.8184388104607,0.1528470794359843
6,28,0.03991029017111834,99.44852941176471,0.15414071877797444
6,31,0.02475702012067332,100.0,0.1512777845064799
6,32,0.02428391559378189,100.0,0.15492289066314696
6,33,0.019936750054030734,100.0,0.15363938411076863
6,37,0.045630848856971544,98.72737525491154,0.15310158729553222
6,39,0.020967170226332897,100.0,0.1515404224395752
6,43,0.013138600090956864,100.0,0.15180104970932007
6,44,0.013530270100626,100.0,0.15388489564259847
6,46,0.00856055464485989,100.0,0.1544063647588094
6,49,0.006479949580834192,100.0,0.1538761615753174
6,51,0.008337279699523659,100.0,0.1546679139137268
6,54,0.0077167429468211,100.0,0.1515445629755656
6,57,0.010016946135746205,100.0,0.1544083873430888
6,58,0.006088394206017256,100.0,0.15414894819259645
6,61,0.008594456580741441,100.0,0.15206555525461832
6,64,0.004269368357627708,100.0,0.1538891871770223
6,68,0.005129516340436085,100.0,0.15076512098312378
6,69,0.0039392884902875215,100.0,0.15154721736907958
6,71,0.004421648699516321,100.0,0.15389128923416137
6,73,0.0028139513520085637,100.0,0.15389166673024496
6,77,0.018238681115155274,99.81617647058823,0.1549430012702942
6,79,0.0034036311005954355,100.0,0.15076722304026285
6,81,0.0036140296039828923,100.0,0.15154968500137328
6,87,0.007285793609780204,100.0,0.15363245805104572
6,88,0.0030446583062739055,100.0,0.15258205731709798
6,93,0.0058434474939370856,100.0,0.15389421383539836
6,95,0.004497439504655845,100.0,0.15155097643534343
6,98,0.003110541537513628,100.0,0.1515512744585673
6,99,0.003239210818291587,100.0,0.15285409688949586
6,100,0.003462105311508126,100.0,0.15129126310348512
