client_id,server_round,loss,accuracy,fit_mins
9,1,2.1726820679271923,23.331447937909296,0.15208091338475546
9,3,0.8904609434744891,68.41063331155216,0.15443340539932252
9,6,0.6648971631246454,76.24434392592487,0.15364402929941814
9,7,0.49852510322542753,84.58710389978745,0.1536439816157023
9,8,0.4037987247985952,87.31617647058823,0.1541736880938212
9,12,0.37703077977194505,88.91402704575482,0.15363459587097167
9,13,0.2850940705222242,91.00678701961742,0.15416487455368041
9,15,0.23967016225352006,92.47737525491154,0.15338300069173177
9,16,0.11060339869821773,97.9779411764706,0.15182054042816162
9,17,0.06632560984615017,98.8970588235294,0.15416486660639445
9,19,0.06850877228905172,99.44852941176471,0.15885173479715983
9,20,0.057767634444377,99.44852941176471,0.15438273350397747
9,21,0.05449487444232492,99.44852941176471,0.15416425069173176
9,24,0.06878404910950099,98.4445702047909,0.1538782795270284
9,27,0.03295765192631413,100.0,0.15309804280598957
9,30,0.056157426141640716,98.359728196088,0.15466174284617107
9,31,0.024956290938836688,100.0,0.1538900891939799
9,33,0.013811195543145431,100.0,0.15127857526143393
9,38,0.027263333596398726,99.81617647058823,0.15127906799316407
9,41,0.014705904540331924,99.81617647058823,0.15440512895584108
9,42,0.007853341658654459,100.0,0.15414504607518514
9,45,0.009874495102421325,100.0,0.15467500686645508
9,46,0.010175254305495936,100.0,0.15233253240585326
9,47,0.006058004821705467,100.0,0.15362471739451092
9,50,0.005675584098378963,100.0,0.15492782592773438
9,52,0.011474022004917702,100.0,0.15440768003463745
9,53,0.023248440586030483,99.54751138126149,0.151282529036204
9,55,0.006151516867034575,100.0,0.1510226527849833
9,57,0.005310483174124623,100.0,0.15414894421895345
9,58,0.0052060037919813215,100.0,0.15440916617711384
9,59,0.004555078969775315,100.0,0.154158878326416
9,60,0.004431743832195506,100.0,0.1520659804344177
9,61,0.009431491599089521,100.0,0.15102489391962687
9,62,0.004927512676016811,100.0,0.15128545761108397
9,65,0.00443824877113323,100.0,0.15206769307454426
9,67,0.0030952809405896593,100.0,0.15388964811960856
9,74,0.005430683521006037,100.0,0.15337102015813192
9,75,0.0038155435228391607,100.0,0.1538912018140157
9,76,0.0029494232251582775,100.0,0.15128771464029947
9,77,0.002668302020003252,100.0,0.15441244443257648
9,78,0.003799145431805621,100.0,0.1538922111193339
9,80,0.00491955951677964,100.0,0.15260026454925538
9,81,0.0020318918121869072,100.0,0.15206995805104573
9,83,0.002565233290250249,100.0,0.15416255394617717
9,84,0.003269715022350497,100.0,0.15389343500137329
9,86,0.0019366987672743991,100.0,0.1538934906323751
9,89,0.0025068264358731754,100.0,0.15416372219721478
9,93,0.004600276739117415,100.0,0.15337294737497967
9,94,0.003041154989178347,100.0,0.1538945992787679
9,95,0.0016521061257020954,100.0,0.1512906034787496
9,98,0.0018559884081375511,100.0,0.15390468041102093
