client_id,server_round,loss,accuracy,fit_mins
3,1,2.1062249225728653,25.60803155338063,0.15234129826227824
3,3,0.9439545098473044,68.24095019172219,0.15468448003133137
3,9,0.6556462926023147,78.32296349020565,0.15416468381881715
3,11,0.5382281734662897,81.46210389978745,0.15156050125757853
3,16,0.4067799308720757,85.76074667537914,0.1539033810297648
3,17,0.26063341318684463,90.45531643138213,0.15130017598470052
3,18,0.14333662127747254,96.97398196949678,0.15390390157699585
3,21,0.1755238212645054,95.05090466667625,0.1539042552312215
3,23,0.13334667594993815,96.43665134205537,0.15153538783391315
3,25,0.08826187548830229,97.70927608714385,0.15361864964167277
3,30,0.044000896515653413,99.36368785184972,0.1546788692474365
3,31,0.027928075917503414,99.36368785184972,0.1515380342801412
3,33,0.029745310216265565,99.54751138126149,0.15415148735046386
3,34,0.031335775959579384,99.54751138126149,0.15179924964904784
3,36,0.013454607934417093,100.0,0.15440343221028646
3,39,0.022016576915869817,99.63235294117646,0.15128857692082723
3,41,0.008225551258553477,100.0,0.15206194321314495
3,43,0.009176762541756034,100.0,0.15228750308354697
3,45,0.012100542895495892,100.0,0.15180240074793497
3,47,0.008888352182967699,100.0,0.15232385396957399
3,48,0.010157096405130099,100.0,0.15231362183888753
3,50,0.009411341168315095,100.0,0.15181227525075278
3,51,0.005848172641194919,100.0,0.1518035888671875
3,56,0.006447872968719286,100.0,0.15258599519729615
3,57,0.006778187145862509,100.0,0.15388769308725994
3,58,0.007346672183998367,100.0,0.15177862644195556
3,59,0.004066102713456049,100.0,0.15128479401270548
3,61,0.004961326875833466,100.0,0.15102454423904418
3,63,0.008704877157202539,100.0,0.15363879203796388
3,64,0.004072065971901312,100.0,0.15284825166066487
3,66,0.003787514808423379,100.0,0.15154632329940795
3,68,0.005094199239358525,100.0,0.151807701587677
3,70,0.00321437740999767,100.0,0.1518058220545451
3,74,0.00278906207120813,100.0,0.15206863482793173
3,75,0.002234031422310235,100.0,0.1507670243581136
3,76,0.018625864033203793,99.81617647058823,0.1538921594619751
3,77,0.005004075578386512,100.0,0.1510279099146525
3,78,0.003563948982285664,100.0,0.15128822724024454
3,79,0.0022262293735847752,100.0,0.1546824336051941
3,80,0.0036055319634375766,100.0,0.15389275948206585
3,82,0.005652617214603678,100.0,0.1525915026664734
3,83,0.0017712566426352544,100.0,0.1544137199719747
3,85,0.002506498192601344,100.0,0.15207027196884154
3,87,0.0034242648466983262,100.0,0.15155975818634032
3,89,0.009690921027761172,100.0,0.153894305229187
3,90,0.0020250585751936715,100.0,0.15128992398579916
3,91,0.0034505622666876983,100.0,0.15415507157643635
3,92,0.002390543803545263,100.0,0.15129101276397705
3,96,0.006210662510163863,100.0,0.15363375743230184
3,100,0.0025833462234860394,100.0,0.15414598782857258
