client_id,server_round,loss,accuracy,fit_mins
7,2,1.2892304097904879,56.179298400878906,0.1541642745335897
7,3,0.9387078670894399,70.17816745533662,0.15468505223592122
7,5,0.6055785364964429,77.78563331155216,0.15416470368703206
7,6,0.4028838417109321,86.4253391939051,0.15442535479863484
7,7,0.33440499884240765,89.16855172549977,0.1541549324989319
7,12,0.30223081304746513,89.80486432243796,0.15520589351654052
7,13,0.20357928775689182,93.02884584314683,0.15312297741572062
7,14,0.15314816135693998,95.13574667537914,0.15416431029637653
7,15,0.14713839047095356,96.88913996079388,0.1544247269630432
7,16,0.06714739058824147,99.63235294117646,0.15312265157699584
7,17,0.05841657267335583,99.81617647058823,0.1510393778483073
7,18,0.05408416491220979,99.63235294117646,0.15365286668141684
7,19,0.05377803830539479,99.63235294117646,0.1622371236483256
7,23,0.0745143012746292,98.71323529411765,0.15414849519729615
7,28,0.03655419054934207,99.63235294117646,0.1517976442972819
7,32,0.014656780315015246,100.0,0.15231817563374836
7,33,0.028540682239348397,99.63235294117646,0.15440250635147096
7,35,0.015150698997518596,100.0,0.15180889368057252
7,36,0.010655656073461561,100.0,0.1510266900062561
7,38,0.009786843870054273,100.0,0.15206000010172527
7,40,0.014132728937136777,99.81617647058823,0.15154048204421997
7,42,0.014489904813030186,100.0,0.1525827407836914
7,43,0.007363611969220287,100.0,0.15362327496210734
7,44,0.013317007366020013,99.81617647058823,0.1518362879753113
7,45,0.011126500348943998,99.81617647058823,0.1504994034767151
7,51,0.014257064513752566,100.0,0.15414666334788005
7,52,0.008076316992040066,100.0,0.15077197949091595
7,54,0.011761910829912214,100.0,0.15258498191833497
7,55,0.00920906150713563,100.0,0.15206488370895385
7,56,0.0039139399647384,100.0,0.15440829197565714
7,59,0.003464223803294932,100.0,0.15154381195704142
7,62,0.008326396798057592,100.0,0.15103463331858316
7,71,0.005490526101579342,100.0,0.15363086064656575
7,73,0.003299163092913873,100.0,0.15416131416956583
7,75,0.004490246811388608,100.0,0.15128740072250366
7,79,0.0024197750779635764,100.0,0.15206019083658853
7,81,0.0028867998557603534,100.0,0.15364219347635905
7,82,0.0029443453189314287,100.0,0.15363288720448812
7,84,0.0033789671553463184,100.0,0.154413906733195
7,85,0.002574271258815904,100.0,0.1518104116121928
7,89,0.002124544856248095,100.0,0.15128973325093586
7,90,0.0018433844430974739,100.0,0.15388439893722533
7,91,0.0020290633684079,100.0,0.1518112301826477
7,93,0.006759663564426934,100.0,0.15441540479660035
7,99,0.0015044118935132727,100.0,0.15155088106791179
7,100,0.0018006335098214228,100.0,0.15233274698257446
