client_id,server_round,loss,accuracy,fit_mins
4,2,1.4305731759351843,51.13122154684628,0.15442504088083903
4,4,0.8351900893099168,72.18608586928424,0.15417311588923135
4,7,0.6378170988138985,78.1674207799575,0.15416427850723266
4,8,0.5517540407531402,81.56108586928424,0.1536438822746277
4,10,0.4373256134636262,85.32239801743451,0.153903857866923
4,11,0.275469827301362,92.20871016558479,0.15372783740361531
4,12,0.2216079765382935,93.02884584314683,0.15364286104838054
4,14,0.22837448120117188,92.09558823529412,0.15416367451349894
4,15,0.14280346583794146,97.15780549890854,0.15208101669947308
4,16,0.1292770559735158,96.97398196949678,0.15338308811187745
4,18,0.102908255861086,97.72341604793773,0.15442474285761515
4,19,0.08788520579828936,97.25678701961742,0.15156060854593914
4,20,0.05669220745125238,99.17986432243796,0.1539042592048645
4,22,0.05727539781261893,99.17986432243796,0.15156952937444051
4,23,0.03859309145413777,100.0,0.15361795822779337
4,26,0.04711327712763758,99.36368785184972,0.15128479401270548
4,27,0.05803841472986866,98.71323529411765,0.15387913783391316
4,28,0.01832678429234554,100.0,0.15362010399500528
4,29,0.02602857252692475,99.63235294117646,0.15337705612182617
4,30,0.017346591277814963,100.0,0.15362058480580648
4,36,0.012722955249688205,100.0,0.15440379381179808
4,38,0.010168773943887037,100.0,0.1541536013285319
4,40,0.010027027976534823,100.0,0.15180005629857382
4,41,0.011430820792584735,100.0,0.15415435234705607
4,42,0.00795904711327132,100.0,0.1541450063387553
4,44,0.007860796717817293,100.0,0.15103026231129965
4,46,0.012440558522939682,99.54751138126149,0.15415430068969727
4,47,0.007439396522172233,99.81617647058823,0.15440638860066733
4,49,0.006018122274647741,100.0,0.15440701643625895
4,50,0.004841625827419407,100.0,0.15076227188110353
4,53,0.011492461842649123,100.0,0.15414769649505616
4,54,0.004524302203208208,100.0,0.1541572610537211
4,55,0.0042201624498428665,100.0,0.1536272168159485
4,56,0.0058331196264856874,100.0,0.15414776802062988
4,58,0.005062488085754654,100.0,0.15103370745976766
4,59,0.005155347301350797,100.0,0.1533678452173869
4,60,0.004046210697304238,100.0,0.15102389653523762
4,61,0.00525429961271584,100.0,0.15024385452270508
4,63,0.0040223274023874715,100.0,0.15128581921259562
4,64,0.003421402899274493,100.0,0.15258771578470867
4,65,0.006298557341591839,100.0,0.15362000465393066
4,70,0.00485583722098347,100.0,0.15390059153238933
4,72,0.004025729468968862,100.0,0.15389996767044067
4,73,0.0045925187056555464,100.0,0.1520684043566386
4,75,0.004666269969140344,100.0,0.15153879324595135
4,76,0.004247756294823964,100.0,0.15389132499694824
4,78,0.002731657083666719,100.0,0.15206984281539918
4,80,0.00216161207337042,100.0,0.15545472304026287
4,81,0.0028964829980395734,100.0,0.15441338221232095
4,83,0.007481446609531036,100.0,0.15389250914255778
4,84,0.0020955228623386253,100.0,0.1515494386355082
4,85,0.0022052407867329963,100.0,0.15102813641230264
4,86,0.002361867080360432,100.0,0.15390292406082154
4,87,0.010844011476044269,99.54751138126149,0.15180973211924234
4,88,0.00428973717327394,100.0,0.15442314545313518
4,90,0.0019512633580769248,100.0,0.15363338788350422
4,91,0.0020274042172412224,100.0,0.1541542689005534
4,94,0.001513385445030187,100.0,0.15441584587097168
4,96,0.0021949117756722603,100.0,0.15155099630355834
4,97,0.003356295485419276,100.0,0.15389498869578044
