client_id,server_round,loss,accuracy,fit_mins
7,2,1.6792005101839702,60.81349203321669,0.07890347242355347
7,3,1.1091083884239197,68.72519853379991,0.072393266359965
7,4,3.2998511460092335,46.80059517754449,0.07499741315841675
7,9,1.7574425405926175,50.0,0.07277110815048218
7,10,2.0400874316692352,47.544642978244354,0.07270441850026449
7,14,1.4541944397820368,52.083333333333336,0.07525805632273357
7,15,1.3550097544987996,58.63095241122775,0.07239346901575724
7,16,1.432529519001643,54.96031739976671,0.07239354054133097
7,19,2.1213012668821545,37.89682536655002,0.07577890157699585
7,23,1.4816322591569688,51.5128968556722,0.07265414396921793
7,24,1.320299506187439,54.513888888888886,0.0752582589785258
7,27,1.8342220385869343,51.09126981099447,0.07239387432734172
7,29,1.854215939839681,45.957341300116646,0.07473750511805216
7,32,1.5170863370100658,48.18948406643338,0.07265429894129435
7,33,1.1553042497899797,62.77281739976671,0.0744771679242452
7,34,1.7637475265396967,48.611111111111114,0.07262800137201945
7,37,1.6763423813713922,52.75297631157769,0.07525848944981893
7,38,1.3919776843653784,63.640872955322266,0.07499808073043823
7,39,1.7923177348242865,53.05059517754449,0.07258578141530354
7,42,2.1878947582509785,48.66071425543891,0.07265446583429973
7,43,1.5924506419234805,53.893849266899956,0.07317528327306112
7,44,1.2205777764320374,59.35019853379991,0.07237563530604045
7,47,1.7555736435784235,48.958333333333336,0.07473775943120321
7,48,1.2309558259116278,60.9375,0.0744773268699646
7,49,1.4955705006917317,52.30654758877225,0.07497997681299845
7,50,1.191308640771442,67.21230146620009,0.07265452941258749
7,52,1.3739008274343278,58.730158699883354,0.0749982476234436
7,54,1.538520680533515,48.68551593356662,0.07551917235056559
7,60,1.1696764396296606,59.99503962198893,0.07499831120173137
7,62,1.6332096391254,50.59523815578885,0.07239423990249634
7,63,1.4092195961210463,53.44742075602213,0.07291509707768758
7,64,1.115244189898173,63.392857021755646,0.07213387489318848
7,65,1.5133216314845614,55.92757934994168,0.07421721220016479
7,67,1.6087215178542666,49.801587422688804,0.07499844233194987
7,68,1.2287292381127675,57.36607148912218,0.07265471617380778
7,69,1.2053762608104281,61.92956331041124,0.07812340259552002
7,72,1.5143250889248319,56.59722222222222,0.07447765270868938
7,75,1.1620019674301147,59.05257924397787,0.07447770833969117
7,76,1.1214695639080472,59.94543647766113,0.07499856154123942
7,78,1.7632715304692586,44.32043647766113,0.07473814884821574
7,79,1.0660216742091708,67.33630964491103,0.07291526397069295
7,81,1.2935567100842793,57.56448406643338,0.07239448229471843
7,83,1.6625776820712619,49.28075408935547,0.07239449818929036
7,84,1.1158643613258998,61.830357021755646,0.07265493472417196
7,85,1.110976666212082,56.00198406643338,0.0723945140838623
7,88,1.4018262128035228,54.09226184421115,0.07291536728541057
7,89,1.361764480670293,56.22519853379991,0.07239455382029215
7,92,1.3208352790938482,57.638888888888886,0.07708191871643066
7,93,1.4003535509109497,57.142857021755646,0.07265495459238688
7,94,0.8798956109417809,71.85019853379991,0.07525911331176757
7,96,1.4648516376813252,56.398809644911026,0.07265494664510092
7,97,1.046870016389423,66.29464297824435,0.07499872048695883
7,102,1.510318915049235,60.39186520046658,0.07257036368052165
7,104,1.176492498980628,60.68948406643338,0.07265502611796061
7,105,1.087576902574963,58.606150733100044,0.0723946491877238
7,113,1.0740995506445568,64.03769853379991,0.07239458163579306
7,114,0.9197653283675512,67.21230146620009,0.07447797060012817
7,118,1.5175576607386272,54.389880922105576,0.07239467700322469
7,120,1.0671601163016424,64.85615073310004,0.07499881585439046
7,123,1.1014490723609924,64.21130964491103,0.07473833163579305
7,124,1.042753153377109,64.85615073310004,0.07291554212570191
7,125,1.0154834108220205,67.3859125773112,0.07525927623112996
7,126,1.22163329521815,59.97023815578885,0.07239468892415364
7,128,0.9442277815606859,70.5109125773112,0.07421763737996419
7,130,1.0215069154898326,62.72321425543891,0.07265515724817911
7,132,1.244825886355506,58.65575408935547,0.07246173620223999
7,134,0.8538920432329178,70.18849203321669,0.07551974852879842
7,136,1.1992595278554492,59.796627044677734,0.07265514930089315
7,137,0.6669610010253059,78.3234125773112,0.07265520095825195
7,139,1.5668918424182467,51.48809517754449,0.07525931596755982
7,142,1.189736972252528,60.39186520046658,0.0747385303179423
7,143,0.7721809811062283,70.93253962198894,0.07265521685282389
7,147,1.2625299096107483,58.68055555555556,0.07239478826522827
7,148,0.7040197799603144,75.81845219930013,0.07265516916910807
7,149,0.7134405829840236,73.6359125773112,0.07239471673965454
7,150,0.501159045431349,85.01984108818903,0.07239476442337037
7,151,0.6026803428928057,75.12400775485568,0.07473844687143961
7,155,0.924622611867057,65.8234125773112,0.07283889055252075
7,156,0.5509719947973887,83.70535702175565,0.0737471342086792
7,157,0.9920036262936063,66.86507924397786,0.07578016519546509
7,159,1.2707005598478847,57.19246037801107,0.0747385581334432
7,166,0.7353323052326838,73.26388888888889,0.07265516916910807
7,168,1.234985864824719,59.226190355088974,0.07239482005437216
7,169,0.706254114707311,74.42956331041124,0.07265530427296957
7,170,0.5293477649490038,80.97718260023329,0.07682189544041952
7,172,0.8309069342083402,72.59424591064453,0.07268038193384806
7,173,0.35789655645688373,91.04662704467773,0.07473857005437215
7,175,0.5198184661567211,83.43253962198894,0.07291568517684936
