client_id,server_round,loss,accuracy,fit_mins
5,1,0.5280740606157404,80.82236842105263,0.08640085458755493
5,2,0.41358252555916186,88.38815789473684,0.07812223037083944
5,3,0.37410611533682403,88.8157894736842,0.0783827026685079
5,5,1.311545563371558,67.33552631578948,0.07968472242355347
5,8,1.614618900575136,62.03947368421053,0.0781206488609314
5,11,2.1425581386214807,63.0921052631579,0.07838278611501058
5,12,0.9111295938491821,69.3092105263158,0.08124735752741495
5,13,2.1301029230418957,58.58552631578947,0.0812569499015808
5,14,0.871529779936138,73.58552631578948,0.07916415929794311
5,15,0.6176035466947054,78.125,0.07812253634134929
5,16,0.7731187869059412,75.5592105263158,0.07825637658437093
5,17,0.4610829423916967,88.125,0.07786223093668619
5,19,1.4413912892341614,65.625,0.0802059014638265
5,20,0.747480034828186,74.21052631578948,0.07812260389328003
5,21,0.39426721122704056,84.83552631578948,0.08068332274754843
5,27,1.6356640646332188,58.68421052631579,0.07812281052271525
5,29,1.1575935639833148,61.41447368421053,0.0778106411298116
5,30,0.6383126629026312,81.51315789473684,0.08359146515528361
5,31,0.6713965586141536,74.375,0.08020607630411784
5,40,1.0036378549902063,71.51315789473684,0.07787936925888062
5,41,0.5137904180507911,86.9407894736842,0.07994586229324341
5,43,1.0974202171752327,65.5592105263158,0.08176880677541097
5,45,0.8675499974112761,71.51315789473684,0.08072723547617594
5,47,0.8321932646396913,74.86842105263158,0.07838355302810669
5,49,1.3497505705607564,66.57894736842105,0.08020648956298829
5,50,0.5758201719114655,78.1907894736842,0.07812317212422688
5,51,0.5515745886062321,87.82894736842105,0.07812310854593912
5,53,0.9612827671593741,69.04605263157895,0.07817339102427165
5,55,1.9099691416087903,57.69736842105263,0.0781232515970866
5,56,0.5846695072556797,79.01315789473684,0.08020653327306111
5,57,0.5219645508025822,81.90789473684211,0.07812324364980062
5,58,0.49922141589616476,82.53289473684211,0.07812323172887166
5,62,1.1478179528525,69.80263157894737,0.08226309617360433
5,64,1.5548310224947177,62.13815789473684,0.07994617621103922
5,65,0.7345516485603232,78.125,0.07812336285909018
5,66,0.39197202830722455,86.25,0.08098785082499187
