client_id,server_round,loss,accuracy,fit_mins
0,2,1.9893013321691089,57.638888888888886,0.07655981381734213
0,3,0.8137421309947968,78.06712934705946,0.07213286956151327
0,5,2.4917880098025003,49.94212955898709,0.07187244892120362
0,7,1.9642786449856229,42.2453703350491,0.07213303248087564
0,10,1.8814764221509297,47.68518511454264,0.07499749263127645
0,11,1.4739609162012737,55.67129601372613,0.07629943291346232
0,12,1.653866622183058,53.81944444444444,0.0736955205599467
0,15,1.4360971450805664,48.4375,0.07187273104985555
0,17,1.3208541406525507,51.27314800686307,0.07217535177866617
0,18,1.1391330162684123,60.763888888888886,0.07187278668085734
0,20,1.22123574382729,64.52546268039279,0.07525811990102133
0,21,1.296342263619105,56.30787022908529,0.07447686990102133
0,23,1.5038770172331068,54.166666666666664,0.07187292575836182
0,25,1.805592828326755,49.59490733676486,0.07161251306533814
0,26,1.4926013300816219,56.30787022908529,0.07187293767929077
0,34,1.6808181835545435,49.01620356241862,0.07187307675679525
0,35,1.1660688254568312,59.95370356241862,0.07603960831960042
0,36,1.2479823761516147,56.3657406700982,0.07372178236643473
0,39,1.7556382318337758,52.77777777777778,0.07421680688858032
0,42,2.0967874195840626,48.263888888888886,0.07161276737848918
0,43,1.2219186292754278,66.26157400343153,0.07395653327306112
0,44,1.3044129874971178,58.854166666666664,0.07187327543894449
0,45,1.0493495017290115,57.17592578464084,0.07213370800018311
0,52,1.1876369052463107,57.696759117974175,0.07213376760482788
0,54,1.70865617858039,50.75231467352973,0.07395664850870769
0,55,1.124771859910753,66.72453689575195,0.07473795016606649
0,56,1.3772791193591223,53.645833333333336,0.07213379144668579
0,57,1.5201259917683072,59.895833333333336,0.07525877952575684
0,61,1.3789178199238248,53.99305555555556,0.07161303361256917
0,62,1.077619903617435,62.384259117974175,0.07421717643737794
0,63,1.4742735756768122,51.90972222222222,0.07421709299087524
0,65,1.7047228631046083,49.884259117974175,0.07161310513814291
0,66,1.0683694415622287,59.664351569281685,0.07239434719085694
0,67,1.4526979227860768,54.6875,0.07187343835830688
0,70,1.3299038708209991,55.78703689575195,0.07525892655054728
0,73,1.642402109172609,55.43981467352973,0.07435959577560425
0,75,1.110875783695115,59.78009245130751,0.07239433924357096
0,76,1.1829601393805609,59.08564800686307,0.07187358538309734
0,77,1.276191082265642,58.15972222222222,0.07525890668233236
0,81,1.3308905131287045,56.770833333333336,0.07395692269007365
0,84,1.4312216970655653,51.62037022908529,0.07265489896138509
0,86,1.3241629004478455,53.18287022908529,0.07447775602340698
0,87,1.238524615764618,55.324074003431534,0.07187363704045614
0,88,0.9845877753363715,68.75,0.07187363306681314
0,96,1.459419118033515,52.48842578464084,0.07187374035517374
0,98,1.490443855524063,50.05787022908529,0.07400739192962646
0,99,1.2348158591323428,58.854166666666664,0.07187374432881673
0,100,1.0060142990615633,65.10416666666667,0.07447790304819743
0,101,1.136837696035703,61.979166666666664,0.07187371651331584
0,102,1.0430106040504243,64.2939813401964,0.07213418086369833
0,103,0.8796814531087875,69.21296268039279,0.07187374035517374
0,104,0.9793731586800681,69.15509245130751,0.07394686142603556
0,106,1.1277707633044984,61.168981340196396,0.07263669967651368
0,108,1.1264304667711258,62.09490712483724,0.07395709753036499
0,109,0.9429106828239229,64.58333333333333,0.07213427623112996
0,110,0.6087911907169554,81.4814813401964,0.07421755790710449
0,113,0.9360261377361085,65.68287022908528,0.0739571491877238
0,116,1.4412599437766604,57.92824045817057,0.0744779109954834
0,117,1.003175954023997,68.86574045817058,0.07187392314275105
0,119,1.5152573668294482,57.75462955898709,0.0719990332921346
0,121,1.44981369541751,53.81944444444444,0.07343631982803345
0,124,1.058555821577708,67.4768517812093,0.07551960150400798
0,128,1.1886472155650456,61.226851569281685,0.07187394698460897
0,129,0.7554272876845466,76.38888888888889,0.07174701690673828
0,131,1.380399015214708,58.15972222222222,0.0718739112218221
0,133,0.9757546020878686,70.77546268039279,0.07421759764353435
0,135,1.013239613837666,69.27083333333333,0.07630095879236858
0,138,0.5862162262201309,81.82870356241862,0.07433440287907918
0,139,0.7101318204982413,76.73611111111111,0.07213441530863444
0,140,0.428982508679231,90.16203689575195,0.07499894698460897
0,144,1.0918114483356476,67.88194444444444,0.07195742527643839
0,145,0.8189011679755317,77.43055555555556,0.07395721276601155
0,147,0.8969162924008237,71.81712934705946,0.07499889532725017
