client_id,server_round,loss,accuracy,fit_mins
3,1,0.9018746848617282,78.45597294398716,0.061195655663808184
3,2,1.2759713807276316,74.6613300868443,0.05963327487309774
3,4,1.5969707433666502,70.1970443725586,0.06095292568206787
3,5,1.159175802554403,71.31311580113002,0.061456135908762616
3,6,1.0729846826621465,82.4738300868443,0.05885204474131266
3,7,2.3361038033451353,61.04525865827288,0.058910874525705974
3,8,1.6911076243434633,66.37931006295341,0.06067500511805216
3,11,2.94288997564997,56.38084956577846,0.058591731389363605
3,14,1.4151594915560313,67.02586201259068,0.05885225931803385
3,16,1.5550764160496848,65.0862067086356,0.061716715494791664
3,18,1.8601203220231193,64.79371915544782,0.06145638624827067
3,20,1.2047630122729711,71.31311580113002,0.06327936251958212
3,21,0.7319132025752749,83.16656385149274,0.058591918150583906
3,22,1.3276215235569648,64.34729058401925,0.06116083860397339
3,28,1.5321422176701682,64.37038149152484,0.06197739839553833
3,30,0.9921020311968667,75.77740151541573,0.05859214464823405
3,31,0.9008212792021888,72.49846049717495,0.0635398785273234
3,32,1.302447768194335,66.42549242292132,0.058331771691640215
3,33,1.0578499244792121,71.11299242292132,0.0622379461924235
3,35,2.3584112226963043,65.5095443725586,0.05937341054280599
3,36,1.2207938581705093,70.93596049717495,0.06119624376296997
3,37,1.4262116381100245,64.21644101824079,0.06119628747304281
3,39,1.8655746195997511,64.61668722970145,0.058592184384663897
3,41,0.6493852010795048,80.48799242292132,0.06119627952575683
3,42,1.248081801193101,67.56465530395508,0.05825552543004354
3,44,1.0694941920893533,71.13608387538365,0.05833193063735962
3,45,1.27255956189973,67.56465530395508,0.058331871032714845
3,46,0.848483287862369,74.41502434866769,0.05859235127766927
3,47,0.9101864695549011,71.13608387538365,0.058398759365081786
3,48,0.8928642805133548,74.6613300868443,0.05963403781255086
3,50,0.9948039959583964,69.25800486973354,0.05833193858464559
3,53,1.4864314113344466,60.822044372558594,0.06275898218154907
3,55,2.575172926698412,46.759544372558594,0.058357393741607665
3,57,1.30665200310094,70.22013528006417,0.060171802838643394
3,59,1.6118979368891035,58.8362067086356,0.05885294278462728
3,60,0.9815488564116615,74.50738906860352,0.0585925022761027
3,62,1.513679517166955,60.59883008684431,0.05859243075052897
3,66,1.1894667169877462,65.77894101824079,0.06079264084498088
3,68,1.363515555858612,60.86822673252651,0.05911333958307902
3,70,1.1753353527081865,62.87715530395508,0.06380074421564738
3,72,1.2793230605976922,68.43442099434989,0.06197793086369832
3,76,1.3630531068359102,67.09513528006417,0.058592605590820315
3,80,1.2455033074532236,62.90024621146066,0.05859263340632121
3,82,1.4028291872569494,63.5237067086356,0.05857434670130412
3,87,1.6342373064586095,60.59883008684431,0.058592689037322995
3,90,1.0031906962394714,75.50800486973354,0.058853058020273845
3,91,0.9647136500903538,68.65763528006417,0.05859270890553792
3,92,0.8690637459180185,71.3362067086356,0.05859270890553792
3,96,1.794255548289844,59.50584956577846,0.060415629545847574
3,97,1.092934142266001,70.48953192574638,0.05859271685282389
3,100,0.9894680976867676,74.43811580113002,0.05833233992258708
3,107,1.1402022827948843,71.51323863438198,0.058582790692647296
3,108,0.744745132114206,82.54310335431781,0.060743125279744466
3,110,1.1831621250935964,66.67179816109794,0.058592796325683594
3,112,1.501529540334429,61.737992422921316,0.06197818120320638
3,115,1.0476091759545463,70.44334956577846,0.06040546496709188
3,119,1.2212655735867364,65.75584956577846,0.058332359790802
3,120,0.8829632116747754,74.68442099434989,0.06067612171173096
3,121,0.673773259988853,82.6277711050851,0.05841579834620158
3,122,1.5752740928104945,56.31157629830496,0.05859283208847046
3,123,0.7065318748354912,83.23583711896624,0.05859283606211344
3,124,0.8730276226997375,76.0237067086356,0.06067612568537394
3,127,0.9201234611017364,72.69858387538365,0.05859281222025554
3,131,1.4474332481622696,62.85406385149275,0.058357707659403485
3,134,1.2356629659022604,66.02524621146065,0.058853284517923994
3,135,0.5578872689179012,79.59513528006417,0.05860989093780518
3,136,0.7274989443165916,80.28786958966937,0.05859290361404419
