client_id,server_round,loss,accuracy,fit_mins
9,3,2.747658182680607,52.725694274902345,0.08513520161310832
9,4,2.4677337020635606,39.548611068725585,0.08072635730107626
9,6,1.9887269258499145,42.23958320617676,0.08411160310109457
9,7,1.1437370717525481,51.07638854980469,0.08046599626541137
9,8,1.7237095028162002,40.34722213745117,0.08202852408091227
9,10,1.9978991210460664,39.184027671813965,0.08020563920338948
9,14,1.637116050720215,45.277777671813965,0.08124740123748779
9,15,1.2782714188098907,53.246527671813965,0.08307026227315267
9,18,1.7354340493679046,35.746527671813965,0.080466361840566
9,21,1.8860724031925202,46.30208320617676,0.0804663340250651
9,23,1.8380964010953904,44.01041660308838,0.08359133005142212
9,24,1.5117612957954407,41.44097213745117,0.08254966338475546
9,25,1.0332831412553787,54.600694274902345,0.08046643336613973
9,26,1.8032783627510072,39.87847213745117,0.08046638568242391
9,28,1.91360200047493,37.08333320617676,0.0825498104095459
9,29,1.200455403327942,49.652777671813965,0.08228941758473714
9,30,1.391100561618805,51.70138854980469,0.08046652873357137
9,33,1.5233878254890443,50.83333320617676,0.08072700500488281
9,35,2.786815321445465,38.194444274902345,0.08046660423278809
9,36,1.5583923190832139,53.31597213745117,0.08333107233047485
9,37,1.3936976701021195,52.79513854980469,0.08072710831960042
9,46,1.6055920243263244,46.54513854980469,0.08079406023025512
9,48,1.9639464050531388,37.152777671813965,0.08202925920486451
9,50,1.4753046542406083,44.652777671813965,0.08031518459320068
9,54,1.50278382897377,41.77083320617676,0.08020648956298829
9,64,1.5332166880369187,41.54513854980469,0.08281072775522867
9,66,1.5284175455570221,38.211805534362796,0.08020669221878052
9,68,1.5391503661870956,39.11458320617676,0.082289985815684
9,69,1.1975894510746001,52.37847213745117,0.08417142232259114
9,71,1.5657761454582215,40.72916660308838,0.08385248978932698
9,73,1.8039061069488525,39.87847213745117,0.08229002555211386
9,75,1.2800048023462296,48.80208320617676,0.08046711285909017
9,76,1.0361840337514878,58.246527671813965,0.08028200070063272
9,80,1.4681463986635208,36.493055534362796,0.08046722412109375
9,82,1.3800360202789306,50.10416660308838,0.08020680745442708
9,91,1.3646122604608535,46.45833320617676,0.08020685911178589
9,94,1.472389030456543,41.527777671813965,0.08046735922495524
9,100,1.3004050552845001,43.57638854980469,0.0807278037071228
9,101,0.9877523213624955,62.23958320617676,0.08046735922495524
9,105,1.3949212640523911,51.215277671813965,0.08307151397069296
9,110,1.24974867105484,58.95833320617676,0.08020698229471843
9,111,0.892562773823738,65.95486106872559,0.08307158946990967
9,113,0.8440039649605751,70.85069427490234,0.0828111489613851
9,115,1.4801357373595239,56.319444274902345,0.08046749830245972
9,118,1.0776807844638825,64.67013854980469,0.0838528593381246
9,121,1.2628658831119537,55.78125,0.0830715815226237
9,123,1.0711158573627473,63.80208320617676,0.08046751022338867
9,125,1.065803126990795,65.76388854980469,0.08046744267145793
9,126,0.9141824409365654,70.59027767181396,0.08046751419703166
9,127,0.5569810546934605,81.07638854980469,0.08046749830245972
9,128,0.8774605162441731,74.28819427490234,0.08333206176757812
9,129,0.8441300466656685,72.63888854980469,0.0802071491877238
9,130,0.7476904727518559,74.11458320617676,0.0854153831799825
9,133,0.9894022613763809,68.42013854980469,0.08020710945129395
9,134,0.5732384249567986,82.56944427490234,0.0807279626528422
9,140,0.7746329812332988,72.8125,0.0805927316347758
9,141,0.4416253626346588,86.71875,0.0804675300916036
9,143,1.2958378091454505,66.92708320617676,0.08020714124043783
9,146,1.3009985871613026,60.225694274902345,0.08020720481872559
9,147,0.46370064541697503,84.91319427490234,0.08046757777531942
9,152,0.8550901725888252,74.35763854980469,0.08020720084508261
9,153,0.44607011452317236,86.71875,0.08281137943267822
9,154,0.43681283984333275,86.61458320617676,0.08055133819580078
9,155,0.6383185274899006,78.81944427490234,0.08463426033655802
9,157,0.8231214676052332,73.03819427490234,0.0809885064760844
9,158,0.36097175553441047,89.91319427490234,0.08073656956354777
9,162,0.5347924156114459,81.94444427490234,0.08046762943267823
9,165,0.5665576178580523,81.78819427490234,0.08307178020477295
9,166,0.35532150864601136,89.28819427490234,0.08333215316136679
9,171,0.5513842377811671,82.72569427490234,0.08072811762491862
9,173,1.5172769971191884,57.95138854980469,0.08385300238927205
9,175,0.5501992188394069,81.25,0.08269305229187011
9,177,0.5616835618391633,82.48263854980469,0.08255093495051066
9,178,0.14770034807734192,96.25,0.08046770095825195
9,179,0.2656336561311036,92.5,0.08046770095825195
9,181,0.6284978890791535,78.73263854980469,0.08071512778600057
9,183,0.475640189088881,85.69444427490234,0.08279804388682048
9,186,0.2886674763634801,89.91319427490234,0.08045568863550821
9,190,0.29973273258656263,90.60763854980469,0.08071699937184652
9,191,0.09278446771204471,98.28125,0.0804565985997518
9,195,0.29697890765964985,90.46875,0.08254048824310303
9,196,0.2125900560989976,93.4375,0.08306118249893188
9,198,0.3605152482166886,89.04513854980469,0.08045738140741984
9,199,0.10571257192641496,97.65625,0.08332161108652751
