client_id,server_round,loss,accuracy,fit_mins
1,2,1.861966750201057,40.78054293464212,0.14452759424845377
1,3,1.7674666292527144,46.91742077995749,0.14166340430577595
1,5,1.2908090282888973,61.4394796034869,0.14088210662206013
1,7,1.072014850728652,68.94796349020565,0.1414019227027893
1,9,0.9783850943340975,69.61255645751953,0.14062090714772543
1,14,0.7527731797274422,76.58371016558479,0.14166340430577595
1,17,0.6791356801986694,76.31504507625804,0.14114281336466472
1,18,0.632175673456753,77.41798625272862,0.14114282925923666
1,20,0.5809400081634521,79.79355172549977,0.14087034861246744
1,21,0.5571403284283245,80.52884584314683,0.14087038834889729
1,22,0.565693183856852,79.90667410457836,0.14008859793345133
1,30,0.4590761083013871,84.03563331155216,0.1426959196726481
1,31,0.460621598888846,84.95475095861099,0.1424362579981486
1,32,0.4244578489485909,85.49208113726448,0.1416551152865092
1,35,0.36887989237028007,88.5180996165556,0.14165539741516114
1,36,0.341014762135113,89.88970588235294,0.13931085666020712
1,37,0.4014386008767521,86.51018075382008,0.14269859393437703
1,43,0.29464465379714966,91.09162902832031,0.1416678786277771
1,49,0.2493370153448161,92.01074667537914,0.14243952830632528
1,51,0.24493852301555522,92.109728196088,0.14165863593419392
1,52,0.22800788414828918,92.56221726361443,0.1416592240333557
1,54,0.1906062653836082,94.7680996165556,0.14061808586120605
1,57,0.1899760608725688,94.49943407844094,0.14270215431849162
1,61,0.1465726759942139,96.13970588235294,0.1416607936223348
1,62,0.16671162668396444,95.13574667537914,0.14114952484766644
1,63,0.16248421349069653,95.58823529411765,0.1413998484611511
1,66,0.1301251272944843,96.42251138126149,0.14140040874481202
1,68,0.13054221298764734,97.05882352941177,0.14219191074371337
1,69,0.12738487234010415,96.60633491067325,0.14112337032953898
1,70,0.14352194899145296,96.50735294117646,0.1489537000656128
1,71,0.11518221370437566,96.60633491067325,0.14035966793696086
1,73,0.12858744140933542,95.60237525491154,0.14114169279734293
1,74,0.11010127996697146,96.70531643138213,0.14139318466186523
1,77,0.10815038290970466,97.61029411764706,0.1426954944928487
1,78,0.09302651290507878,97.8930996165556,0.14010058244069418
1,79,0.11219103678184397,98.17590466667625,0.14113305807113646
1,80,0.08774544430129669,98.52941176470588,0.14217538833618165
1,81,0.07661260467241793,99.08088235294117,0.1406136115392049
1,84,0.061214136069311816,99.44852941176471,0.14478067557017008
1,85,0.06329503019942957,99.17986432243796,0.14296647310256957
1,88,0.058001859442276114,99.63235294117646,0.14165730873743693
1,89,0.07844945766470011,98.4445702047909,0.14035474856694538
1,92,0.07423706286970307,98.71323529411765,0.13905388911565145
1,93,0.06729937191395198,98.62839373420266,0.14165836175282795
1,99,0.046955527847304064,99.26470588235294,0.14061768849690756
1,100,0.05436323429731762,98.81221726361443,0.1424409826596578
