client_id,server_round,loss,accuracy,fit_mins
8,1,2.2118475016425636,16.883484111112708,0.14823292096455892
8,2,2.022499673506793,32.225678612204156,0.1408813794453939
8,3,1.7552083239835852,49.20814469281365,0.1408816417058309
8,8,0.9571245347752291,75.57975095861099,0.14062074025472004
8,9,0.8823663346907672,77.40384584314683,0.14217582146326702
8,13,0.7230827598010793,81.2924207799575,0.14246186812718709
8,15,0.6660496855483335,81.02375569063075,0.14117713769276938
8,16,0.6348411984303418,83.2861987843233,0.14114259481430053
8,18,0.5741515738122603,82.36708113726448,0.14244487285614013
8,19,0.5685480605153477,84.67194545970244,0.1421844442685445
8,26,0.4204229300512987,87.04751138126149,0.14140276511510214
8,27,0.4201200078515446,86.32635722440831,0.1424342155456543
8,31,0.396376577370307,88.5180996165556,0.14113478660583495
8,32,0.3724105866516338,89.72002231373506,0.1419150153795878
8,33,0.3521604704506257,90.27149290197036,0.14087443749109904
8,34,0.4109126802753,87.25961528104894,0.14035393397013346
8,37,0.32253607450162664,91.00678701961742,0.14095988273620605
8,45,0.24562561511993408,91.19061054902919,0.14087658723195393
8,46,0.2678435173104791,92.7460407930262,0.14139790534973146
8,48,0.263735191348721,91.82692314596737,0.14113803307215372
8,50,0.2615095525979996,92.6611987843233,0.1413988749186198
8,52,0.22407103286069982,93.38235294117646,0.14113896290461223
8,56,0.19812140153611407,94.31561054902919,0.14139962991078694
8,57,0.18350541942259846,94.95192314596737,0.14139964580535888
8,58,0.18880669334355524,94.21662902832031,0.14322206576665242
8,62,0.16845706149059184,94.04694545970244,0.14088013172149658
8,63,0.1393540374496404,96.875,0.141138756275177
8,64,0.14883558189167695,95.234728196088,0.14192107915878296
8,65,0.12280503770007807,95.95588235294117,0.14087998867034912
8,66,0.15978943841422305,95.60237525491154,0.14166194597880047
8,67,0.14958951622247696,95.51753369499656,0.14088074763615926
8,71,0.12200776903944857,97.15780549890854,0.14166113138198852
8,72,0.12950688797761412,96.23868785184972,0.14216432174046834
8,74,0.09388878108824,98.07692314596737,0.1413931647936503
8,75,0.09692546856753967,97.70927608714385,0.14087291558583578
8,76,0.0989923621801769,97.79411764705883,0.14165361722310385
8,78,0.08674764085341902,98.34558823529412,0.14087260961532594
8,79,0.08136127932983286,97.70927608714385,0.14062272310256957
8,82,0.08691385782816831,97.79411764705883,0.14061434268951417
8,89,0.05268040321329061,99.44852941176471,0.1437397837638855
8,91,0.06194941743331797,98.81221726361443,0.1416583220163981
8,92,0.04938421288833899,99.63235294117646,0.14085851510365804
8,93,0.050863096380934995,98.81221726361443,0.14165838559468588
8,94,0.058458037236157584,98.81221726361443,0.1387939174969991
8,95,0.07763983090134229,98.17590466667625,0.14113752047220865
8,96,0.0557211878545144,98.8970588235294,0.14191922346750896
