client_id,server_round,loss,accuracy,fit_mins
4,1,2.2300619377809414,19.08936646405388,0.14739195903142294
4,6,1.1798103767282822,65.00282781264362,0.14114206234614055
4,8,1.0629030255710377,65.49773743573357,0.14167204300562541
4,10,0.9091450431767631,71.73359725054573,0.14115123748779296
4,12,0.8593959352549385,74.22228510239545,0.14166276454925536
4,13,0.7766254824750564,75.84841604793773,0.14140228430430093
4,20,0.6156795918941498,79.80769213508157,0.1421892245610555
4,23,0.5268251562819761,82.55090466667625,0.14113176663716634
4,25,0.47580359876155853,85.29411764705883,0.14243320226669312
4,26,0.5021459793343264,83.8376693725586,0.14087172746658325
4,27,0.4938945945571451,83.66798625272862,0.14087209304173787
4,28,0.4813162526663612,82.46606310676125,0.14113348325093586
4,29,0.4671015213517582,84.67194545970244,0.14113398790359497
4,32,0.4176010682302363,86.4960407930262,0.14063880443572999
4,34,0.4138762828181772,85.4213799869313,0.14165587027867635
4,35,0.400146203882554,87.4292984008789,0.1408746560414632
4,36,0.363245889544487,88.23529411764706,0.14218612909317016
4,39,0.34008557042654824,90.45531643138213,0.14166570107142132
4,40,0.3428291669663261,88.80090466667625,0.14087436199188233
4,42,0.30014412368045135,90.54015844008502,0.14165783723195394
4,46,0.2971276719780529,90.80882352941177,0.1398360013961792
4,48,0.28695694532464533,91.6572395773495,0.14217960834503174
4,49,0.2746366319410941,91.28959251852596,0.14453202088673908
4,50,0.232459875590661,93.58031643138213,0.14243995745976765
4,53,0.23180429023854873,93.76413996079388,0.14296112457911173
4,55,0.20895052788888707,93.84898196949678,0.14140822490056357
4,59,0.17280361100154765,96.32352941176471,0.14114944140116373
4,60,0.19124596872750452,92.84502231373506,0.1416780153910319
4,61,0.1744844895951888,95.234728196088,0.14088831345240274
4,63,0.16731544058112538,95.58823529411765,0.1421815554300944
4,64,0.1620002608088886,95.68721726361443,0.14192068179448444
4,68,0.14921491877997622,95.60237525491154,0.14113999605178834
4,69,0.13191388196804943,96.60633491067325,0.14244292179743448
4,75,0.10319263334659969,97.9779411764706,0.1413926641146342
4,77,0.09292087550548946,97.79411764705883,0.14138512214024862
4,80,0.07782369698671733,98.71323529411765,0.14139545758565267
4,81,0.07506619985489284,98.71323529411765,0.14088259935379027
4,82,0.09226414911887225,97.70927608714385,0.14294804334640504
4,84,0.0639098023667055,99.63235294117646,0.14531038999557494
4,86,0.09447695884634466,97.44061054902919,0.1409013311068217
4,88,0.06705931354971494,98.8970588235294,0.14165730873743693
4,93,0.07171017479370623,98.07692314596737,0.14165834188461304
4,95,0.0632815190097865,98.359728196088,0.14139792521794636
4,96,0.04347043550189804,100.0,0.14191789627075196
4,97,0.05243375853580587,98.81221726361443,0.1416593074798584
4,99,0.03761910866288578,99.26470588235294,0.14294381936391196
