client_id,server_round,loss,accuracy,fit_mins
7,1,2.223073692882762,17.533936668844785,0.19395310084025066
7,2,2.0314727390513703,30.585407257080078,0.14088141520818073
7,3,1.756275639814489,45.82861978867475,0.14140116373697917
7,4,1.4819388599956738,57.593325671027685,0.14114208618799845
7,8,0.9222282767295837,74.4626693725586,0.14166285594304404
7,9,0.8649280912735883,75.19796349020565,0.1416636864344279
7,12,0.7294129238409155,77.51696822222542,0.1416889270146688
7,13,0.6435762521098641,80.62782781264362,0.14088210264841716
7,16,0.5659801995053011,82.63574667537914,0.14140309095382692
7,21,0.4932432227274951,84.29015844008502,0.14139115810394287
7,24,0.4106818288564682,86.76470588235294,0.1408713181813558
7,25,0.41889971319366903,86.14253369499656,0.14139317274093627
7,26,0.4249504664364983,86.12839373420266,0.14113206068674725
7,29,0.36736030788982615,88.61708113726448,0.14087311029434205
7,30,0.33767034288714914,90.07352941176471,0.1411329388618469
7,31,0.34078914628309365,88.5322395773495,0.14087340037027996
7,33,0.32772574792889986,88.88574667537914,0.14269610246022543
7,34,0.32924448567278247,88.07975095861099,0.13957244555155437
7,35,0.3186674223226659,88.984728196088,0.14191673199335733
7,36,0.3386486374280032,88.80090466667625,0.14113448858261107
7,37,0.30202613245038423,89.18269213508157,0.14166598320007323
7,39,0.2938431177069159,91.09162902832031,0.14191823800404865
7,40,0.26710891285363364,92.1945702047909,0.14061612685521443
7,42,0.2689092759700382,91.20475095861099,0.14139734109242758
7,44,0.23061888139037526,93.48133491067325,0.14035626649856567
7,45,0.23892196793766582,91.84106310676125,0.14087647994359334
7,47,0.22230851168141647,93.39649290197036,0.14193715254465739
7,48,0.18861591070890427,95.03676470588235,0.14249945878982545
7,51,0.19832080821780598,95.13574667537914,0.1416592240333557
7,52,0.19891068317434368,94.11764705882354,0.14087738593419394
7,53,0.1887843569411951,95.3195702047909,0.14166919787724813
7,54,0.16802375982789433,95.58823529411765,0.14139931201934813
7,55,0.14905821006087697,96.97398196949678,0.14165982802708943
7,57,0.16362840068690918,95.22058823529412,0.14139971733093262
7,58,0.15530556002083948,95.8710407930262,0.1411396582921346
7,60,0.12554571164004943,96.60633491067325,0.14113964637120566
7,64,0.12449994792833048,97.05882352941177,0.14114938974380492
7,66,0.1351451201035696,96.88913996079388,0.139057191212972
7,70,0.10125001892447472,97.79411764705883,0.1499930222829183
7,74,0.0880787705673891,98.16176470588235,0.14113283157348633
7,76,0.1133448084925904,96.70531643138213,0.1408719539642334
7,77,0.09465343395576757,97.70927608714385,0.14139346281687418
7,87,0.04748907926328042,99.36368785184972,0.14373972018559775
7,90,0.06358633102739558,98.26074667537914,0.1411370277404785
7,91,0.06527778791154132,98.4445702047909,0.1411371390024821
7,92,0.06955978252431926,98.16176470588235,0.14088517824808758
7,93,0.05351484895629041,98.9960407930262,0.14136375188827516
7,96,0.036628397729466945,99.81617647058823,0.14191925128300983
7,97,0.035800224060521406,100.0,0.14191879828770956
7,98,0.04021738360033316,99.44852941176471,0.1413988431294759
7,99,0.03504657876842162,99.26470588235294,0.1408785303433736
