client_id,server_round,loss,accuracy,fit_mins
7,1,1.7867133890589078,39.93055399258932,0.20650477011998494
7,4,1.2412392323215802,58.68055327733358,0.1643283486366272
7,5,1.0844035868843396,62.67360877990723,0.1622358759244283
7,6,1.0162087231874466,65.62499761581421,0.1630164662996928
7,7,1.081526443362236,63.541663805643715,0.163277006149292
7,10,0.8687579122682413,69.96527528762817,0.16275605758031209
7,11,1.0577224604785442,66.84027560551961,0.1606815775235494
7,12,0.9114248665670553,69.79166444142659,0.1606723149617513
7,14,0.9841048916180929,68.22916380564372,0.1601521849632263
7,20,0.8625388611108065,74.13194195429485,0.157808256149292
7,22,0.8480318648119768,74.6527754465739,0.1624961495399475
7,24,0.8563991437355677,77.0833314259847,0.16223588784535725
7,25,0.8209135917325815,73.26388661066692,0.15989204247792563
7,26,0.9362762191643318,73.26388629277547,0.1622353235880534
7,31,0.9971074921389421,72.22221994400024,0.16015207370122272
7,33,1.1660823536415894,68.40277624130249,0.15937138001124065
7,34,1.0963281852503617,71.52777600288391,0.1635391394297282
7,35,1.2692637083431084,65.45138645172119,0.16249699592590333
7,36,1.2375627445677917,66.66666460037231,0.16301685174306232
7,37,1.5599916968494654,63.36805375417074,0.16068323850631713
7,38,1.3339571406443913,64.06249777475993,0.1606730540593465
7,39,1.2314213554685314,69.09722026189168,0.1583652138710022
7,41,1.1073219496756792,71.70138613382976,0.15963215827941896
7,42,1.1904455522696178,68.57638661066692,0.1593807339668274
7,44,1.1062240693718195,71.70138645172119,0.1591118534406026
7,45,1.1705619730055332,67.36110909779866,0.160673717657725
7,46,1.2796470733980339,69.6180526415507,0.15832953055699667
7,47,1.3221171088516712,67.3611086209615,0.16218535900115966
7,48,1.412604169299205,64.58333110809326,0.1632865309715271
7,50,1.4711410601933796,69.27083110809326,0.15990201632181802
7,51,1.213217936300983,72.74305311838786,0.16275748411814372
7,55,0.8895165075858434,75.6944416364034,0.16223663091659546
7,58,0.959094259267052,77.25694147745769,0.1622360070546468
7,60,0.9239932590474685,78.47221962610881,0.16197612682978313
7,67,0.8808792481819788,79.34027465184529,0.16249730587005615
7,68,1.2768673763299982,70.65971978505452,0.1601534883181254
7,69,1.2841378686328728,69.96527512868245,0.16094513734181723
7,70,0.8976194566736618,74.65277528762817,0.16327877442042033
7,71,1.2521028481423855,67.88194195429485,0.15964196920394896
7,73,0.9900958345582088,74.82638661066692,0.1640697201093038
7,76,0.7980318094293276,79.86110798517863,0.1587203860282898
7,80,0.7011296482135853,79.51388581593831,0.1619723359743754
7,81,0.9045080924406648,77.25694131851196,0.16144335269927979
7,83,1.3320599291473627,73.26388629277547,0.16378730932871502
7,85,1.1215157577147086,74.6527754465739,0.16196521917978923
7,86,1.2091221654166777,73.95833190282185,0.16196508804957072
7,87,1.1203012433834374,73.61110925674438,0.15884968439737956
7,88,1.0620340841511886,76.56249650319417,0.1635268489519755
7,91,0.9290658806761106,76.21527592341106,0.16196591059366863
7,92,1.012266964962085,76.38888597488403,0.16040356556574503
7,93,0.9623566983888546,75.69444179534912,0.16040416955947875
7,95,1.0468241746226947,76.90971946716309,0.15962275266647338
7,96,1.1976273963227868,69.27083079020183,0.15884176890055338
7,97,1.4023398888918261,72.39583110809326,0.15863247712453207
7,99,1.047398631150524,71.70138613382976,0.1598932941754659
7,100,1.2889709146693349,70.83333079020183,0.15923809607823688
