client_id,server_round,loss,accuracy,fit_mins
0,1,1.2822766233893002,56.407563153435206,0.20858543316523234
0,2,1.4287635368459366,53.370097889619714,0.15338671207427979
0,3,1.0025796785074121,63.73424372953527,0.1574855089187622
0,8,1.1028588922584759,67.80462197696461,0.15362730820973713
0,9,1.1046818810350754,67.71708679199219,0.1539653738339742
0,12,0.91255343486281,73.88830521527458,0.15364551146825153
0,13,1.1023366048055536,69.80917358398438,0.15521802504857382
0,15,1.218189553302877,68.25105038811179,0.15546162525812784
0,16,1.5407363106222713,62.91141465130974,0.15545288721720377
0,19,1.299079162233016,69.82668080049403,0.1549411376317342
0,20,1.5351467588368584,64.22443973316865,0.15129896402359008
0,21,1.736271504093619,64.4782912310432,0.15260156790415447
0,24,1.3156858226832222,69.44152652516084,0.15403345425923665
0,26,1.7562320092145134,65.88760510612937,0.15545271237691244
0,29,1.4297920570654028,67.5245096543256,0.15337733030319214
0,32,1.6569412859047161,60.434173583984375,0.15468631585439047
0,33,1.6030155928695904,63.576680800494024,0.15571287075678508
0,36,1.5522033835158628,62.72759112189798,0.15103498697280884
0,37,1.419746490085826,63.39285727108226,0.14999298652013143
0,38,1.4697881376042086,66.30777314129998,0.152597177028656
0,44,1.1204657975365133,71.93627436020795,0.152143661181132
0,50,0.8382916625808267,76.26050432990579,0.15286229451497396
0,51,0.957436236388543,77.55602219525505,0.15129998524983723
0,53,0.8258774552275153,77.93242286233341,0.15050270954767864
0,54,0.9127929666463066,75.7177869011374,0.15077311992645265
0,55,1.1527995195458918,73.59068612491383,0.1536384105682373
0,56,0.9169498918687596,75.910364038804,0.15494032303492228
0,57,1.081469047595473,73.87955160701976,0.1531222144762675
0,58,0.9439402678433586,72.68032208610984,0.1546833833058675
0,62,0.9619431813411853,76.6193977804745,0.15310924053192138
0,63,1.322801278794513,73.32808101878447,0.1531162182490031
0,65,1.3194814175367355,71.03466392965878,0.15520082314809164
0,66,1.163144840475391,72.3126750272863,0.15364325443903606
0,67,1.1420080977327682,72.671568477855,0.1552899718284607
0,69,1.0076727507745518,72.96043395996094,0.15338329076766968
0,70,1.0249823735040777,75.26260510612937,0.15440994501113892
0,71,0.8640121738700306,77.08333318373737,0.15102540254592894
0,72,1.1120358937803436,73.04796914493336,0.14941184520721434
0,78,0.9770896640770576,77.56477580350987,0.15077970027923585
0,79,1.0228166733594501,74.43102219525505,0.15286399523417155
0,80,0.9119731332449352,75.81407569436466,0.15468642314275105
0,83,0.9073820368332022,78.47513984231388,0.15286367336908976
0,86,1.0747679502648466,79.73564417221966,0.1546948194503784
0,87,0.6665660993141287,81.61764705882354,0.15156180858612062
0,89,0.5389790293924949,84.4537815767176,0.15257612466812134
0,90,0.7351273353047231,83.63095227409812,0.15544963677724202
0,92,0.5317490114008679,85.92436981201172,0.15494143962860107
0,95,0.4103083860348253,88.13900577320771,0.15103716452916463
0,97,0.42081034731339007,88.6029411764706,0.15129921436309815
0,100,0.30362269101554856,90.80882352941177,0.15261086225509643
