client_id,server_round,loss,accuracy,fit_mins
1,1,1.4283968280343449,52.94117647058823,0.15234973827997844
1,3,1.173740194124334,65.25735294117646,0.15390600760777792
1,6,0.8398599396733677,77.94117647058823,0.1543991764386495
1,9,0.7566610618549234,79.96323529411765,0.1557288448015849
1,14,0.7482644926537486,79.96323529411765,0.1544267455736796
1,16,0.7282613813877106,78.67647058823529,0.15727572441101073
1,17,0.737839928444694,80.33088235294117,0.15441130399703978
1,19,0.8070756026050624,79.77941176470588,0.15650351842244467
1,21,0.8842627222047132,74.08088235294117,0.15469311078389486
1,23,1.1619771420955658,72.05882352941177,0.15546671946843466
1,24,1.2947185061433737,69.66911764705883,0.1546715219815572
1,27,1.245393306016922,69.30147058823529,0.15728413263956706
1,28,1.2330728488809921,72.24264705882354,0.15624241828918456
1,29,1.1322370750062607,69.30147058823529,0.15573566754659016
1,30,1.195904091000557,71.13970588235294,0.15444194078445433
1,31,0.979705249561983,72.24264705882354,0.15468393564224242
1,32,1.070782087305013,71.32352941176471,0.15416519244511923
1,34,1.0856144165291506,72.24264705882354,0.154284663995107
1,35,1.1116306829978437,75.18382352941177,0.15415045420328777
1,37,1.4165821390993454,66.36029411764706,0.15207629601160685
1,38,1.7743164686595692,65.99264705882354,0.15416342814763387
1,39,1.317128293654498,68.75,0.15307077169418334
1,40,0.8333314324126524,79.04411764705883,0.15260998407999674
1,41,0.9223797619342804,73.52941176470588,0.15260276397069295
1,42,1.1122344013522654,66.17647058823529,0.15364017883936565
1,44,1.0315649395479876,73.52941176470588,0.15284913380940754
1,48,0.7192800557788681,80.1470588235294,0.15390311082204183
1,50,0.9354610872619292,76.65441176470588,0.15417388677597046
1,51,0.803672219023985,77.94117647058823,0.15286312898000082
1,52,0.8664047446321038,78.67647058823529,0.15492010911305745
1,53,0.9018555827000562,75.0,0.15206430355707803
1,54,0.7678193502566394,79.04411764705883,0.15130218664805095
1,60,0.8587796039441052,77.75735294117646,0.15312312841415404
1,63,0.6909535983029533,81.80147058823529,0.15284856955210369
1,64,0.7329677687410046,79.96323529411765,0.15311795870463055
1,65,0.8088884020552916,78.30882352941177,0.1559828281402588
1,67,0.8019726274206358,78.49264705882354,0.15495372613271077
1,68,0.9922571486848242,77.75735294117646,0.1544242024421692
1,69,0.9111839414519423,77.38970588235294,0.1536441405614217
1,71,1.094188144978355,72.9779411764706,0.15407403707504272
1,73,1.3092546164989471,69.30147058823529,0.15025283892949423
1,75,1.0736438719665302,71.13970588235294,0.15441945393880208
1,77,0.9687006999464596,77.57352941176471,0.15364290873209635
1,79,1.1099871639162302,75.73529411764706,0.15468560457229613
1,81,1.2172772761653452,73.16176470588235,0.15416527191797894
1,82,1.1867327584939844,69.8529411764706,0.15484596888224283
1,85,0.7026833725326201,78.49264705882354,0.15468684037526448
1,89,0.6680200590806848,81.98529411764706,0.1515778104464213
1,93,0.641070136690841,82.72058823529412,0.15181654691696167
1,94,0.5929951010381475,83.08823529411765,0.15391048987706502
