client_id,server_round,loss,accuracy,fit_mins
7,2,1.6320129566722446,46.00694444444444,0.1565132776896159
7,5,1.4236617452568479,56.770833333333336,0.16132510503133138
7,6,1.1869360042942896,62.84722222222222,0.1588340957959493
7,7,1.059659159845776,63.36805555555556,0.1590953548749288
7,9,1.0420616451236937,66.66666666666667,0.15911365747451783
7,11,0.9540560063388612,68.57638888888889,0.15703098773956298
7,14,0.9869698352283902,67.36111111111111,0.15808208783467612
7,16,1.101947049299876,66.14583333333333,0.15831719239552816
7,17,1.268131759431627,64.0625,0.1544202963511149
7,18,1.1426896552244823,65.45138888888889,0.1567635416984558
7,20,1.1448024643792047,63.020833333333336,0.15806972980499268
7,22,1.200678636630376,63.888888888888886,0.1562468886375427
7,23,1.197235494852066,60.9375,0.15661869446436563
7,24,1.2201732297738392,64.75694444444444,0.1564941684405009
7,26,1.4677318897512224,59.72222222222222,0.1572850545247396
7,30,1.5446189939975739,59.201388888888886,0.15806980133056642
7,31,1.7529066792792745,58.68055555555556,0.15653348763783773
7,33,1.4001889609628253,62.15277777777778,0.15441952149073282
7,35,1.639414648214976,58.68055555555556,0.15649418036142984
7,37,1.8758610023392572,56.94444444444444,0.15468035141626993
7,38,2.1758161501752005,53.81944444444444,0.15389912923177082
7,39,1.9971989426347945,57.986111111111114,0.1552056074142456
7,40,1.719039676917924,61.28472222222222,0.15675003528594972
7,42,1.572239907251464,61.80555555555556,0.15363106330235798
7,43,1.826134933365716,56.94444444444444,0.15577187538146972
7,46,1.2985150002770953,65.45138888888889,0.15416049162546794
7,53,1.2056212441788778,68.22916666666667,0.1538872202237447
7,54,1.3887081088291273,66.14583333333333,0.153898290793101
7,56,1.3879834628767438,64.40972222222223,0.15832498868306477
7,57,1.2818748619821336,70.3125,0.15806912581125895
7,58,1.262371213071876,69.27083333333333,0.15728785594304404
7,59,1.517046218117078,66.49305555555556,0.15911131302515666
7,60,1.870842382311821,60.763888888888886,0.1546855926513672
7,61,1.6124102175235748,61.979166666666664,0.1554519573847453
7,65,1.9037815224793222,66.14583333333333,0.15706708431243896
7,66,1.3705414185921352,68.57638888888889,0.1565070112546285
7,69,1.1811845070785947,72.39583333333333,0.1570389707883199
7,72,1.2931723681588967,70.83333333333333,0.1562332232793172
7,75,1.1264037556118436,71.18055555555556,0.15469274123509724
7,76,1.3715784413119156,71.875,0.15468361377716064
7,81,1.3317978117201064,66.14583333333333,0.15872628688812257
7,84,1.0604584018389385,74.47916666666667,0.15676992734273273
7,85,0.9889122901691331,77.95138888888889,0.1565190315246582
7,86,0.8805219411022134,79.34027777777777,0.15624935229619344
7,87,1.2224594205617905,74.82638888888889,0.1549472689628601
7,88,0.9662572898798518,77.77777777777777,0.1557289918263753
7,89,1.186216805337204,73.78472222222223,0.1546595295270284
7,90,1.1782270040776994,75.34722222222223,0.15465845664342245
7,91,1.1608187928795815,76.04166666666667,0.1583267609278361
7,92,1.3659051263497934,71.52777777777777,0.15686554908752443
7,95,0.8979018073942926,77.77777777777777,0.15468286275863646
7,96,0.889550880011585,78.47222222222223,0.15521310567855834
7,97,0.8323951120384865,80.90277777777777,0.1565073331197103
7,98,0.7390637240476079,82.46527777777777,0.15598607460657757
7,99,0.7485396434591772,82.98611111111111,0.1570284326871236
