client_id,server_round,loss,accuracy,fit_mins
2,1,1.0233514785766602,66.25,0.04843018849690755
2,4,1.0727676391601562,73.4375,0.04817177454630534
2,5,1.0601799011230468,73.4375,0.04765166044235229
2,6,1.0417118072509766,76.25,0.04713023106257121
2,7,1.0152553558349608,77.8125,0.04896170695622762
2,8,1.1280616760253905,76.25,0.04895390669504802
2,10,1.1699542999267578,73.4375,0.04843340714772542
2,11,1.2431671142578125,72.1875,0.04843311707178752
2,14,1.3290874481201171,63.4375,0.04843292633692423
2,16,1.4020195007324219,61.25,0.04792885780334473
2,17,1.3478561401367188,61.25,0.04791211684544881
2,20,1.5101888656616211,50.0,0.04895391861597697
2,21,1.485699462890625,48.125,0.04843311707178752
2,22,1.534898567199707,47.5,0.0489542285601298
2,23,1.4834686279296876,51.25,0.047913098335266115
2,25,1.5299845933914185,48.75,0.04869426091512044
2,26,1.5116411209106446,45.3125,0.04791314204533895
2,28,1.3946803689002991,61.5625,0.048694491386413574
2,29,1.3166324377059937,63.75,0.04765296379725138
2,30,1.128694099187851,75.9375,0.04583010673522949
2,31,1.252865993976593,70.9375,0.04791345596313477
2,32,1.0487027883529663,80.3125,0.04556995630264282
2,33,1.2276172280311584,69.0625,0.050517455736796064
2,34,1.0697248876094818,75.9375,0.04895506699879964
2,35,1.0415631234645844,77.8125,0.047913551330566406
2,36,0.9797754168510437,77.5,0.04869487285614014
2,38,0.8853849172592163,80.625,0.04843454360961914
2,39,0.8069292783737183,83.75,0.0484345277150472
2,42,0.735461288690567,85.625,0.04765293995539347
2,43,0.7178185403347015,87.5,0.04869508743286133
2,45,0.7421031653881073,86.5625,0.04843285083770752
2,46,0.6335375547409058,89.375,0.047653690973917646
2,48,0.6820392608642578,87.5,0.04817446072896322
2,51,0.7163551211357116,85.0,0.04895400603612264
2,52,0.7017889976501465,88.75,0.04557057619094849
2,53,0.7746391654014587,82.8125,0.047393397490183516
2,56,0.7742627143859864,83.75,0.0484351913134257
2,57,0.7229241669178009,87.5,0.048956024646759036
2,60,0.733374834060669,84.375,0.048956076304117836
2,61,0.7653001189231873,84.6875,0.04999770720799764
2,64,0.8494432449340821,81.875,0.04661252498626709
2,69,1.047933292388916,82.1875,0.048175132274627684
2,71,1.1500808715820312,77.1875,0.04817514816919963
2,72,1.1317548751831055,79.6875,0.047914711634318034
2,73,1.3357726097106934,71.5625,0.04713294903437296
2,75,1.4264387130737304,71.25,0.04817519187927246
2,78,1.7045272827148437,65.0,0.04765443801879883
2,79,1.72694091796875,62.8125,0.04791485071182251
2,80,1.7504676818847655,70.3125,0.04739415645599365
2,86,2.256488037109375,16.5625,0.04765460888544718
2,88,2.0824554443359373,45.9375,0.048443885644276936
2,90,1.9455001831054688,42.5,0.04817554553349813
2,93,1.706610870361328,65.0,0.048175521691640216
2,94,1.7153816223144531,52.5,0.04791519244511922
2,95,1.5881526947021485,59.6875,0.04765470822652181
2,96,1.5524803161621095,62.1875,0.048175652821858726
2,99,1.549140167236328,58.125,0.047915303707122804
2,101,1.5688613891601562,54.375,0.045571637153625486
2,102,1.5516372680664063,57.5,0.048175124327341716
2,105,1.3950912475585937,57.5,0.04817566474278768
2,107,1.4127071380615235,60.3125,0.048401097456614174
2,108,1.4617706298828126,63.4375,0.04739456574122111
2,113,1.3848276138305664,66.875,0.0486966609954834
2,118,1.1689410209655762,65.625,0.048436319828033446
2,120,1.2612369537353516,66.875,0.04843630393346151
2,123,1.1745070457458495,67.5,0.05025540590286255
2,124,1.2393977165222168,62.8125,0.04843268394470215
2,125,1.134232234954834,72.1875,0.04843265612920125
2,126,1.3303787231445312,65.625,0.04843293428421021
2,127,1.2388645172119142,65.3125,0.048172521591186526
2,130,1.1593852519989014,68.75,0.04713128805160523
2,131,1.1769469261169434,64.0625,0.048172907034556074
2,135,1.1237226486206056,68.75,0.04869390726089477
2,137,1.167660617828369,67.5,0.048433566093444826
2,138,1.0020556211471559,77.8125,0.04791273673375448
2,139,1.0878655433654785,71.875,0.04758374691009522
2,140,1.2212284088134766,68.125,0.048433812459309895
2,141,1.254544734954834,65.0,0.04843383630116781
2,146,1.191204023361206,65.0,0.048434003194173174
2,149,1.2683058738708497,64.0625,0.04895503918329875
2,157,1.0017231941223144,69.6875,0.04817399581273397
2,161,1.0599008440971374,70.0,0.048174166679382326
2,163,1.135374116897583,61.875,0.04817267258961996
2,164,1.035692286491394,72.8125,0.049476404984792076
2,168,1.1955612182617188,63.75,0.05025719006856282
2,170,1.1464719772338867,65.0,0.048174488544464114
2,171,1.1094801902770997,70.0,0.048694793383280435
2,173,1.2485169410705566,61.25,0.047393393516540525
2,177,1.188321876525879,65.0,0.04869567155838013
2,178,1.1604787826538085,65.9375,0.047914397716522214
2,179,1.2146949291229248,65.3125,0.047914357980092366
2,184,1.0703359603881837,68.75,0.04713285764058431
2,185,1.221677827835083,64.6875,0.0484354297320048
2,187,1.2855650901794433,57.5,0.04531068404515584
2,188,1.2266741275787354,66.5625,0.048435481389363606
2,190,1.1670372009277343,65.625,0.049216755231221515
2,196,1.2514949321746827,59.375,0.048696128527323405
2,197,1.245541548728943,60.3125,0.04843563238779704
2,198,1.1699783325195312,68.75,0.04791433016459147
2,199,1.1058245182037354,72.1875,0.04765458504358928
2,200,1.210992431640625,65.3125,0.04739410877227783
