client_id,server_round,loss,accuracy,fit_mins
5,1,0.5320765031011481,81.38157894736842,0.09243799050649007
5,3,0.6355666016277514,77.86184210526316,0.09252624114354452
5,5,0.5956198949562875,86.97368421052632,0.08984313408533733
5,7,0.5999417148138347,87.63157894736842,0.08983499606450399
5,11,0.6388532833049172,89.04605263157895,0.09087720712025961
5,12,0.6575709706858585,90.09868421052632,0.08930466969807943
5,13,0.7060907451730025,89.53947368421052,0.09009658098220825
5,14,0.7362796444641916,92.59868421052632,0.0898361881573995
5,15,0.7722696599207426,91.11842105263158,0.09009657700856527
5,18,0.9256610117460552,83.125,0.08827424844106038
5,19,0.9472376578732541,84.21052631578948,0.08983605702718099
5,22,1.0391009638183994,80.26315789473684,0.08931634823481242
5,23,1.1228597289637516,73.45394736842105,0.08984615802764892
5,24,1.1593466244245831,75.82236842105263,0.08957672913869222
5,26,1.1674257014927112,77.82894736842105,0.08983707825342814
5,27,1.2173470509679694,78.28947368421052,0.08983755111694336
5,28,0.9856979972437808,88.125,0.09035834471384684
5,30,0.8382986736925024,87.92763157894737,0.08907320499420165
5,33,0.6848485673728743,89.83552631578948,0.08931702375411987
5,34,0.5525360311332502,92.79605263157895,0.09241526126861573
5,36,0.43646074909912913,95.13157894736842,0.09035854736963908
5,40,0.4843784813818179,93.42105263157895,0.08983767032623291
5,42,0.39155645511652293,95.36184210526316,0.08879696130752564
5,43,0.44116620797859996,92.89473684210526,0.08697415192921956
5,44,0.3872135916822835,96.44736842105263,0.08931774298350016
5,46,0.760260566284782,89.76973684210526,0.08957844575246175
5,49,0.6938804042966742,87.79605263157895,0.08983889818191529
5,51,0.539244585131344,92.4342105263158,0.09062037467956544
5,52,0.5967607082504975,89.3092105263158,0.09009960492451986
5,55,0.5382331578355086,91.51315789473684,0.0893185575803121
5,56,0.5341762821925314,94.40789473684211,0.0900998592376709
5,57,0.9631729886720055,86.51315789473684,0.08931699991226197
5,58,0.6041187345981598,94.83552631578948,0.09009956518809001
5,59,0.8492813910308638,87.07236842105263,0.08983935912450154
5,60,0.6670353992989189,91.77631578947368,0.08983960946400961
5,61,0.7137038331282767,91.28289473684211,0.08983965714772542
5,62,1.4127349680975865,78.1907894736842,0.08957927624384562
5,63,1.2449284995857037,78.42105263157895,0.08957918087641398
5,65,0.7958446019574216,89.375,0.0890586256980896
5,66,1.088028531325491,85.65789473684211,0.08723581234614054
5,68,1.633926090441252,74.375,0.08931856155395508
5,70,1.1885238791766919,81.67763157894737,0.0890760064125061
5,71,1.2068977418698763,83.22368421052632,0.0901005466779073
5,74,1.396384778775667,82.5,0.0903611143430074
5,76,1.6323779256720292,77.82894736842105,0.09010076920191447
5,78,1.7125959208137111,77.73026315789474,0.08931957880655925
5,79,1.7519077250832005,79.40789473684211,0.09010090827941894
5,81,1.8748383396550228,74.04605263157895,0.08905924558639526
5,82,1.973220988323814,75.75657894736842,0.09036135276158651
5,85,2.180562872635691,69.83552631578948,0.08853858311971029
5,87,2.229835271835327,47.69736842105263,0.08985776503880818
5,89,2.2379559968647205,52.86184210526316,0.09037023782730103
5,91,2.3144286933698153,46.94078947368421,0.08724537690480551
5,93,2.283217580694901,41.2171052631579,0.08984091281890869
5,95,2.2112921915556254,49.53947368421053,0.08984089692433675
5,96,2.193153983668277,48.38815789473684,0.08958053588867188
5,97,2.107699419322767,58.38815789473684,0.08932025829950968
5,98,2.02693099724619,58.651315789473685,0.09114307562510172
5,99,2.0391878830759147,60.75657894736842,0.08931983709335327
5,100,2.0568113828960217,58.651315789473685,0.0906223177909851
5,101,1.9864647200233059,62.36842105263158,0.0898411750793457
5,104,1.8827940915760242,66.74342105263158,0.0898412028948466
5,106,1.7821876689007408,71.8092105263158,0.08983101050059
5,107,1.605725369955364,78.55263157894737,0.08906008799870808
5,108,1.6838899599878412,73.1907894736842,0.0893204927444458
5,111,1.575202603089182,75.82236842105263,0.08697684208552042
5,112,1.421133882121036,80.88815789473684,0.09192468325297037
5,113,1.4010526569266069,78.8157894736842,0.08984143336613973
5,116,1.3937302451384694,77.33552631578948,0.08906031847000122
5,119,1.2651152422553615,79.53947368421052,0.0895792524019877
5,120,1.2374345064163208,80.65789473684211,0.0885395884513855
5,124,1.174979059319747,79.86842105263158,0.08957436879475912
5,125,1.101435987572921,80.85526315789474,0.08983516693115234
5,126,1.0776888822254382,82.30263157894737,0.0895750085512797
5,129,1.0708335261595876,80.5592105263158,0.08905421495437622
5,130,1.0380345300624245,81.8092105263158,0.0913981835047404
5,132,1.0251418728577464,80.72368421052632,0.08957552512486776
5,133,0.9919744228061876,83.02631578947368,0.08959190050760905
5,135,1.0272342405821149,81.38157894736842,0.09217997392018636
5,136,0.8628696956132588,84.01315789473684,0.08957422971725464
5,139,0.9537472599431088,81.08552631578948,0.0895764708518982
5,140,0.8821105172759608,81.1842105263158,0.0898369312286377
5,141,0.8676746707213553,85.42763157894737,0.08905519644419352
5,142,0.8746299147605896,85.0,0.08983687559763591
5,143,0.8678761155981767,83.125,0.0895764708518982
5,148,0.8817791562331351,82.10526315789474,0.08957518339157104
5,150,0.8236337147260967,82.20394736842105,0.0898376742998759
5,151,0.8350115041983756,80.59210526315789,0.08905486663182577
5,152,0.8310144982839885,81.875,0.08983763058980306
5,153,0.8597665240890101,81.77631578947368,0.09009845654169718
5,155,0.7860381164048847,84.34210526315789,0.08983805576960245
5,157,0.8534863559823287,80.72368421052632,0.08881340424219768
5,158,0.8389655633976585,82.4342105263158,0.09140028158823649
5,163,0.8709512509797749,80.72368421052632,0.08983866373697917
5,164,0.7695688009262085,82.69736842105263,0.08983875513076782
5,165,0.7629045514683974,84.86842105263158,0.090107794602712
5,167,0.9210292006793775,78.91447368421052,0.0895785649617513
5,172,0.8592291693938406,80.98684210526316,0.08984779516855876
5,175,0.7984659483558253,83.61842105263158,0.08983933528264364
5,176,0.8159429870153728,84.04605263157895,0.08879598379135131
5,179,0.9346283674240112,82.13815789473684,0.08853750626246135
5,180,0.8089664045133089,85.5592105263158,0.08931878407796225
5,181,0.9918066984728763,78.71710526315789,0.0890585978825887
5,182,0.9518392211512515,81.05263157894737,0.08827739556630453
5,183,0.9480099646668685,79.9342105263158,0.08749612967173258
5,184,1.3395379969948216,75.88815789473684,0.08907552162806193
5,189,1.0438629828001325,78.75,0.089317254225413
5,190,1.1558176561405784,74.4407894736842,0.08671534061431885
