client_id,server_round,loss,accuracy,fit_mins
4,3,1.161242745139382,59.51704545454545,0.1073187788327535
4,4,1.1475786729292436,62.5,0.09842797915140787
4,7,1.123666763305664,62.78409090909091,0.09972995519638062
4,8,1.1339178085327148,64.77272727272727,0.10025137662887573
4,9,1.1758322282270952,64.63068181818181,0.10077217419942221
4,10,1.0904809778386897,71.16477272727273,0.10078943967819214
4,12,1.0756215182217685,72.30113636363636,0.10051122506459555
4,13,1.1384523565118962,72.86931818181819,0.10051109393437703
4,15,1.1879777041348545,69.17613636363636,0.1007730762163798
4,17,1.238241108981046,69.31818181818181,0.1005123496055603
4,20,1.2788007909601384,63.49431818181818,0.09998961289723714
4,22,1.3232770399613814,61.64772727272727,0.10051343441009522
4,23,1.3548032153736462,59.23295454545455,0.10103420813878378
4,25,1.4415577975186435,53.69318181818182,0.09947177966435751
4,26,1.4386757937344639,58.94886363636363,0.10207620859146119
4,27,1.479285175150091,53.125,0.10103255907694499
4,28,1.5305425253781406,53.69318181818182,0.10025341908137003
4,30,1.4455114928158848,58.52272727272727,0.10233668486277263
4,35,1.448132493279197,63.77840909090909,0.10415988365809123
4,38,1.3403426679697903,64.77272727272727,0.10077513456344604
4,39,1.1407711180773648,70.3125,0.09974205493927002
4,40,0.9944838285446167,77.27272727272727,0.10025365352630615
4,44,0.9345371181314642,76.5625,0.10103589296340942
4,46,0.9162267013029619,76.70454545454545,0.10048050880432129
4,48,0.8688215559179132,77.8409090909091,0.0979198694229126
4,50,0.8539806279269132,78.55113636363636,0.09973453680674235
4,51,0.9522656202316284,76.98863636363636,0.09999442497889201
4,52,0.8600393208590421,80.11363636363636,0.1007760763168335
4,53,0.901298848065463,78.69318181818181,0.09999427795410157
4,54,0.825646313753995,84.94318181818181,0.1002552588780721
4,55,0.9655559279701926,76.8465909090909,0.10077465375264485
4,59,1.0944850932468067,75.14204545454545,0.1005160371462504
4,65,1.2512524344704368,70.3125,0.09765158891677857
4,66,1.381098053672097,66.33522727272727,0.09999574025472005
4,67,1.4051107926802202,68.18181818181819,0.09973526398340861
4,68,1.4595066417347302,66.76136363636364,0.09791249434153239
4,69,1.6785439577969639,60.51136363636363,0.09999603033065796
4,71,1.7837543487548828,56.25,0.10077709754308065
4,73,1.7928369695490056,57.95454545454545,0.10025638341903687
4,74,1.9408090764825994,52.41477272727273,0.10050721565882365
4,75,1.9640773426402698,51.70454545454545,0.09973572095235189
4,77,2.076203086159446,47.58522727272727,0.09999618530273438
4,80,2.1286454634232954,48.4375,0.1002567688624064
