client_id,server_round,loss,accuracy,fit_mins
0,1,0.9503199342224333,66.03009245130751,0.12967365582784016
0,2,1.0351760652330186,64.35185156928168,0.08495689233144124
0,3,0.9891804589165581,69.50231467352972,0.08506052891413371
0,5,0.9969151086277432,71.23842578464084,0.08228373924891154
0,6,1.0092300838894315,72.80092578464084,0.08358567158381144
0,7,0.9917986128065321,79.10879601372613,0.08358619213104249
0,9,1.0353892313109503,77.89351823594835,0.08514877160390218
0,10,1.0435594618320465,79.45601823594835,0.08332624038060506
0,13,1.0770177476935916,77.1990737915039,0.08332579533259074
0,14,1.083169334464603,79.16666666666667,0.08306586345036825
0,15,1.1275533735752106,77.31481467352972,0.08332635164260864
0,16,1.1668969988822937,76.04166666666667,0.08280550241470337
0,18,1.2274064487881131,71.70138888888889,0.08280526796976725
0,19,1.3012695842319064,66.31944444444444,0.0848977009455363
0,21,1.3710700141059027,60.87962955898709,0.08332614103953044
0,23,1.4348221951060824,52.37268511454264,0.08306682109832764
0,27,1.4432245161798265,57.523148112826874,0.08254570563634236
0,31,1.5652312305238512,58.796296225653755,0.08358836571375529
0,32,1.5495453774929047,58.91203700171577,0.08280744949976603
0,34,1.1740751498275332,71.875,0.08489027818044027
0,36,1.1648765073882208,73.72685156928168,0.08280738989512125
0,39,1.0489854911963146,77.19907400343153,0.08384903669357299
0,42,0.86758377816942,80.96064800686307,0.08069747686386108
0,43,0.8813925782839457,81.07638888888889,0.08332860072453817
0,47,0.8826870123545328,83.39120356241862,0.08619267145792643
0,53,0.8101495173242357,83.62268490261502,0.0828083316485087
0,54,0.9045086635483636,83.21759245130751,0.08333757718404135
0,55,0.9280261298020681,83.4490737915039,0.0833294153213501
0,56,0.8608331945207384,85.70601844787598,0.08332931995391846
0,58,0.9570447338951958,79.45601823594835,0.08254817724227906
0,62,1.0940456224812403,79.80324045817058,0.08280864953994752
0,63,1.4069665869077046,71.75925911797418,0.08332912127176921
0,65,1.373191475868225,72.91666666666667,0.08280891974767049
0,67,1.5179320441351996,69.73379622565375,0.08306938409805298
0,71,1.6171226236555312,68.8657406700982,0.08306954701741537
0,74,1.942608654499054,60.64814800686307,0.08254885673522949
0,75,2.1325237154960632,53.298611111111114,0.08254886865615844
0,76,2.1664842632081776,55.324074003431534,0.08228848377863567
0,77,2.205557929144965,48.321759117974175,0.08252980311711629
0,80,2.1575611233711243,45.37037022908529,0.08333030541737875
0,81,2.2083844741185508,45.196759117974175,0.08281803528467814
0,83,2.2467340495851307,40.97222222222222,0.08254855871200562
0,84,2.225729478730096,47.16435178120931,0.08307004769643148
0,87,2.2915677626927695,25.34722222222222,0.08307019074757895
0,88,2.3269839816623263,10.18518516752455,0.08254939317703247
0,89,2.3440139161215887,17.59259255727132,0.08333060741424561
0,90,2.384753187497457,17.997685114542644,0.08254936933517457
0,92,2.368053290579054,16.261574003431534,0.0835911512374878
0,94,2.3301024304495916,26.099536895751953,0.08280989329020182
0,95,2.3388844198650784,21.412037001715767,0.08330404361089071
0,96,2.2928828530841403,25.983796225653755,0.08307032585144043
0,100,2.2903945313559637,35.53240733676486,0.08306081295013427
0,101,2.2579802009794445,38.83101844787598,0.08281017541885376
0,102,2.2274771796332464,43.05555555555556,0.08359142939249674
0,103,2.150467481878069,52.951388888888886,0.0830790638923645
0,106,2.1200216809908548,53.87731467352973,0.08359148502349853
0,108,2.024424519803789,52.25694444444444,0.08385186195373535
0,109,2.0569771660698786,50.752314779493545,0.08254920641581218
0,112,1.8668341437975566,57.46527777777778,0.08307076295216878
0,118,1.7713649206691318,57.52314800686307,0.08359107971191407
0,120,1.665605366230011,60.87962955898709,0.0815084973971049
0,121,1.6615028381347656,60.358796225653755,0.08280422290166219
