client_id,server_round,loss,accuracy,fit_mins
5,3,2.0480537187112007,74.67105263157895,0.11100340684254964
5,4,0.33975015688491494,89.14473684210526,0.10497939586639404
5,8,1.7542831442858045,63.19078947368421,0.10738468567530314
5,10,0.8095026537775993,78.125,0.10510794321695964
5,11,0.4772569239139557,86.08552631578948,0.1052747130393982
5,15,0.9891922571941426,72.10526315789474,0.10503718852996827
5,17,2.4459315820744165,66.97368421052632,0.10519290765126546
5,18,0.7835906540092669,76.11842105263158,0.10476177136103312
5,22,1.2889651326756728,66.84210526315789,0.10515219370524088
5,23,0.40543603857881144,89.60526315789474,0.1164836843808492
5,25,1.2298002152850753,74.40789473684211,0.10480409065882365
5,27,2.0859652820386385,58.61842105263158,0.10550201336542765
5,29,1.4016809118421454,58.38815789473684,0.1057600220044454
5,30,0.8894650716530649,70.98684210526316,0.10586033662160238
5,31,0.904420845602688,71.21710526315789,0.10785233577092489
5,32,1.0162834321197711,67.79605263157895,0.10537699460983277
5,33,0.8138924507718337,70.625,0.10609670877456664
5,38,1.2714003434306698,59.14473684210526,0.10604674021402995
5,39,0.8145826490301835,68.61842105263158,0.1050607959429423
5,40,1.0471712335159904,68.58552631578948,0.10539864699045817
5,41,1.0278622962926562,66.25,0.10764325062433878
5,42,0.750576985509772,70.625,0.10802750587463379
