client_id,server_round,loss,accuracy,fit_mins
0,3,3.69230008787579,60.12731467352973,0.0987450917561849
0,4,1.0150201916694641,76.33101823594835,0.0979801615079244
0,6,2.371568544043435,50.57870356241862,0.09810541868209839
0,7,1.4739240672853258,59.08564800686307,0.09708010752995809
0,8,1.3553684055805206,63.65740712483724,0.09927043914794922
0,9,2.0169645282957287,48.668981340196396,0.0968799630800883
0,12,2.0104552374945746,52.48842578464084,0.09697591861089071
0,15,1.3042934363087018,57.696759117974175,0.09708311955134073
0,16,1.0343332588672638,66.95601844787598,0.09746700525283813
0,19,1.4769219557444255,52.48842578464084,0.09728633562723796
0,20,1.3084847860866122,59.43287022908529,0.09671945174535115
0,23,1.3800547023614247,58.62268511454264,0.09764975706736247
0,27,1.3849734200371637,51.50462955898709,0.09741403261820475
0,30,1.6140825351079304,52.77777777777778,0.09816601673762003
0,33,1.4515749613444011,55.55555555555556,0.09810890356699625
0,34,1.3609539369742076,52.14120356241862,0.09691177606582642
0,35,1.084185156557295,66.43518511454265,0.09887916247049967
0,36,1.1134736703501806,66.14583333333333,0.09808210929234823
0,37,1.1340800821781158,66.14583333333333,0.09826339880625407
0,39,1.346408885386255,52.71990712483724,0.09737643003463745
0,42,1.7256399823559656,50.636573791503906,0.09908034801483154
0,43,1.1268702811665006,67.01388888888889,0.0968161145846049
