client_id,server_round,loss,accuracy,fit_mins
8,1,2.4443869590759277,0.0,0.0031372785568237306
8,2,5.071213722229004,7.692307472229004,0.004506226380666097
8,4,6.060241222381592,7.692307472229004,0.0030863563219706218
8,5,5.671374797821045,15.384614944458008,0.003085951010386149
8,6,4.175330638885498,15.384614944458008,0.003086352348327637
8,7,5.722578048706055,7.692307472229004,0.0030863722165425616
8,12,3.633479118347168,15.384614944458008,0.003051567077636719
8,15,2.3235456943511963,38.4615364074707,0.003118240833282471
8,18,3.194883108139038,0.0,0.0030678073565165204
8,20,4.593033313751221,7.692307472229004,0.0030344565709431964
8,21,3.776679515838623,0.0,0.0030842026074727378
8,22,3.220214605331421,38.4615364074707,0.0030341903368632
8,24,2.220848560333252,30.769229888916016,0.003901108105977376
8,25,8.84069538116455,15.384614944458008,0.0030506292978922525
8,26,5.752169609069824,23.076923370361328,0.003133976459503174
8,28,3.0551416873931885,7.692307472229004,0.0031673272450764975
8,29,3.3721067905426025,7.692307472229004,0.003183595339457194
8,35,3.944746255874634,7.692307472229004,0.0030837178230285643
8,40,4.709875106811523,7.692307472229004,0.004300415515899658
8,41,2.70890212059021,7.692307472229004,0.004650398095448812
8,43,3.1134462356567383,7.692307472229004,0.0030669172604878745
