client_id,server_round,loss,accuracy,fit_mins
6,2,0.45177081897854804,88.54166666666667,0.16902135610580443
6,3,0.07585453830348948,96.875,0.1754881262779236
6,5,3.2527005592981975,52.291666666666664,0.16787525018056235
6,8,1.09427916208903,64.375,0.17408084472020466
6,9,0.3840650620559851,86.25,0.16910333633422853
6,11,0.5948580062016845,84.375,0.1711382548014323
6,12,0.1828747189914187,94.89583333333333,0.16856491168340046
6,16,0.5129683285330733,84.58333333333333,0.1679457465807597
6,17,0.1401094431678454,96.14583333333333,0.16842958529790242
6,19,1.3273033301035564,52.291666666666664,0.1699968695640564
6,24,0.8581152031198144,76.25,0.16926878293355305
6,25,0.14436609962334235,95.10416666666667,0.1714702606201172
6,28,1.3510350783665974,44.479166666666664,0.16829498608907065
6,29,0.7791124761104584,54.583333333333336,0.17363965511322021
6,31,1.1298183083534241,47.5,0.1681860049565633
6,33,1.32457049091657,49.270833333333336,0.16882137060165406
6,39,1.1177241841952006,58.333333333333336,0.1682148536046346
