client_id,server_round,loss,accuracy,fit_mins
5,1,0.5889566415234616,78.48684210526316,0.1143997311592102
5,2,0.6736460908463127,77.53289473684211,0.11647788286209107
5,5,0.5731597574133622,85.42763157894737,0.12135198513666788
5,6,0.5233271827823237,88.71710526315789,0.11773403882980346
5,7,0.527368038892746,91.67763157894737,0.11232789754867553
5,8,0.5462244764754647,90.92105263157895,0.11366219520568847
5,9,0.580501460715344,91.77631578947368,0.11669484376907349
5,10,0.5740656397844616,95.88815789473684,0.11457654237747192
5,15,0.6254395560214394,89.14473684210526,0.11443338791529338
5,17,0.6281198467078962,90.95394736842105,0.11484068632125854
5,19,0.6800831195555235,88.1907894736842,0.11327892541885376
5,22,0.6957994197544298,85.65789473684211,0.11457697153091431
5,25,0.725681805296948,82.66447368421052,0.12014349301656087
5,26,0.7812867760658264,82.10526315789474,0.11494290431340536
5,31,0.8050359173824913,78.25657894736842,0.11484700441360474
5,33,0.7860603128608904,79.40789473684211,0.11500868399937948
5,34,0.8566146900779322,77.10526315789474,0.11524883111317953
5,35,0.8185755500667974,76.51315789473684,0.11377693812052408
5,37,0.8849335077561831,77.73026315789474,0.11562241315841675
5,38,0.934569966636206,73.42105263157895,0.11535775264104207
5,39,0.8720626799683822,80.29605263157895,0.11430436372756958
5,40,0.8500945262218776,77.63157894736842,0.11536375681559245
5,42,0.8330039334924597,80.39473684210526,0.11562308867772421
5,47,1.326934925819698,78.8157894736842,0.11616884072621664
5,48,0.7211783832233203,87.00657894736842,0.11510483026504517
5,49,0.5306514089829043,88.22368421052632,0.11575446128845215
5,50,0.36888950592593145,93.75,0.11666565736134847
5,51,0.40330385279498604,90.09868421052632,0.11469558477401734
5,55,0.25543010185815784,95.19736842105263,0.11327951351801555
5,56,0.27697476076795474,93.09210526315789,0.11145597298940023
5,57,0.18337148427963257,95.23026315789474,0.11406020323435466
5,58,0.2132456843790255,95.42763157894737,0.11563140948613485
5,60,0.2170856911689043,94.24342105263158,0.1140602429707845
5,63,0.19147924451451553,95.6907894736842,0.11301916440327962
5,65,0.1944932755952897,94.73684210526316,0.11249867677688599
5,69,0.1173007900973684,98.02631578947368,0.11432073116302491
5,72,0.2170140811389214,93.45394736842105,0.11145709355672201
5,73,0.1988749927596042,96.9407894736842,0.11302814881006877
5,77,0.10022075890906547,98.35526315789474,0.11432119210561116
5,81,0.19675959926098585,96.34868421052632,0.11404297749201457
5,82,0.18717587354445928,95.85526315789474,0.11300194263458252
5,86,0.13286210616934113,96.875,0.11248246431350709
5,87,0.32150529549261064,91.9407894736842,0.11300273338953654
5,88,0.1783605333123552,96.48026315789474,0.1119609514872233
5,91,0.22821745308312147,95.42763157894737,0.11480832099914551
5,95,0.18539029109830918,95.6907894736842,0.11352592706680298
5,96,0.16439829629502797,96.61184210526316,0.11274485190709432
5,98,0.12991976369123318,97.20394736842105,0.11326646407445272
5,102,0.14010106507492692,97.26973684210526,0.11144491036732991
5,103,0.1415396511162582,95.95394736842105,0.11352748076121012
5,104,0.1278703813196013,96.05263157894737,0.11274633407592774
5,105,0.13160189716635565,97.10526315789474,0.11352759599685669
5,107,0.15781227636494136,96.51315789473684,0.11326804161071777
5,108,0.2575098582004246,92.59868421052632,0.11352837880452474
5,109,0.2360882016977197,93.25657894736842,0.11378924051920573
5,113,0.2105137099095277,94.14473684210526,0.11379011074701945
5,114,0.16957501814651646,96.21710526315789,0.11431034406026204
5,115,0.14092210926556667,96.34868421052632,0.11301015218098959
5,116,0.20390693410177177,93.75,0.11327051321665446
5,119,0.18299534431609668,95.92105263157895,0.11379087766011556
5,120,0.20806069315509185,94.24342105263158,0.11353054841359457
5,121,0.16724493104572358,95.5592105263158,0.11327027479807536
5,124,0.34041891550939335,91.28289473684211,0.11379226446151733
5,126,0.211881070887964,94.86842105263158,0.11379226843516031
5,129,0.2146902407862638,95.03289473684211,0.11379287242889405
5,130,0.2542380182513673,93.71710526315789,0.1132816751797994
5,132,0.25176168316485065,94.4407894736842,0.11327319542566935
5,133,0.19093738584534117,94.14473684210526,0.1127682606379191
5,134,0.26021887058098064,93.02631578947368,0.11353307167689006
5,136,0.21752825599948042,95.92105263157895,0.11197049617767334
5,137,0.37564493600573196,91.97368421052632,0.11327277819315593
5,139,0.2279365362084814,92.99342105263158,0.11379225651423136
5,140,0.4134799110899238,87.96052631578948,0.11327367623647054
5,141,0.2690089670451064,92.5,0.11370931466420492
5,142,0.3608396083704735,92.26973684210526,0.1130128542582194
5,143,0.22951491745679,94.60526315789474,0.11379416386286417
5,144,0.2667357733375148,93.8157894736842,0.1111900011698405
5,147,0.31406100622476324,90.625,0.11379473606745402
5,151,0.20666534529606762,94.86842105263158,0.11327411333719889
5,152,0.44649618990278167,89.34210526315789,0.11327413717905681
5,153,0.3424792208365704,92.82894736842105,0.11353486776351929
5,154,0.3501457715112912,91.9407894736842,0.11275455951690674
5,155,0.5393263161501014,85.49342105263158,0.11223369836807251
5,156,0.40197907542613776,87.99342105263158,0.11141833066940307
5,157,0.32947075813028376,92.33552631578948,0.11249411106109619
5,158,0.3115564621004619,92.76315789473684,0.11457732915878296
5,161,0.21534085509024167,95.72368421052632,0.11379456917444865
5,164,0.28717659825557157,91.67763157894737,0.11327551603317261
5,165,0.36783669029950705,90.59210526315789,0.1111923615137736
5,167,0.34900946057352583,89.50657894736842,0.11171344916025798
5,168,0.3628834323271325,91.08552631578948,0.11353619893391927
5,170,0.33908967543883545,91.67763157894737,0.11327665249506633
5,175,0.3882573510667211,89.04605263157895,0.1132769505182902
5,177,0.4357396219857037,90.03289473684211,0.1135369062423706
5,178,0.3004262259131984,93.38815789473684,0.11248525778452555
5,181,0.2843071876191779,92.4342105263158,0.11330217917760213
5,184,0.30710442486758294,92.92763157894737,0.11327699820200603
5,186,0.336417860106418,91.48026315789474,0.11329394976298014
5,187,0.4066401423004113,89.57236842105263,0.11379841963450114
5,188,0.36772046787174123,93.0592105263158,0.11381564935048422
5,191,0.49205724267583145,88.0592105263158,0.11249651511510213
5,194,0.6105717334308123,84.01315789473684,0.11275661389033
5,197,0.43704281864981903,89.47368421052632,0.11327807505925497
