client_id,server_round,loss,accuracy,fit_mins
6,4,0.4324035992225011,88.54166666666667,0.18321202198664346
6,6,0.3834474816918373,94.47916666666667,0.18082736333211263
6,9,0.3801979050040245,93.64583333333333,0.1808082898457845
6,11,0.3993300919731458,95.3125,0.18081059058507284
6,12,0.3979236111044884,95.9375,0.18097504377365112
6,17,0.4167615989844004,93.95833333333333,0.18061928749084472
6,20,0.4728472247719765,92.39583333333333,0.17968388001124064
6,21,0.4542136162519455,92.8125,0.1816927154858907
6,22,0.4695558180411657,92.08333333333333,0.1814504106839498
6,23,0.4818285435438156,91.35416666666667,0.18067365884780884
6,24,0.509777768701315,90.41666666666667,0.18106927474339804
6,25,0.5041596700747808,90.20833333333333,0.18369478384653729
6,29,0.4925451561808586,89.89583333333333,0.179632302125295
6,31,0.5010282283027967,88.85416666666667,0.1800614317258199
6,32,0.46220866541067757,89.79166666666667,0.18108629782994587
6,39,0.43702101906140645,89.79166666666667,0.18080740372339885
6,40,0.4768049711982409,88.54166666666667,0.1804636836051941
6,41,0.40702708810567856,90.10416666666667,0.18268030087153117
6,42,0.38929966390132903,89.79166666666667,0.18515226046244304
6,43,0.37022047825157645,91.66666666666667,0.1798767367998759
6,44,0.31416285162170726,92.5,0.18702874183654786
6,45,0.31476703317215043,92.60416666666667,0.18497724930445353
6,47,0.29497983151425916,92.29166666666667,0.18552796045939127
6,53,0.2226871982216835,95.3125,0.17968421777089436
6,56,0.18506504048903782,95.52083333333333,0.17890281677246095
6,58,0.19210736999909084,95.52083333333333,0.1778613249460856
6,59,0.15651998308797677,97.39583333333333,0.1794238487879435
6,62,0.13827706401546797,96.875,0.17916249831517536
6,66,0.12847033826013407,96.25,0.1783909320831299
6,69,0.11356888897716999,97.70833333333333,0.17914582093556722
6,70,0.14705807929082462,96.35416666666667,0.1789124608039856
6,73,0.1421391938192149,96.66666666666667,0.179684845606486
6,75,0.11202937688988944,97.29166666666667,0.1783832788467407
6,76,0.09696942366038759,97.70833333333333,0.17890328963597615
6,77,0.09887388749048114,97.8125,0.17942495346069337
6,79,0.10027881565814217,98.125,0.1794248898824056
6,80,0.10285369862491886,97.5,0.17864276170730592
6,82,0.10187087089288979,97.70833333333333,0.1788756767908732
6,85,0.07814385881647468,98.4375,0.17913659811019897
6,87,0.08365198556954662,98.125,0.17783626317977905
6,88,0.08960124547593296,97.91666666666667,0.17940740982691447
6,89,0.09908700125912825,97.8125,0.17862646182378134
6,90,0.10142796259994308,97.5,0.17940087715784708
6,92,0.09669366041198373,98.33333333333333,0.1781070590019226
6,96,0.08355027781799436,97.8125,0.17888143459955852
6,99,0.08723768393198648,98.125,0.1796642502148946
6,100,0.0814825003966689,98.4375,0.17706001202265423
6,101,0.07460929173976183,98.64583333333333,0.17919211387634276
6,102,0.07978725554421544,98.02083333333333,0.1794052839279175
6,106,0.08583024361481269,98.125,0.17810499270757038
6,107,0.08954451208313306,98.33333333333333,0.17914695342381795
6,108,0.08504553952564796,98.02083333333333,0.17784498929977416
6,110,0.08238051592682799,97.91666666666667,0.17810328404108683
6,114,0.1034281401662156,97.39583333333333,0.17654345830281576
6,118,0.09022537913794319,97.70833333333333,0.1786280393600464
6,120,0.0917326699088638,97.8125,0.17888843615849812
6,121,0.10548614331831535,96.97916666666667,0.17915809551874798
6,122,0.08439877491133908,97.91666666666667,0.17941019535064698
6,126,0.0796159067346404,97.91666666666667,0.1791512091954549
6,127,0.07924087496163944,98.22916666666667,0.1788908878962199
6,132,0.07313853516243399,98.4375,0.17915266752243042
6,134,0.10544874991755933,97.39583333333333,0.18227742115656534
6,135,0.08163342729676515,97.60416666666667,0.1794134577115377
6,137,0.10119228581897914,97.91666666666667,0.17811209758122762
6,138,0.0773700201883912,97.91666666666667,0.1791539430618286
6,139,0.11628411089380582,97.08333333333333,0.18149753014246622
6,141,0.1307373926974833,95.9375,0.17889468669891356
6,145,0.14909868858812841,96.25,0.1775924841562907
6,146,0.16387864517358441,96.04166666666667,0.17863466342290243
6,148,0.13430322648006646,96.45833333333333,0.17889573574066162
6,150,0.12176174617682894,96.77083333333333,0.17811452150344848
6,151,0.16339357988908887,96.45833333333333,0.1809770345687866
6,159,0.18467016426535945,95.625,0.17837554216384888
6,160,0.13629008568823336,97.29166666666667,0.17915685176849366
6,161,0.11873166201015313,97.8125,0.17863699595133464
6,162,0.13092753690046569,96.5625,0.179157817363739
6,164,0.13275103983469308,96.66666666666667,0.17941694657007853
6,167,0.14768961406856154,96.35416666666667,0.1783769687016805
6,168,0.16212819038579862,96.875,0.17912416458129882
6,169,0.1904824818794926,95.625,0.17862811883290608
6,170,0.18707970042402547,95.83333333333333,0.1788967768351237
6,173,0.18695480733488998,96.14583333333333,0.17836718956629435
6,174,0.17197123242852588,96.5625,0.17889838616053264
6,175,0.1755298557691276,96.875,0.17837794224421183
6,176,0.20491558535334964,96.5625,0.17812644243240355
6,177,0.22197200879454612,95.3125,0.1804607113202413
6,181,0.20065806154161692,95.20833333333333,0.17863810459772747
6,183,0.19529897480582198,95.3125,0.17915993531545002
6,186,0.20298285776128372,95.3125,0.17811864614486694
6,187,0.1841555668661992,95.3125,0.17863985300064086
6,190,0.19398096753284336,95.83333333333333,0.17854586839675904
6,191,0.2465577941077451,93.95833333333333,0.1781187891960144
6,192,0.16849718367060026,96.5625,0.1794204274813334
6,196,0.196767102011169,95.52083333333333,0.17916080156962078
6,198,0.19892111751250924,95.52083333333333,0.17811858256657917
6,199,0.21221746634691954,95.83333333333333,0.1789001703262329
