client_id,server_round,loss,accuracy,fit_mins
4,1,1.1675413169644095,56.53409090909091,0.12650753259658815
4,2,1.2501432733102278,59.375,0.1282839894294739
4,6,0.9816705259409818,69.60227272727273,0.12968777815500895
4,8,0.9764479913494803,74.14772727272727,0.1273426095644633
4,9,0.9050233499570326,78.26704545454545,0.1265053113301595
4,10,0.9834107810800726,75.0,0.1265568256378174
4,12,0.9198703386566855,78.4090909090909,0.12854645252227784
4,13,0.9082084460691973,79.54545454545455,0.12819700241088866
4,19,0.881369948387146,76.8465909090909,0.12708032925923665
4,22,0.8499118685722351,79.54545454545455,0.12903846899668375
4,23,0.8784630163149401,77.55681818181819,0.12831274271011353
4,25,0.9145465113899924,73.29545454545455,0.13184391657511393
4,27,0.9669239358468489,69.0340909090909,0.1303569753964742
4,28,0.9890593154863878,70.17045454545455,0.12826981941858928
4,30,0.9871948700059544,69.17613636363636,0.12852458556493124
4,31,0.9674756120551716,71.875,0.12606841325759888
4,32,0.9875502288341522,68.75,0.12768935362497966
4,33,1.0095033266327598,70.17045454545455,0.12818955183029174
4,35,1.1717682670463214,61.36363636363637,0.1281211296717326
4,36,1.0574683086438612,65.625,0.12890474001566568
4,37,1.124433083967729,64.77272727272727,0.12791263659795124
4,39,1.2536413886330344,62.5,0.12778533697128297
4,44,1.4951924044977536,57.67045454545455,0.13039859533309936
4,46,1.511761489239606,59.09090909090909,0.12766961654027303
4,48,1.3325290327722377,57.38636363636363,0.132470703125
4,51,1.218925955620679,61.78977272727273,0.12863438526789348
4,52,1.251237235286019,65.05681818181819,0.12577906052271526
4,53,1.0515059639107098,71.875,0.12890443404515584
4,54,1.1558471498164264,69.74431818181819,0.12735083897908528
4,55,1.0006598830223083,68.18181818181819,0.12655994494756062
4,56,1.1519549489021301,67.89772727272727,0.12708133459091187
4,57,1.197524207559499,68.03977272727273,0.12734214464823404
4,60,1.064643163572658,72.1590909090909,0.1273514986038208
4,63,1.1018638536334038,71.16477272727273,0.12551827828089396
4,64,1.015530259094455,72.1590909090909,0.12682093779246012
4,66,0.9726320213892243,76.70454545454545,0.12499852975209554
4,67,0.8655568916689266,75.14204545454545,0.12630017598470053
4,68,0.9259664754975926,74.57386363636364,0.12473719914754232
4,69,0.7657269869338382,75.85227272727273,0.12682101726531983
4,71,0.7152464322068475,76.42045454545455,0.1273504376411438
4,75,0.8551565632224083,78.125,0.12994455496470134
4,76,0.6200620227239348,79.11931818181819,0.12709118525187174
4,78,0.6820463382384994,78.125,0.12734242677688598
4,80,0.7677836743268099,76.42045454545455,0.12709113359451293
4,83,0.8691266910596327,77.8409090909091,0.12576016187667846
4,86,0.7223857526074756,76.8465909090909,0.12706292072931927
4,88,0.9246562394228849,76.70454545454545,0.1270626664161682
4,89,0.682258047840812,79.26136363636364,0.12523991266886395
4,90,0.871724518185312,79.54545454545455,0.1257632255554199
4,91,0.883739331906492,77.27272727272727,0.12732492685317992
4,94,0.5937548115087504,81.96022727272727,0.12732603152592978
4,95,0.8518851494247263,77.13068181818181,0.12733470201492308
4,96,0.8147927529432557,76.2784090909091,0.12677886486053466
