client_id,server_round,loss,accuracy,fit_mins
6,2,1.7960753355707442,51.845238095238095,0.17387470006942748
6,4,1.356753938254856,57.410714285714285,0.1783487598101298
6,5,1.3492962278070904,61.517857142857146,0.1804824431737264
6,10,0.9995222772870745,68.06547619047619,0.17863834698994954
6,11,0.957363329472996,72.23214285714286,0.17838199138641359
6,12,0.9559332132339478,71.2202380952381,0.17889657417933147
6,13,0.967578091791698,68.95833333333333,0.1768168012301127
6,14,1.0196089411065692,68.00595238095238,0.17550939321517944
6,15,0.9357386791989917,72.70833333333333,0.17681754032770794
6,19,0.9498639149325234,68.03571428571429,0.1765715996424357
6,20,1.0055891098011107,69.19642857142857,0.18133638699849447
6,21,0.9989630771534783,68.98809523809524,0.17733992338180543
6,22,0.9125436111575081,70.625,0.17629754543304443
6,26,1.0367183600153242,68.83928571428571,0.17655882438023884
6,27,1.0609368774152936,68.63095238095238,0.17421540816624959
6,30,0.978743145153636,69.3452380952381,0.17603878180185953
6,31,1.0722497680357523,69.76190476190476,0.17655950387318928
6,33,1.2172636418115526,66.42857142857143,0.17708084185918171
6,34,1.1577607237157368,65.11904761904762,0.17864298423131306
6,35,1.2191508667809623,63.98809523809524,0.1776009440422058
6,36,1.2325167953968048,62.38095238095238,0.17735008796056112
6,37,1.2294897664160955,66.42857142857143,0.17629955212275186
6,38,1.198819210131963,63.30357142857143,0.17525808811187743
6,40,1.2727111478646596,59.732142857142854,0.17526710430781048
6,41,1.3077852399576277,60.11904761904762,0.1783825159072876
6,42,1.1618769722325462,64.28571428571429,0.1760393222173055
6,43,1.2148227535542988,65.26785714285714,0.17317490577697753
6,44,1.2692149054436457,61.398809523809526,0.17551864782969157
6,47,1.2223530127888633,63.42261904761905,0.1755281686782837
6,49,1.236499677101771,64.25595238095238,0.1749677340189616
6,50,1.227510731844675,65.71428571428571,0.17809270620346068
6,52,1.2908031131540025,60.892857142857146,0.17576724290847778
6,53,1.3187025969936734,60.416666666666664,0.17837012211481731
6,54,1.3030334455626351,60.74404761904762,0.17628801663716634
6,57,1.3904387184551783,58.095238095238095,0.17640637556711833
6,58,1.37542378334772,58.660714285714285,0.17629865407943726
6,61,1.4049434065818787,55.0,0.17316601673762003
6,62,1.405008343004045,55.32738095238095,0.1736760139465332
6,63,1.4125516982305617,51.279761904761905,0.17734046379725138
6,65,1.426909924972625,52.5,0.17577123244603474
6,69,1.3853745290211268,51.339285714285715,0.17603166500727335
6,70,1.464553640002296,49.25595238095238,0.1757707198460897
6,71,1.537296821673711,47.44047619047619,0.1755125125249227
6,72,1.5022438594273158,49.25595238095238,0.18190537293752035
6,73,1.4482357516175224,52.61904761904762,0.17889595826466878
6,74,1.5227479324454354,50.208333333333336,0.17369795640309652
6,76,1.6344412238824935,44.49404761904762,0.17558064460754394
6,80,1.4422433504036494,51.607142857142854,0.17655527989069622
6,81,1.4158917339075179,52.5,0.17629473209381102
6,85,1.3700305819511414,53.125,0.17656352122624716
6,87,1.4534710957890464,53.30357142857143,0.17526405652364094
6,89,1.4000152150789897,53.035714285714285,0.1731795827547709
6,91,1.6890526243618555,47.083333333333336,0.17837944428126018
6,94,1.3753877863997506,56.398809523809526,0.17707769473393759
6,96,1.3332112630208333,56.25,0.17421313524246215
6,100,1.370217706475939,54.910714285714285,0.17526499032974244
