client_id,server_round,loss,accuracy,fit_mins
5,6,0.6079152993042953,83.4765625,0.15442033211390177
5,7,0.7135592661798,77.890625,0.15129692951838175
5,8,0.8410094655118883,77.7734375,0.15363889932632446
5,10,0.747086108662188,75.0,0.15520338614781698
5,13,0.7303326623514295,76.40625,0.15598469575246174
5,15,0.6045937014278024,81.953125,0.15546383062998453
5,16,0.7169124446809292,78.28125,0.15390185515085855
5,17,0.5816401524934918,82.2265625,0.1541027585665385
5,18,0.7478043218143284,78.0078125,0.15718528827031453
5,21,0.6446078410372138,79.140625,0.15286040703455608
5,23,0.846344280987978,75.3515625,0.15390222072601317
5,24,0.8027223695535213,76.1328125,0.15300413370132446
5,29,0.880530480761081,77.3828125,0.15075282255808511
5,30,0.8275722600519657,76.2109375,0.15312248865763348
5,32,0.9714617691934109,75.3125,0.1520814061164856
5,39,1.0784120317548513,71.328125,0.15338318347930907
5,40,1.0064162518829107,74.1796875,0.15494529008865357
5,41,1.0342988641932607,67.1875,0.15546718041102092
5,44,0.9787167878821492,74.140625,0.15312288204828897
5,47,0.8839282486587763,77.7734375,0.15260240236918132
5,48,1.0533766262233257,71.71875,0.1531231681505839
5,50,0.9883633591234684,74.6484375,0.15518017609914145
5,51,1.060149285942316,73.59375,0.15335797866185505
5,52,1.1094297152012587,71.3671875,0.155204971631368
5,53,1.1697438824921846,65.9765625,0.1551960309346517
5,56,1.0549416476860642,68.3984375,0.15285215377807618
5,57,1.2295449245721102,63.125,0.15233319997787476
5,59,1.1523478124290705,62.8515625,0.15250816345214843
5,60,1.03170161601156,71.328125,0.15155184666315716
5,63,1.0636287713423371,69.2578125,0.1557185967763265
5,64,1.1320418808609247,68.125,0.15259453852971394
5,65,1.1114502418786287,66.484375,0.15259503523508708
5,66,1.1422060383483768,67.3828125,0.15337674617767333
5,67,1.17313873488456,65.9375,0.15285563866297405
5,71,1.1825537513941526,60.546875,0.15363843441009523
5,74,1.040775639936328,69.0234375,0.1541590213775635
5,76,1.0355026181787252,66.8359375,0.14973203341166177
5,79,1.0708822440356016,63.4765625,0.15181618134180705
5,80,0.9983982741832733,66.171875,0.15077543258666992
5,82,0.9895818252116442,68.515625,0.15416026910146077
5,83,1.0613200888037682,65.2734375,0.15363937616348267
5,84,1.05242451839149,69.375,0.15520225763320922
5,85,0.9943398302420974,67.96875,0.1525985360145569
5,86,1.0662122834473848,67.2265625,0.15416019360224406
5,92,1.0127204190939665,69.140625,0.1536493460337321
5,93,0.9249533638358116,70.8203125,0.15442181825637818
5,97,0.9814880173653364,71.0546875,0.15442306598027547
5,99,0.9498207056894898,70.390625,0.15285987854003907
