client_id,server_round,loss,accuracy,fit_mins
8,1,1.7618197177318817,48.17629177012342,0.18574864864349366
8,4,1.3435044478862843,54.920212765957444,0.1854076345761617
8,7,1.235641213173562,59.308510638297875,0.18566972812016805
8,8,1.043194128477827,64.39969602544257,0.18827361663182576
8,9,1.2222516739622076,60.77127659574468,0.19009166955947876
8,10,0.9857365026118907,63.829787234042556,0.18827442725499471
8,12,1.309613583569831,60.03039514257553,0.1895777185757955
8,14,0.9884016957688839,66.77431609782766,0.1898378292719523
8,17,1.1253176185678928,61.72112460846596,0.18815821806589764
8,21,1.1649740693417001,62.537993897783,0.18906771739323933
8,22,1.0471745399718588,66.26139815310215,0.1856731057167053
8,24,1.2595836069989712,60.619300923448925,0.18724482854207355
8,25,1.1988766859186457,61.2841945404702,0.18801692326863606
8,27,1.209848942274743,60.42933131278829,0.18567341963450115
8,28,1.2726742916918816,61.3221884382532,0.1862035870552063
8,30,1.44073582456467,59.8024316341319,0.1862033486366272
8,33,1.4931284151178725,56.76291794472552,0.1856743375460307
8,40,1.546047255079797,54.236322200044675,0.18851402203241985
8,41,1.4745986081184226,58.41565347225108,0.18775792519251505
8,42,1.3308198502723207,57.047872340425535,0.1885811964670817
8,43,1.4482658974667812,59.650455921254256,0.18723766406377157
8,45,1.3283030682421746,56.11702127659574,0.18671594063440958
8,46,1.2500654281453882,60.41033432331491,0.18541440566380818
8,47,1.2297539051542892,62.765957446808514,0.18593533833821616
8,48,1.380393554555609,57.00987844264254,0.18567452033360798
8,49,1.365980715193647,59.13753801711062,0.18723733425140382
8,51,1.4230210108959929,52.92553191489362,0.1879867633183797
8,52,1.3610075902431569,57.02887539153404,0.18880382776260377
8,54,1.3391960745162153,54.673252268040436,0.18774478832880656
8,55,1.3530567212307707,54.274316097827665,0.18670422633488973
8,56,1.4131797653563478,52.79255319148936,0.18436026970545452
8,60,1.4599827566045396,46.86550156613614,0.1864455739657084
8,62,1.4079781910206408,49.088145885061714,0.18540356556574503
8,64,1.4400735814520653,46.52355624259786,0.18671553929646809
8,66,1.4080336651903518,50.09498482562126,0.1865311900774638
8,67,1.3637005597987073,50.11398177451276,0.18618638515472413
8,68,1.3618289092753797,50.09498482562126,0.1856659730275472
8,71,1.397157608194554,48.27127659574468,0.18843870162963866
8,72,1.3939152486780857,50.11398177451276,0.19131033817927043
8,73,1.4474658598291112,47.036474187323385,0.1885329564412435
8,75,1.3397124435039276,48.119300923448925,0.18540769418080646
8,77,1.4000328728493223,45.858662625576585,0.18758427302042643
8,78,1.3080729867549652,52.26063829787234,0.18566837310791015
8,80,1.3099746260237186,50.56990879140002,0.18957515160242716
8,83,1.3737713161935197,49.620060778678734,0.1888029177983602
8,86,1.330311451820617,49.77203645097448,0.18488983710606893
8,92,1.354794441385472,47.20744680851064,0.18766952355702718
8,94,1.5594968047547848,45.49772035314682,0.18723371028900146
8,97,1.3702474857898468,49.18313071068297,0.1848805785179138
8,98,1.3320551070761173,50.81686928931703,0.18879692951838176
8,99,1.3360788010536355,50.797872340425535,0.18957817157109577
8,100,1.2990692194471969,53.8943768765064,0.18905773957570393
