client_id,server_round,loss,accuracy,fit_mins
3,2,1.5540029133359592,63.41765594482422,0.15832966168721516
3,4,1.6607770199577014,66.71626782417297,0.15858960549036663
3,6,0.9741628238310417,71.47817182540894,0.1570277253786723
3,8,1.058669199546178,72.61904521783192,0.15338147083918255
3,9,0.4033084151645501,86.53273550669353,0.15656658411026
3,13,0.8786359267930189,77.05852953592937,0.15468372901280722
3,15,0.6966741712143024,80.60515602429707,0.153045388062795
3,17,0.893740409364303,78.69543433189392,0.1546838084856669
3,18,0.54155979216254,83.40773566563924,0.15573506355285643
3,19,0.722523027099669,81.29960044225056,0.15546178817749023
3,22,0.8006879175081849,81.62202183405559,0.15571380853652955
3,24,0.7609895346686244,83.08531538645427,0.15441221396128338
3,25,0.27293178671970963,92.18749809265137,0.15611700216929117
3,26,0.5827223835901046,85.59027671813965,0.15926706790924072
3,27,0.07782797410618514,97.39583174387614,0.15571424961090088
3,31,0.38431871760015685,89.18650563557942,0.1583188533782959
3,34,0.3704196352822085,89.21130768458049,0.15779836972554526
3,35,0.1861717699212022,94.96527576446533,0.15701804558436075
3,37,0.28663629925965023,90.74900563557942,0.15493440628051758
3,38,0.0639385234292907,98.26388740539551,0.15597695509592693
3,41,0.1659635747782886,95.28769652048747,0.1559772491455078
3,43,0.23906720683832342,92.18749833106995,0.15519620180130006
3,44,0.15644374654705948,94.91567325592041,0.15545703967412314
3,48,0.09481688490874755,97.39583285649617,0.1578010082244873
3,49,0.029723778289432328,99.3055550257365,0.1570201635360718
3,50,0.058694120399498693,98.38789590199788,0.1588428497314453
3,53,0.35975607645620283,91.319442431132,0.1559778094291687
3,54,0.04460445548951005,98.95833269755046,0.155987552801768
3,55,0.04994392920828735,99.13194370269775,0.1550050099690755
3,59,0.04761896171839908,98.43749904632568,0.15376216967900594
3,61,0.060935462184716016,98.26388804117839,0.15363636016845703
3,64,0.06411591177068961,98.23908678690593,0.156449552377065
3,66,0.029010983106369775,99.47916603088379,0.15493881702423096
3,67,0.014221022123820148,99.82638867696126,0.1567712386449178
3,68,0.045197417901363224,98.95833269755046,0.15598026116689045
3,70,0.03771587232283006,99.13194402058919,0.15624100764592488
3,71,0.00809425863311238,100.0,0.15806424220403034
3,75,0.02340596331729709,99.65277735392253,0.15832497278849283
3,76,0.014144327515775027,100.0,0.15520010391871134
3,77,0.007718137547878238,100.0,0.15806467135747274
3,79,0.010287211191704651,100.0,0.1554608702659607
3,81,0.04379770911570328,99.0823408762614,0.15467931429545084
3,83,0.018583323321460437,99.82638867696126,0.15650233030319213
3,84,0.02164762460355026,99.30555534362793,0.15337803363800048
3,85,0.021896874384159066,99.65277767181396,0.15468024015426635
3,87,0.01038293140057552,100.0,0.15363815625508626
3,89,0.008237638826055141,100.0,0.1531178593635559
3,90,0.008385579618334305,100.0,0.15520049730936686
3,93,0.008481158232219363,100.0,0.15598289569218954
3,94,0.008625190392194781,100.0,0.15676403840382894
3,95,0.008610543513592953,100.0,0.15416032075881958
3,96,0.0031526511957054026,100.0,0.15311820507049562
3,100,0.046976073162416775,98.41269810994466,0.15572234392166137
