client_id,server_round,loss,accuracy,fit_mins
3,1,0.7567339369228908,77.04741396222796,0.07461313406626384
3,5,0.6876650282314846,81.82727813720703,0.06718485752741496
3,6,0.6308869676930564,88.39285714285714,0.06770563125610352
3,10,0.6415841941322599,85.02155140468052,0.06822797457377115
3,11,0.5910334118774959,88.99322673252651,0.06744671662648519
3,12,0.6384848441396441,85.99907629830497,0.0661178429921468
3,15,0.6760704602513995,85.44488906860352,0.06588478485743204
3,16,0.6589000012193408,83.16656385149274,0.06796810626983643
3,19,0.6947722733020782,84.48275865827289,0.06744759877522787
3,21,0.6836760895592826,81.82727813720703,0.06770795186360677
3,22,0.7451547724860055,81.08836201259068,0.06536428133646648
3,23,0.7471109969275338,78.90240151541573,0.06901008685429891
3,25,0.7645078045981271,78.92549242292132,0.06770811875661215
3,26,0.7484345883131027,80.51108387538365,0.06822885672251383
3,31,0.7616426731858935,77.49384253365653,0.06717618703842163
3,33,0.7433573060802051,77.65547997610909,0.0669132947921753
3,34,0.7610937505960464,77.09359577723912,0.06665286223093668
3,36,0.7715267006840024,76.49322673252651,0.06794418493906657
3,37,0.7721870158399854,79.01016017368862,0.06900435288747152
3,38,0.8657493037836892,74.39193344116211,0.06483800808588663
3,40,0.9124742565410477,72.49846049717495,0.06900436083475749
3,41,0.8710309820515769,76.24692099434989,0.06770569086074829
3,42,0.8199076907975333,77.33990151541573,0.06740175088246664
3,46,0.7700301195893969,77.27062824794224,0.06718622446060181
3,48,0.7944833593709129,76.27001244681222,0.06744667689005533
3,51,1.0289885556059224,67.19519696916852,0.06769758462905884
3,52,0.8925496967775481,71.12838663373675,0.06718680461247763
3,56,0.9633853627102715,72.11360822405133,0.06848911841710409
3,60,0.983237084533487,70.01231520516532,0.07000813881556193
3,64,0.8534923270344734,73.36822673252651,0.06665362119674682
3,65,0.8042926237519298,74.01477813720703,0.06743479967117309
3,68,0.8060911763459444,74.89993831089565,0.06692151228586833
3,69,0.8348048169698034,72.53694588797433,0.06770265499750773
3,70,0.8725869432091713,74.30726569039481,0.06744228998819987
3,71,0.860486446746758,72.22906385149274,0.06796303192774454
3,73,0.9992082597953933,68.81157629830497,0.06770575841267903
3,74,0.8802872922803674,74.74599756513324,0.07054332494735718
3,75,0.9509476582918849,73.16810335431781,0.06510172684987386
3,78,0.9198586847633123,72.10591125488281,0.06740307807922363
3,81,0.9720425345003605,70.10467965262276,0.06692587534586589
3,82,0.916983226314187,72.76785714285714,0.0677076538403829
3,83,1.0265765647803033,71.51323863438198,0.0677075743675232
3,87,0.8499306270054409,74.86145292009626,0.06796831289927165
3,90,1.00712543060737,72.47536958966937,0.0690099040667216
3,91,0.795655523825969,76.4855294908796,0.06822879711786906
3,92,0.8946632404944727,72.27524621146065,0.06822878917058309
3,94,0.6634197942912579,79.19488906860352,0.06744751532872519
3,96,0.7302518880793026,75.10775865827289,0.06795726617177328
3,97,0.9048471360334328,73.33743831089565,0.06743648846944174
3,100,0.7647789551743439,73.41440854753766,0.06744293769200643
3,101,0.8248320660953011,73.42980303083148,0.06744290192921956
3,103,0.753120666635888,74.70751244681222,0.0648390253384908
3,105,0.8033425318343299,73.31434713091168,0.06743534008661906
3,106,0.8398883670036282,73.59144101824079,0.06744563976923625
3,109,0.8840693711702313,73.66071428571429,0.06796756188074747
3,111,1.0425668760601963,72.85252434866769,0.06796759764353434
3,113,0.8543780382190432,74.53047997610909,0.06718632777531942
3,114,1.1104294737534863,71.62869426182338,0.06744720935821533
3,117,0.8909592085650989,72.92179816109794,0.06822845935821534
3,120,0.97029215789267,73.31434713091168,0.06822865009307862
3,124,0.8381349055894783,74.41502434866769,0.06715188026428223
3,125,0.8459501995572022,77.4014778137207,0.06718706289927165
3,127,1.0104153919965029,70.53571428571429,0.06951692104339599
3,128,1.1105439215898514,70.46644101824079,0.06769442160924276
3,131,1.2830489033034869,72.87561580113002,0.06769442160924276
3,133,1.075068160891533,75.37715530395508,0.06769498189290364
3,134,1.1982766474996294,70.41256141662598,0.0671842614809672
3,136,0.9004144426435232,73.72229058401925,0.0647889256477356
3,138,1.5375294908881187,69.30418722970145,0.06484137376149496
3,143,1.239187231021268,70.06619426182338,0.06796690622965494
3,144,0.9698028535182986,74.6151477268764,0.06770644585291545
3,145,1.152518515075956,69.85067735399518,0.06718568404515585
3,147,1.0810558045549052,70.55110822405133,0.06718610922495524
3,151,1.279930340392249,70.48953192574638,0.06692599852879842
3,152,1.7091507709452085,64.96305411202567,0.06863106489181518
3,155,1.7650949779365743,65.97906385149274,0.06744699478149414
3,156,1.2335723979132516,69.15024621146065,0.06744701067606608
