client_id,server_round,loss,accuracy,fit_mins
2,1,1.0884815216064454,63.4375,0.10832292238871256
2,3,1.1784273147583009,63.4375,0.04765193859736125
2,4,1.098885726928711,69.6875,0.04687321186065674
2,8,0.9335272789001465,77.5,0.047857582569122314
2,9,0.9520951271057129,75.3125,0.04740355809529622
2,12,0.9370833396911621,75.9375,0.047655344009399414
2,13,0.9670274257659912,73.4375,0.047916185855865476
2,15,0.9581644058227539,72.5,0.04766441980997722
2,16,0.9920102119445801,72.8125,0.04765576124191284
2,18,0.8839512825012207,78.75,0.04713513056437175
2,20,0.9992464542388916,68.75,0.047656011581420896
2,21,0.893022608757019,75.3125,0.046874717871348066
2,24,0.9360485315322876,75.0,0.04895815849304199
2,28,0.944944953918457,69.375,0.047656079133351646
2,30,1.0588809967041015,67.8125,0.04739563862482707
2,33,0.9695394039154053,71.25,0.04764635960261027
2,34,1.2380585193634033,57.1875,0.04660491148630778
2,35,1.1494874238967896,63.4375,0.047385958830515544
2,37,1.0480888128280639,65.625,0.04713131984074911
2,40,1.1684244871139526,62.1875,0.04765249490737915
2,42,1.1244099974632262,66.875,0.04843564828236898
2,46,1.4879914224147797,55.625,0.047359693050384524
2,47,1.2089902818202973,58.4375,0.04771432081858317
2,48,1.0724252820014955,68.75,0.04505119721094767
2,49,1.171438604593277,64.375,0.047839001814524336
2,50,1.2972924649715423,58.4375,0.0479162057240804
2,51,1.2213965058326721,59.6875,0.04739533662796021
2,52,1.0822943031787873,65.0,0.04765574932098389
2,53,1.0869223654270173,66.5625,0.04479121764500936
2,54,1.1970561802387238,60.625,0.04739532868067423
2,56,1.1292754888534546,64.375,0.04505171775817871
2,58,0.9235052585601806,68.75,0.048176813125610354
2,61,1.2901285201311112,62.1875,0.046874833106994626
2,62,1.087470954656601,66.875,0.04765603542327881
2,64,1.168838456273079,64.375,0.04686579704284668
2,65,1.4222919210791587,60.0,0.04764691193898519
2,67,0.9916698485612869,65.3125,0.04738653500874837
2,69,1.0743504464626312,65.0,0.04817304213841756
2,70,1.425190432369709,65.9375,0.048172990481058754
2,74,1.4994694322347641,60.9375,0.04817531903584798
2,75,1.0042242884635926,66.875,0.04756917556126913
2,77,0.8605747550725937,74.375,0.0481752594312032
2,83,0.9063236534595489,73.75,0.04791613022486369
2,88,1.0039949700236321,71.875,0.04687467018763224
2,89,0.9653843313455581,67.1875,0.047655924161275225
2,90,1.0962203055620194,68.125,0.044791364669799806
2,93,1.2192171916365624,65.3125,0.047655979792277016
2,95,0.6606984563171864,79.375,0.047648231188456215
2,97,0.9855934597551823,73.4375,0.047648135821024576
2,98,0.7985004674643278,75.3125,0.04788186550140381
2,99,0.767886883020401,77.1875,0.047127421696980795
2,100,1.1542216435074806,68.75,0.04478838841120402
2,102,2.047582099214196,70.0,0.0447883407274882
2,104,0.9152286678552628,72.8125,0.045829971631368004
2,108,1.1340541303157807,65.9375,0.045050557454427084
2,110,1.4482013761997223,60.0,0.045572121938069664
2,112,1.625639072060585,66.875,0.048957423369089766
2,116,1.446022766828537,63.125,0.047655765215555826
2,118,1.5479463666677475,65.9375,0.047655733426411946
2,120,1.3769590958952904,68.125,0.047654008865356444
2,121,1.0740823239088058,67.1875,0.04765591224034627
2,123,1.272702370584011,67.1875,0.0466142733891805
2,124,1.5532464966177941,63.4375,0.04713509877522786
2,126,1.2699920684099197,67.1875,0.04765588045120239
2,129,1.0735053032636643,71.875,0.046865375836690266
2,130,1.3022164031863213,72.1875,0.046865332126617434
2,131,1.223465770483017,70.9375,0.04816708167394002
2,132,1.3305209159851075,70.9375,0.047393600145975746
2,133,1.4136142760515213,68.4375,0.04739354054133097
2,135,1.2518563836812973,70.0,0.047914401690165205
2,136,1.4666881889104844,65.3125,0.04739378690719605
2,137,1.3045805782079696,63.75,0.04737561543782552
2,139,1.5312381148338319,61.25,0.04765456517537435
2,140,2.5014239490032195,63.4375,0.04739418427149455
2,141,1.41177995800972,65.3125,0.048148922125498456
2,144,3.126642735302448,61.875,0.04713417689005534
2,147,1.3822766572237015,67.1875,0.04765524069468181
2,148,1.6480484828352928,61.875,0.04817609786987305
2,149,2.388092226907611,57.8125,0.04765522480010986
2,150,1.5560501486063003,59.6875,0.047394824028015134
2,151,1.439629028737545,69.375,0.047570172945658365
2,153,1.8438895329833032,60.0,0.048401745160420735
2,157,3.2015562683343886,55.0,0.04817637999852498
2,158,1.644302135705948,61.875,0.048939021428426106
2,162,1.9706837952136993,61.875,0.046870680650075276
2,163,3.7242469280958175,52.5,0.045049063364664715
2,165,1.8552247762680054,57.5,0.04817380905151367
2,167,2.1957809567451476,58.4375,0.04791346788406372
2,168,3.363769346475601,57.8125,0.04765387376149496
2,170,2.9305329501628874,55.0,0.04973706801732381
2,171,3.0625114634633066,53.4375,0.04791429837544759
2,172,3.465384840965271,54.375,0.0481746236483256
2,174,3.0750763416290283,56.875,0.04791486660639445
2,178,3.212338235974312,52.8125,0.04557160933812459
2,179,3.658622553944588,53.125,0.047654922803243
2,182,3.1473237752914427,49.6875,0.047655204931894936
2,183,2.8765167951583863,49.6875,0.04765519698460897
2,185,3.935809534788132,46.5625,0.04817596673965454
2,186,4.320671969652176,45.9375,0.047655173142751056
2,193,3.0529872953891752,52.8125,0.047651008764902754
2,194,2.9610000014305116,51.875,0.047390631834665936
2,197,2.501256400346756,52.8125,0.046871260801951094
2,198,2.885237827897072,50.9375,0.046610860029856364
2,199,3.316666042804718,51.25,0.04635047912597656
