client_id,server_round,loss,accuracy,fit_mins
0,1,1.4440203729797811,50.157563153435206,0.1583083430926005
0,2,1.2356530287686516,59.14740887810202,0.17361396551132202
0,4,0.996043927529279,69.73039200726677,0.1654920220375061
0,6,1.1708961006473093,67.62079844755284,0.16268975734710694
0,8,1.2030271081363453,65.79131631290211,0.1640019377072652
0,12,1.1104648919666515,67.25315138872932,0.159895658493042
0,15,1.1711572864476372,66.1414566040039,0.16329006751378378
0,17,1.2348572927362778,63.76050432990579,0.15990517934163412
0,19,1.267190231996424,65.04726903578815,0.16168566147486368
0,20,1.4538529725635754,61.72093828986673,0.15911380449930826
0,21,1.3711340497521793,63.76050432990579,0.1611975351969401
0,22,1.8094519183916205,58.683473474839154,0.16145834525426228
0,24,1.247706651687622,65.15231098848231,0.1593746066093445
0,25,1.3192617980872883,63.00770299574908,0.1619788448015849
0,26,1.3075225703856523,63.751750721650964,0.15883252620697022
0,29,1.332992608056349,62.09733895694508,0.1604162613550822
0,30,1.6259665997589337,58.42086836870979,0.16172772645950317
0,33,1.5813315370503593,61.62464994542739,0.16015582879384357
0,35,1.5088481552460615,64.20693274105297,0.15936575333277384
0,36,1.4735071729211247,62.47373962402344,0.16039820114771525
0,37,1.1806412549579846,67.34943973316865,0.16065744558970133
0,44,1.0541920188595266,70.2731092116412,0.16248451868693034
0,45,1.0435003515552073,70.74579844755284,0.1619638244311015
0,46,1.1553246747044956,65.51120443905101,0.16041006247202555
0,48,1.034199463970521,70.19432785931755,0.16072162787119548
0,49,1.1735860214513891,67.6032912310432,0.15964188973108928
