client_id,server_round,loss,accuracy,fit_mins
0,1,1.5304616198820227,51.15546215281767,0.1708367864290873
0,4,0.9092708738411174,68.45238090963925,0.1638519247372945
0,5,0.9948471784591675,65.59873962402344,0.16327496767044067
0,6,0.8531048771213082,71.56862730138442,0.1609314997990926
0,8,0.9719555535737205,70.65826326258042,0.16301467816034954
0,9,1.0082914969500374,66.0451680351706,0.16196352640787762
0,11,1.0549606628277723,71.76120443905101,0.16329307953516642
0,12,1.1851294917218826,66.32528013341567,0.1619734287261963
0,14,1.3693754322388594,64.75840332928826,0.16275479793548583
0,15,1.2543381838237537,65.7037815767176,0.1609319766362508
0,17,1.3303425136734457,63.65546215281767,0.16327568292617797
0,19,1.2595757666756124,65.95763307459214,0.16380658547083538
0,20,1.329315252163831,64.12815138872932,0.16016006469726562
