client_id,server_round,loss,accuracy,fit_mins
7,1,1.6891564461919997,43.75,0.16593420902887981
7,2,1.562460634443495,45.486111111111114,0.1682153304417928
7,3,1.6162476738293965,46.701388888888886,0.16702258189519245
7,4,1.0424167381392584,61.80555555555556,0.1747860590616862
7,6,1.0809547205766041,62.15277777777778,0.16663427750269572
7,7,1.0997770263089075,63.541666666666664,0.16457759539286296
7,8,1.1407817436589136,63.36805555555556,0.16639997959136962
7,12,0.9516242527299457,66.14583333333333,0.16796271006266275
7,13,0.9964892168839773,65.79861111111111,0.16666078964869183
7,14,1.0867697033617232,64.75694444444444,0.16431777079900106
7,16,1.0604792022042804,66.31944444444444,0.16483773787816366
7,17,1.1721163425180647,64.0625,0.1648382306098938
7,19,1.0768847001923456,67.1875,0.166401207447052
