client_id,server_round,loss,accuracy,fit_mins
4,1,1.1418624980883165,63.21022727272727,0.09712829192479451
4,3,1.2827230515805157,64.0625,0.09423024257024129
4,4,0.8859408714554526,69.88636363636364,0.08931636015574138
4,7,4.003415627913042,46.73295454545455,0.09009772936503092
4,10,1.4399260119958357,52.69886363636363,0.09218094348907471
4,12,2.128221021457152,49.00568181818182,0.0916586677233378
4,13,1.298803294246847,57.10227272727273,0.0932226816813151
4,21,1.1967450163581155,60.22727272727273,0.09113990465799968
4,22,1.8870621702887795,49.71590909090909,0.08902157545089721
4,23,1.033898575739427,66.76136363636364,0.08905671040217082
4,26,1.20267799903046,62.21590909090909,0.08895513614018759
4,29,1.7765232107856057,55.82386363636363,0.09093821843465169
4,33,1.80999478968707,56.25,0.09087980190912882
4,34,1.197177068753676,60.9375,0.08983819484710694
4,35,0.6904291022907604,75.2840909090909,0.09218182961146036
4,38,1.9205893765796314,51.27840909090909,0.09140079418818156
4,43,1.6058889383619481,54.26136363636363,0.09116572141647339
4,44,0.7769568870690736,72.30113636363636,0.09348416725794474
4,45,1.9115517058155753,54.97159090909091,0.0906197746594747
4,47,1.7466821589253165,56.96022727272727,0.09107205073038736
4,49,1.1847013614394448,61.93181818181818,0.0898387352625529
4,53,0.9332368499176069,67.89772727272727,0.09270320336023967
4,54,0.9052143794569102,68.75,0.09166165987650553
4,55,0.6367560652169314,78.55113636363636,0.0919221043586731
4,56,0.8020021949302066,75.99431818181819,0.09009937047958375
4,58,1.3906126726757397,59.94318181818182,0.08905775149663289
4,62,0.7707405078478835,76.13636363636364,0.09114108085632325
4,63,0.3043708950281143,90.48295454545455,0.09114115635553996
4,66,1.1386164199899544,71.44886363636364,0.08905797402064006
4,68,1.593272390690717,59.80113636363637,0.08905794223149617
4,72,0.8070078573443673,72.58522727272727,0.08853726387023926
4,74,1.2142652760852466,67.61363636363636,0.08905813296635946
4,75,0.33843397382985463,89.77272727272727,0.08931851784388224
4,78,0.9246273078024387,76.42045454545455,0.08983953396479288
4,80,1.1846458980474959,67.61363636363636,0.09088104565938314
4,82,0.6277370486747135,77.8409090909091,0.08905839522679647
4,84,1.0162292068654841,71.44886363636364,0.08879794677098592
4,85,0.4718572422862053,84.375,0.0908812165260315
4,86,0.2923974316905845,91.9034090909091,0.08905841509501139
4,87,0.48382273655046115,86.07954545454545,0.08904834985733032
4,89,0.4743328958072446,84.51704545454545,0.08909261624018351
4,94,0.7335635684430599,78.69318181818181,0.08983981211980184
4,98,1.0822811275720596,74.7159090909091,0.08905871311823527
4,99,0.36259748752821575,88.06818181818181,0.09765208562215169
4,100,0.17925498278980906,94.46022727272727,0.09062109390894572
4,101,0.39366567511619494,87.64204545454545,0.08931916952133179
4,103,1.4987077878957444,71.73295454545455,0.09270439545313518
4,104,0.17448747014118868,96.44886363636364,0.08905880848566691
4,105,0.19092457345686853,94.31818181818181,0.09192318518956502
4,107,0.94914222644134,82.8125,0.08905884027481079
4,109,0.42889884347096086,85.79545454545455,0.09348572492599487
4,112,0.37025063163177535,88.21022727272727,0.09400662581125895
4,113,0.1290269804779779,96.30681818181819,0.08957979281743368
4,116,0.32817454170435667,89.91477272727273,0.09244438012440999
4,118,0.4711377566510981,85.6534090909091,0.09156976938247681
4,119,0.06102678614710881,98.7215909090909,0.0919235348701477
4,121,0.22536081101068042,94.0340909090909,0.08931952317555746
4,122,0.05626021020791747,98.4375,0.09140276908874512
4,125,0.3698619329793887,89.63068181818181,0.08931955893834433
4,126,0.08050279653715817,97.72727272727273,0.09400690793991089
4,127,0.1061369455631145,96.16477272727273,0.091142471631368
4,129,0.22929021682251582,91.76136363636364,0.08972186247507731
4,136,0.7023291082798757,89.91477272727273,0.0887989362080892
4,137,0.04109803089787337,99.00568181818181,0.08905938069025675
4,138,0.13618899217214098,95.88068181818181,0.09218420187632242
4,140,0.3129397119310769,90.19886363636364,0.09114262262980143
4,143,0.10813219381750307,96.02272727272727,0.08905938069025675
4,144,0.07015380566008389,98.7215909090909,0.08879898389180502
4,146,0.14984303164634516,93.89204545454545,0.08879908323287963
4,148,0.3954288143325936,89.20454545454545,0.0890594760576884
4,149,0.06814858558672396,98.29545454545455,0.09348636865615845
4,150,0.08205472449348732,98.29545454545455,0.0893199364344279
4,151,0.27428229741582816,96.02272727272727,0.09140326182047526
4,153,0.06245950984091244,98.01136363636364,0.08931992053985596
4,156,0.06292850188699296,98.4375,0.08906809091567994
4,157,0.02254369352224537,99.7159090909091,0.09244498014450073
4,158,0.02378626837162301,99.57386363636364,0.0893200437227885
4,160,0.11332493300803682,96.5909090909091,0.09192410707473755
4,163,0.04925638047808951,98.29545454545455,0.0890596588452657
4,167,0.09011288264512339,96.30681818181819,0.09140345652898153
4,168,0.02681852034187283,99.57386363636364,0.08879930973052978
4,169,0.17077937390157868,97.58522727272727,0.08879934151967367
4,171,0.0477533799553798,97.44318181818181,0.09114303986231485
4,172,0.031413671232505956,99.57386363636364,0.09036182165145874
4,174,0.015080955318725582,100.0,0.08905983765920003
4,176,0.03780314710456878,99.14772727272727,0.08879945278167725
4,177,0.041563929566605526,97.72727272727273,0.08932025829950968
4,179,0.03500250335888599,99.28977272727273,0.08932032585144042
4,180,0.013126126405867663,99.7159090909091,0.08905995686848958
4,181,0.01113886066939978,100.0,0.08932031393051147
4,186,0.026211254690265792,99.57386363636364,0.08932031393051147
4,190,0.0239117665279826,99.7159090909091,0.09036203225453694
4,193,0.032866631359369916,99.43181818181819,0.08958083788553874
4,194,0.007408821262122894,100.0,0.08879959185918172
4,195,0.004279671967114237,100.0,0.08932047684987386
4,197,0.027273377546490254,99.28977272727273,0.08932050069173177
4,198,0.49982970869512594,95.45454545454545,0.09273086388905843
4,199,0.4366237635205669,94.74431818181819,0.09270577430725098
4,200,0.10794415781062773,97.72727272727273,0.09088292916615805
