client_id,server_round,loss,accuracy,fit_mins
3,1,0.8390680040631976,77.18596049717495,0.06877431869506836
3,2,0.9248265751770565,76.93965530395508,0.06926870346069336
3,3,0.8820711118834359,79.39501244681222,0.06821241776148478
3,4,0.9210526645183563,78.45597294398716,0.06796182791392008
3,5,0.9157298420156751,78.32512283325195,0.06806212266286214
3,6,0.9236405066081456,79.0332510811942,0.06822251081466675
3,7,0.9522213637828827,81.22690854753766,0.06796214580535889
3,8,0.9644356157098498,82.29679816109794,0.06849165360132853
3,9,0.9852962451321738,81.82727813720703,0.06822269757588705
3,10,1.008148112467357,83.38977813720703,0.0663999875386556
3,11,1.0505255631038122,80.73429816109794,0.0679625391960144
3,12,1.1117652569498335,77.27062824794224,0.06640015840530396
3,13,1.158771710736411,75.62346049717495,0.06744168996810913
3,14,1.2032203929764884,71.89039393833706,0.06770220597585043
3,15,1.2664814591407776,68.69612067086356,0.06802945137023926
3,16,1.3294336370059423,64.92456899370465,0.06848360697428385
3,17,1.357645230633872,64.00862067086356,0.06770251194636027
3,18,1.4105468562671117,58.94396536690848,0.06796283721923828
3,19,1.364203691482544,61.35314042227609,0.06822343667348225
3,20,1.404557662350791,58.48983982631138,0.06770265499750773
3,21,1.4490402000291007,54.78756141662598,0.06744218269983927
3,22,1.499658192907061,51.41625622340611,0.06796316305796306
3,23,1.5543455481529236,50.30788149152483,0.06796315908432007
3,24,1.5588046738079615,47.86791855948312,0.06792842547098796
3,25,1.5904830013002669,46.998152596609934,0.06718215545018515
3,26,1.6140032325472151,47.059729031154085,0.06796327034632364
3,27,1.5727619443620955,46.08220427376883,0.06744272311528524
3,28,1.6621389048440116,43.60375622340611,0.06978629032770793
3,29,1.497807000364576,46.79802949087961,0.06796369552612305
3,30,1.6091036285672868,46.297721658434185,0.06744286219278971
3,31,1.5787952712603979,46.95966720581055,0.0682240883509318
3,32,1.5301024743488856,50.30788149152483,0.06808895270029704
3,33,1.44009952885764,50.030788149152485,0.06744301716486613
3,34,1.5424234441348486,48.737684794834685,0.06744304895401002
3,35,1.4968393359865462,48.622229031154085,0.06822434663772584
3,36,1.3808878404753548,52.00123160226004,0.06927444140116373
3,37,1.407776415348053,55.503386633736746,0.06848473151524861
3,38,1.2893687912396021,55.46490151541574,0.06744325558344523
3,39,1.2723709685461861,66.44858387538365,0.0684849222501119
3,40,1.1211923275675093,67.76477813720703,0.0682246208190918
3,41,1.214737892150879,66.89501244681222,0.06829164822896322
3,42,1.0351653099060059,73.02955681937081,0.06822455326716105
3,43,0.9942529286657061,76.93965530395508,0.06822474400202433
3,44,0.9014346258980888,77.60160091945103,0.06952670415242514
3,45,0.9739237683159965,76.062192099435,0.07031646966934205
3,46,0.8132090249231884,82.34297997610909,0.06900604565938313
3,47,0.8432957700320652,83.25123160226005,0.06666247447331747
3,48,0.7925263004643577,83.43596049717495,0.06562092701594034
3,49,0.8062590914113181,78.54064042227608,0.07056851387023926
3,50,0.678010812827519,84.54433495657784,0.06822495063145956
3,51,0.6235699313027518,85.19858387538365,0.06874584754308065
3,52,0.501492515206337,91.47167478288922,0.06796472867329915
3,53,0.529726657484259,90.13238906860352,0.0669231375058492
3,54,0.4813356250524521,92.0720443725586,0.0679648240407308
3,55,0.4457620552607945,90.33251244681222,0.06744401852289836
3,56,0.44232294814927237,90.04002434866769,0.06796491146087646
3,57,0.4771535396575928,89.2549261365618,0.06848573684692383
3,58,0.4563801437616348,92.96490151541573,0.06718368530273437
3,59,0.4288020431995392,92.0720443725586,0.06718378861745199
3,60,0.3993909444127764,90.80203192574638,0.06848578850428264
3,61,0.4240013211965561,88.5237067086356,0.06771315733591715
3,62,0.4004774051053183,91.49476569039481,0.06744422912597656
3,63,0.47465046282325474,87.45381764003209,0.07004833618799845
3,64,0.4824995568820408,91.00215530395508,0.06796517769495646
3,65,0.3662498380456652,92.0720443725586,0.06822554270426433
3,66,0.3935756417257445,89.86299242292132,0.06823425690333049
3,67,0.4004835805722645,91.27155140468052,0.06900691986083984
3,68,0.29184367401259287,93.95012283325195,0.06822564999262491
3,69,0.35130881943873,92.42610822405133,0.067965300877889
3,70,0.2993239877479417,94.17333711896624,0.06770497560501099
3,71,0.30640898112739834,92.81096049717495,0.0674444556236267
3,72,0.26469622339521137,95.04310335431781,0.06810388565063477
3,73,0.4195654461426394,88.79310335431781,0.06745316584904988
3,74,0.43423354466046604,91.44858387538365,0.06771353085835775
3,75,0.2976477039711816,92.1875,0.06848634481430053
3,76,0.334347133657762,90.57881764003209,0.06900713841120402
3,77,0.21586353863988603,97.05203192574638,0.06770517031351725
3,78,0.19130086792366846,95.48953192574638,0.06714911460876465
3,79,0.21840137296489306,95.04310335431781,0.06796560287475586
3,80,0.2541296343718256,94.61976569039481,0.06925754547119141
3,81,0.41943425099764553,91.94889163970947,0.06874687671661377
3,82,0.17985714226961136,98.14501244681222,0.0674448808034261
3,83,0.3572385406919888,90.77894101824079,0.0682261069615682
3,84,0.13381753649030412,98.4375,0.06796567837397258
3,85,0.1494392869727952,96.85190854753766,0.06770535310109456
3,86,0.10094698864434447,97.72167478288922,0.0684866468111674
3,87,0.14646511072559015,95.28940854753766,0.06822619835535686
3,88,0.2341072897293738,94.9738300868443,0.06822628180185954
3,89,0.11462538609547275,98.59144101824079,0.06796589692433676
3,90,0.17817539242761476,97.29833711896624,0.06849520206451416
3,91,0.3833793215453625,89.95535714285714,0.06822634140650431
3,92,0.19790594652295113,95.04310335431781,0.067445174853007
3,93,0.11665598196642739,97.76785714285714,0.0669243335723877
3,94,0.2615847534367016,95.06619426182338,0.06536188125610351
3,95,0.16784473774688585,96.65178571428571,0.06796594460805257
3,96,0.17074161634913512,96.18226569039481,0.06796604792277018
3,97,0.18422577370490348,95.53571428571429,0.06770559946695963
3,98,0.20442433495606696,95.51262283325195,0.06848685344060262
3,99,0.36974119980420384,88.83928571428571,0.06692449649175009
3,100,0.19187364727258682,96.18226569039481,0.06640364329020182
3,101,0.37376553618482183,90.33251244681222,0.06744528611501058
3,102,0.11155046203306743,98.88392857142857,0.0684869925181071
3,103,0.12721285011087144,97.94488906860352,0.0679661512374878
3,104,0.1481471290545804,96.42857142857143,0.06744537353515626
