client_id,server_round,loss,accuracy,fit_mins
9,1,0.9664036482572556,61.82291660308838,0.09404084285100302
9,2,1.1125009953975677,52.152777671813965,0.09373839696248372
9,3,1.1060675084590912,59.04513854980469,0.09289435148239136
9,4,1.1594480514526366,56.684027671813965,0.09269896348317465
9,5,1.088267832994461,67.93402767181396,0.09217848380406697
9,6,1.100886970758438,67.32638854980469,0.09243894020716349
9,7,1.0931732833385468,71.90972213745117,0.09165766636530558
9,8,1.121894073486328,69.44444427490234,0.0895747979482015
9,9,1.0719331324100494,75.60763854980469,0.09272475639979044
9,10,1.113414818048477,72.86458320617676,0.09243910710016887
9,11,1.0926617741584779,75.74652767181396,0.09269984165827433
9,12,1.0993365973234177,78.125,0.09217898050944011
9,13,1.1503874897956847,74.01041660308837,0.09217931429545084
9,14,1.119049847126007,75.29513854980469,0.09242944717407227
9,15,1.1788945972919465,74.28819427490234,0.09243965943654378
9,16,1.195113515853882,69.25347213745117,0.09270886977513632
9,17,1.248479926586151,67.62152767181396,0.09243996938069661
9,18,1.2004907846450805,69.25347213745117,0.09270037015279134
9,19,1.3082117319107056,63.85416660308838,0.0923564592997233
9,20,1.2650138199329377,64.18402767181396,0.09111197392145792
9,21,1.2211723923683167,68.24652767181396,0.09354871114095052
9,22,1.2711353719234466,64.40972213745117,0.09165920813878377
9,23,1.229539269208908,66.61458320617676,0.09113844235738118
9,24,1.210457181930542,65.81597213745117,0.09270093043645224
9,25,1.232577484846115,64.80902767181396,0.0900969942410787
9,26,1.1820043921470642,68.19444427490234,0.09268263975779216
9,27,1.187701153755188,67.46527767181396,0.09192009766896565
9,28,1.150447291135788,66.23263854980469,0.09270126819610595
9,29,1.1648201376199723,65.85069427490234,0.09218044281005859
9,30,1.1352676391601562,68.09027767181396,0.08983702659606933
9,31,1.085385650396347,67.84722213745117,0.0921805739402771
9,32,1.0711665630340577,69.96527767181396,0.09139963388442993
9,33,1.0246493458747863,70.13888854980469,0.09139962991078694
9,34,1.0825969278812408,69.42708320617676,0.09212079048156738
9,35,1.0052167236804963,73.66319427490234,0.09218099117279052
9,36,0.9667574673891067,72.79513854980469,0.09218103488286336
9,37,1.019879201054573,69.65277767181396,0.09140837987263997
9,38,0.8981612652540207,75.36458320617676,0.09244150718053182
9,39,0.9131077498197555,74.34027767181396,0.0921811858812968
9,40,0.8839880913496018,75.90277767181396,0.09218130906422933
9,41,0.8368825927376747,78.33333320617676,0.09211820761362711
9,42,0.8061369270086288,78.87152767181396,0.09192091623942057
9,43,0.8097468197345734,79.01041660308837,0.09374396006266277
9,44,0.7350059777498246,79.02777767181396,0.09192111492156982
9,45,0.6376641362905502,84.35763854980469,0.09192112684249878
9,46,0.6677439466118813,84.72222213745117,0.09244206349054972
9,47,0.6266144916415215,84.51388854980469,0.09192983309427898
9,48,0.583809407055378,85.38194427490234,0.09166105985641479
9,49,0.5437538951635361,87.32638854980469,0.09584439992904663
9,50,0.5148371890187263,86.70138854980469,0.09192137718200684
9,51,0.5652879029512405,84.73958320617676,0.09193025430043539
9,52,0.46926301568746565,88.90625,0.09270282983779907
9,53,0.41619886457920074,91.875,0.09191962083180745
9,54,0.42563460022211075,90.60763854980469,0.09140091339747111
9,55,0.4074292629957199,91.23263854980469,0.09140084584554037
9,56,0.34461722411215306,92.96875,0.09192188580830891
