client_id,server_round,loss,accuracy,fit_mins
7,1,1.3451578352186415,57.09325408935547,0.08590469360351563
7,2,1.3389487200313144,58.50694444444444,0.08519492546717326
7,3,1.3366255362828572,56.99404758877225,0.08377160231272379
7,4,1.308828506204817,60.292658699883354,0.08384565114974976
7,5,1.2750083406766255,62.078372955322266,0.08332517544428507
7,6,1.267512367831336,63.293650733100044,0.08332525491714478
7,7,1.1944746904902988,67.75793647766113,0.08384596904118856
7,8,1.239575160874261,68.3779763115777,0.08384629885355631
7,9,1.1938240395651922,72.0982142554389,0.08098185062408447
7,10,1.1762854423787859,71.89980146620009,0.08384619951248169
7,11,1.1870993508232965,73.61111111111111,0.08332564036051432
7,12,1.2539751264784071,69.96527777777777,0.08384648561477662
7,13,1.18210365374883,72.81746037801106,0.08306528727213541
7,14,1.2388358182377286,67.1378968556722,0.08332591056823731
7,15,1.2346980604860518,70.03968260023329,0.08410711685816447
7,16,1.2405785587098863,66.8154763115777,0.08384697437286377
7,17,1.2790834506352742,61.582341300116646,0.08488179842631022
7,18,1.3384719689687092,58.70535712771945,0.08350127935409546
7,19,1.3341292142868042,58.30853186713325,0.08333497842152914
7,20,1.3376447359720867,53.81944444444444,0.08384717305501302
7,21,1.3244642615318298,57.7628968556722,0.08333491086959839
7,22,1.3658886353174846,56.25,0.0846285343170166
7,23,1.3168437083562214,56.423611111111114,0.08543509244918823
7,24,1.3096387320094638,54.91071425543891,0.08452912966410318
7,25,1.3170074356926813,56.398809644911026,0.08072277704874674
7,26,1.3072233001391094,55.90277777777778,0.083587114016215
7,27,1.3262651761372883,54.389880922105576,0.08097695509592692
7,28,1.3216712011231317,56.423611111111114,0.08280616601308187
7,29,1.2911955912907918,55.25793647766113,0.08384792009989421
7,30,1.2662020590570238,57.8621031443278,0.08306672573089599
7,31,1.2470308012432523,58.18452379438612,0.08384788831075032
7,32,1.1883522007200453,62.003968238830566,0.08332728942235311
7,33,1.1086789071559906,63.98809517754449,0.08385668595631918
7,34,1.1354709598753188,63.61607148912218,0.0828065276145935
7,35,1.0429360568523407,68.89880964491103,0.08332739671071371
7,36,1.0638471643129985,70.1140874226888,0.08306701183319092
7,37,0.9430148833327823,72.29662704467773,0.08358797232309977
7,38,1.0053874088658228,71.99900796678331,0.08176525433858235
7,39,0.8210325688123703,76.88492075602214,0.08280676603317261
7,40,1.0368669794665442,72.86706352233887,0.08280696471532185
7,41,0.8712419552935494,75.76884926689996,0.08358811934789022
7,42,0.8526748898956511,76.31448406643338,0.08384857177734376
7,43,0.7961621731519699,75.66964297824435,0.0828070322672526
7,44,0.8185415930218167,77.13293647766113,0.08489032983779907
7,45,0.7597598632176717,77.08333333333333,0.08358844518661498
7,46,0.6834424701001909,82.6140874226888,0.08280726273854573
7,47,0.6662450813584857,80.70436520046658,0.08332810004552206
7,48,0.6508063822984695,80.75396813286676,0.08359719117482503
7,49,0.6841185357835557,81.27480146620009,0.08723426262537638
7,50,0.5987178087234497,81.87003962198894,0.08533504009246826
7,51,0.6036687907245424,81.72122997707791,0.0830679694811503
7,52,0.5663589073552026,81.87003962198894,0.08384914795557658
7,53,0.5486232588688532,83.20932536655002,0.08358886241912841
7,54,0.5574975808461508,82.66369035508897,0.08437006870905558
7,55,0.48709440065754783,86.45833333333333,0.08280770381291708
7,56,0.4615992084145546,86.87996037801106,0.08332860867182414
7,57,0.4699673238727782,85.09424591064453,0.08072463274002076
7,58,0.4343146201637056,86.92956331041124,0.08332860867182414
7,59,0.47181423919068444,84.84622997707791,0.08280792633692423
7,60,0.4292365958293279,87.10317442152235,0.08463075955708822
7,61,0.35362912134991753,89.1369048224555,0.08228714863459269
7,62,0.41597945657041335,86.48313479953342,0.08281652927398682
7,63,0.4905508624182807,86.0367062886556,0.08384961684544881
7,64,0.43535924951235455,87.67361111111111,0.08408410549163818
7,65,0.34380999704202014,90.9226188659668,0.0817665179570516
7,66,0.3461356825298733,90.12896813286676,0.08332893451054892
7,67,0.33237264139784706,91.09622997707791,0.08280826012293498
7,68,0.4569723755121231,88.9136904610528,0.0833290696144104
7,69,0.37313101689020794,89.1369048224555,0.08358964920043946
7,70,0.29832972668939167,93.00595219930013,0.08645401398340861
7,71,0.3032958110173543,92.33630964491103,0.08332920869191487
7,72,0.26481689926650787,92.53472222222223,0.08359820445378621
7,73,0.26309506098429364,92.0882937113444,0.08280845085779825
7,74,0.26914746604031986,93.40277777777777,0.08332924445470175
7,75,0.22666821339064175,94.56845219930013,0.08385018507639568
7,76,0.30588098822368515,92.95634926689996,0.08358976443608603
7,77,0.23119501190053093,93.8244048224555,0.08411930402119955
7,78,0.2249000275300609,94.0476188659668,0.08385888735453288
7,79,0.23740477280484307,93.12996037801106,0.08332943916320801
7,80,0.3160657555692726,89.4345236884223,0.08385039170583089
7,81,0.25801930245425964,93.40277777777777,0.08306916952133178
7,82,0.2834418440858523,92.0882937113444,0.08333809375762939
7,83,0.1837906473212772,96.52777777777777,0.08359004656473795
7,84,0.2142727743420336,95.26289664374457,0.08254842758178711
7,85,0.1668020635843277,97.51984108818903,0.08359017769495646
7,86,0.17795335542824534,96.70138888888889,0.08280893166859944
7,87,0.1491004257566399,96.875,0.08385051091512044
7,88,0.15961672075920635,96.13095219930013,0.08359029293060302
7,89,0.18992245528433058,94.91567442152235,0.08306943972905477
7,90,0.2216291738053163,92.83234108818903,0.08306936025619507
7,91,0.1599024281733566,97.0734125773112,0.08280899922053019
7,92,0.12102605029940605,97.74305555555556,0.08489058017730713
7,93,0.2047552437418037,96.5029763115777,0.08306958278020223
7,94,0.21063167995048893,95.16369035508897,0.0833298643430074
7,95,0.23754526260826322,93.99801593356662,0.08359038829803467
7,96,0.21445828593439525,93.6507937113444,0.08385083278020224
7,97,0.1975583696944846,94.96527777777777,0.0833197832107544
7,98,0.1384292079342736,98.78472222222223,0.08333003123601278
7,99,0.16134430116249454,97.04861111111111,0.0835905392964681
7,100,0.19006942129797405,96.30456331041124,0.08359053532282511
7,101,0.12913466658857134,97.34622997707791,0.08280928532282511
7,102,0.14279994658297962,97.51984108818903,0.08281779686609904
7,103,0.2131702663997809,95.48611111111111,0.08463222583134969
7,104,0.20815054244465298,94.29563479953342,0.08359062274297079
7,105,0.18759519482652345,96.55257924397786,0.0835906187693278
7,106,0.2218302624921004,93.03075408935547,0.08117037614186605
7,107,0.14810811169445515,96.35416666666667,0.0812470038731893
7,108,0.18312688006295097,95.6845236884223,0.08333023786544799
7,109,0.1658966816547844,95.43650775485568,0.08333038091659546
7,110,0.22160309594538477,92.43551593356662,0.08356384038925171
7,111,0.2030519830683867,93.25396813286676,0.08280955950419108
7,112,0.15768332903583845,95.95734108818903,0.08541361490885417
7,113,0.20700599605010617,93.70039664374457,0.08333043257395427
7,114,0.10097481951945358,99.30555555555556,0.08385123014450073
7,115,0.09205681044194433,98.7351188659668,0.08359946012496948
7,116,0.09221712624033292,98.68551593356662,0.08333905537923177
7,117,0.2231998180763589,94.27083333333333,0.08336402575174967
7,118,0.11088029171029727,97.39583333333333,0.0833304484685262
7,119,0.08258402637309498,98.78472222222223,0.0828097105026245
7,120,0.11873264745291737,97.56944444444444,0.08359101215998331
7,121,0.07407915033400059,99.25595219930013,0.08411179383595785
7,122,0.12161341454419825,96.70138888888889,0.08280977010726928
7,123,0.09102735813293192,98.09027777777777,0.08385146458943685
7,124,0.10595824755728245,97.56944444444444,0.08280975023905436
7,125,0.0785832961814271,98.95833333333333,0.08385146061579386
7,126,0.05247207027342585,100.0,0.08385125001271566
7,127,0.07182743762516314,99.30555555555556,0.08333073854446411
7,128,0.06586366891860962,99.47916666666667,0.08619512716929117
7,129,0.04411836341023445,99.65277777777777,0.08020582596460978
7,130,0.060913085730539426,99.30555555555556,0.08359109958012899
7,131,0.07985880888170666,97.71825408935547,0.08307040532430013
7,132,0.09442445097698106,98.4375,0.0838515837987264
7,133,0.1733491484903627,95.43650775485568,0.08254950046539307
7,134,0.13071616552770138,96.30456331041124,0.08359121481577556
7,135,0.10785336275067595,98.21428553263347,0.08281845251719157
7,136,0.1361857219081786,96.70138888888889,0.08437249263127646
7,137,0.09418818064861828,98.56150775485568,0.08374144236246744
7,138,0.10700340155098173,97.91666666666667,0.0856745441754659
7,139,0.060895449585384794,99.82638888888889,0.08228928248087565
7,140,0.15124140638444158,96.35416666666667,0.08333083391189575
7,141,0.1004168912768364,98.4375,0.08515376647313436
7,142,0.13005998161517912,96.52777777777777,0.08356453975041707
7,143,0.12770527021752465,97.74305555555556,0.08228928645451863
7,144,0.1584984707749552,95.78373018900554,0.08359134991963704
7,145,0.1521501000970602,96.35416666666667,0.08697669506072998
7,146,0.1261444938265615,96.65178553263347,0.08385178645451864
7,147,0.10602235359450181,97.74305555555556,0.0830705205599467
7,148,0.0757657481978337,98.78472222222223,0.0807168165842692
7,149,0.08740314768834247,98.61111111111111,0.08333095709482828
7,150,0.06383802452021176,99.13194444444444,0.08307061592737834
