client_id,server_round,loss,accuracy,fit_mins
0,1,0.9467088199324079,68.46064800686307,0.08439716100692748
0,2,0.9774795803758833,66.08796268039279,0.08408952156702677
0,3,1.0527706841627757,65.39351844787598,0.0825429916381836
0,4,1.0156965255737305,67.93981467352972,0.08318143288294474
0,5,1.0596844719515905,68.28703689575195,0.08306459983189901
0,6,1.0223126577006445,72.74305555555556,0.08332513570785523
0,7,1.0018530951605902,77.43055555555556,0.08332519133885702
0,8,1.044009632534451,78.7615737915039,0.08332542181015015
0,9,1.0390615463256836,80.72916666666667,0.08252445856730144
0,10,1.0362690455383725,81.01851823594835,0.08202345371246338
0,11,1.100086318122016,80.61342578464084,0.08254456122716268
0,12,1.1033832761976454,79.6875,0.08462769190470378
0,13,1.1252109044127994,76.5625,0.08332566817601522
0,14,1.1511768235100641,74.59490712483723,0.08462793032328288
0,15,1.16538577609592,73.03240712483723,0.08384668429692586
0,16,1.1887485517395868,71.81712955898709,0.08280532757441203
0,17,1.2480650279257033,68.9814813401964,0.0828053593635559
0,18,1.2245055304633246,67.8240737915039,0.08306571642557779
0,19,1.2545133233070374,65.74074045817058,0.08358667294184367
0,20,1.2589988973405626,64.75694444444444,0.0825451413790385
0,21,1.2979889379607306,60.70601844787598,0.0825452208518982
0,22,1.329704185326894,61.63194444444444,0.08280570904413859
0,23,1.3091360794173346,58.56481467352973,0.08306607007980346
0,24,1.3471829030248854,57.8125,0.08275124231974283
0,25,1.3898112111621432,53.18287022908529,0.08254555861155193
0,26,1.340161469247606,55.90277777777778,0.08176439205805461
0,27,1.3352442913585238,56.53935178120931,0.08306658665339152
0,28,1.357373767428928,54.22453700171577,0.08332695563634236
0,29,1.3148504959212408,57.00231467352973,0.0828147570292155
0,30,1.3076977464887831,55.43981467352973,0.08436874151229859
0,31,1.3472589651743572,54.861111111111114,0.08072314659754436
0,32,1.2540508574909635,56.94444444444444,0.08280651172002157
0,33,1.236362444029914,58.796296225653755,0.0822856863339742
0,34,1.278419103887346,59.02777777777778,0.08313374916712443
0,35,1.2578698562251196,59.375,0.08332746426264445
0,36,1.1693123678366344,63.25231467352973,0.08332741657892863
0,37,1.1227957606315613,61.40046289232042,0.08306700388590495
0,38,1.0701910025543637,67.70833333333333,0.08307569026947022
0,39,1.0314169824123383,67.65046289232042,0.08228598435719808
0,40,1.0489375227027469,68.57638888888889,0.08306735754013062
0,41,0.9171123206615448,71.58564800686307,0.08202580213546753
0,42,0.9788093401326073,73.72685156928168,0.08228618303934733
0,43,0.8190565324491925,73.6689813401964,0.08254676659901937
0,44,0.8133019109567007,78.18287022908528,0.08280709584554037
0,45,0.6474953608380424,83.0439813401964,0.08254672686258951
0,46,0.7591453724437289,79.74537022908528,0.08306767145792643
0,47,0.5643951975637012,86.22685156928168,0.08254684209823608
0,48,0.5611209074656168,87.44212934705946,0.08332818746566772
0,49,0.567564124862353,84.83796268039279,0.0864530324935913
0,50,0.5292122686902682,86.40046268039279,0.08280741771062215
0,51,0.6018377840518951,83.91203689575195,0.08228678703308105
0,52,0.5843505859375,85.64814800686307,0.08280758460362753
0,53,0.47413692871729535,87.90509245130751,0.0828076680501302
0,54,0.3626423560910755,93.28703689575195,0.08333699305852255
0,55,0.3722473341557715,92.01388888888889,0.08228692213694254
0,56,0.33398454305198455,91.84027777777777,0.08203564484914144
0,57,0.28714507073163986,93.75,0.08291651805241902
0,58,0.3105812528067165,94.15509245130751,0.08228702147801717
0,59,0.27388416106502217,95.13888888888889,0.0828079382578532
0,60,0.2046161370558871,96.52777777777777,0.08254754145940145
0,61,0.18952756292290157,96.70138888888889,0.08280790646870931
0,62,0.19788472478588423,96.41203689575195,0.08020397822062174
0,63,0.24516918261845908,93.69212934705946,0.08306845823923746
0,64,0.22410673110021484,95.48611111111111,0.08567262490590413
0,65,0.3130020565456814,93.80787022908528,0.08332900603612264
0,66,0.20170735774768722,96.23842578464084,0.08228730360666911
0,67,0.21290314156148168,94.96527777777777,0.08198747237523397
0,68,0.2009547712902228,95.3125,0.08306868473688761
0,69,0.2447635740455654,93.75,0.08202703793843587
0,70,0.24522700243526036,93.17129601372613,0.08150628805160523
0,71,0.17120239262779555,97.39583333333333,0.08332917292912802
0,72,0.15583791894217333,96.875,0.0830688714981079
0,73,0.19623676294253933,96.00694444444444,0.08306888739267985
0,74,0.16872622983323204,97.28009245130751,0.08280847469965617
0,75,0.21485110475785202,94.50231467352972,0.08280855417251587
0,76,0.15355346641606754,97.1064813401964,0.08280851046244303
0,77,0.13975725364353922,97.22222222222223,0.08046501874923706
0,78,0.11293186454309358,98.4375,0.08299217224121094
0,79,0.11695608258661297,98.09027777777777,0.0820358951886495
0,80,0.17372984790967572,95.02314800686307,0.08254833221435547
0,81,0.15698638641171986,97.22222222222223,0.0833295186360677
0,82,0.1157026727580362,98.84259245130751,0.08306915362675985
0,83,0.2103132259928518,93.92361111111111,0.08280881245930989
0,84,0.1440483294427395,97.56944444444444,0.08332962989807129
0,85,0.1445812845809592,97.45370356241862,0.08228806654612224
0,86,0.19535717740654945,96.41203689575195,0.08437134822209676
0,87,0.3364052577979035,93.11342578464084,0.0825485626856486
0,88,0.12500023427936766,98.61111111111111,0.08278212547302247
0,89,0.1900716233584616,93.9814813401964,0.0830694317817688
0,90,0.15487865172326565,96.70138888888889,0.08280893564224243
0,91,0.1133479086889161,97.45370356241862,0.08280901511510214
0,92,0.09569860730941097,97.91666666666667,0.08299929698308309
0,93,0.0900047423524989,98.61111111111111,0.08228828907012939
0,94,0.10293229855597019,98.09027777777777,0.08202793598175048
0,95,0.2186516767574681,93.05555555555556,0.0825486421585083
0,96,0.12236873743434747,97.80092578464084,0.08202797969182332
0,97,0.11158510711457995,97.74305555555556,0.0828091859817505
0,98,0.09887893084022734,98.49537022908528,0.0828092614809672
0,99,0.10813136916193697,98.09027777777777,0.08348867893218995
0,100,0.07631179152263536,99.47916666666667,0.08306965033213297
0,101,0.08337919496827656,98.4375,0.08254885276158651
0,102,0.09479605696267551,97.91666666666667,0.08541344404220581
0,103,0.06355857352415721,99.82638888888889,0.08229696353276571
0,104,0.06489337691002423,99.65277777777777,0.08333025773366293
0,105,0.08616749145504501,98.26388888888889,0.08333030939102173
0,106,0.10879580904212263,97.45370356241862,0.0846322774887085
0,107,0.11997459683981207,97.80092578464084,0.08280949989954631
0,108,0.1309011454383532,97.22222222222223,0.08280944426854452
0,109,0.12781265895399782,96.41203689575195,0.08304307858149211
0,110,0.20697113085124227,92.93981467352972,0.08306997219721476
0,111,0.17097165704601341,95.37037022908528,0.08021395206451416
0,112,0.10673466107497613,97.74305555555556,0.08228882153828938
0,113,0.35307636215455,94.84953689575195,0.08333040873209635
0,114,0.07297827324105634,99.18981467352972,0.08307000001271565
0,115,0.17717987216181225,94.96527777777777,0.08306999206542968
0,116,0.1062340447679162,98.09027777777777,0.08202836513519288
0,117,0.09259194632371266,98.4375,0.08176798820495605
0,118,0.10102356390820609,96.93287022908528,0.08202852010726928
0,119,0.07580726169463661,98.95833333333333,0.083330504099528
0,120,0.10949806517197026,97.56944444444444,0.08307017882664998
0,121,0.08811852553238471,98.26388888888889,0.08307010730107625
0,122,0.11803225469258097,97.33796289232042,0.08307867844899496
0,123,0.08758252362410228,98.95833333333333,0.08228899637858073
0,124,0.16030127927660942,96.64351844787598,0.08254938920338949
0,125,0.08499005188544591,98.78472222222223,0.08307017087936401
0,126,0.06663615598032872,98.78472222222223,0.08280982176462809
0,127,0.06913546990189287,99.18981467352972,0.0817767063776652
0,128,0.0655007196797265,99.30555555555556,0.08228910764058431
0,129,0.0487724824084176,99.82638888888889,0.08307031393051148
0,130,0.035737942490312785,100.0,0.08254945278167725
0,131,0.061294332353605166,97.97453689575195,0.08307043313980103
0,132,0.06557454148100482,98.4375,0.08098701635996501
0,133,0.04464524839487341,99.30555555555556,0.08437240123748779
0,134,0.07215846267839272,98.32175911797418,0.08307036161422729
0,135,0.07611330619288816,98.09027777777777,0.08489325841267904
0,136,0.035293175735407405,99.47916666666667,0.08222082455952963
0,137,0.036434340497685805,100.0,0.08333077828089396
0,138,0.028826299019985728,100.0,0.08229767481486003
0,139,0.04291814511331419,99.30555555555556,0.08801826238632202
0,140,0.04704698920249939,99.65277777777777,0.08307046890258789
0,141,0.04371750970474548,99.47916666666667,0.08020596106847128
0,142,0.0515665358139409,99.65277777777777,0.08281007210413614
0,143,0.02651013878898488,99.82638888888889,0.08281011978785197
0,144,0.039828645479347974,99.47916666666667,0.08281009991963705
0,145,0.0974628534168005,99.53703689575195,0.08463304440180461
0,146,0.3353359270840883,94.44444444444444,0.08307053645451863
0,147,0.05501638828880257,99.47916666666667,0.08281010786692301
0,148,0.08782472233805391,97.28009245130751,0.08333096106847128
0,149,0.060026018155945673,99.13194444444444,0.08099584182103475
0,150,0.04376710909936163,99.53703689575195,0.08307061195373536
