client_id,server_round,loss,accuracy,fit_mins
4,1,1.861361838877201,36.9791653752327,0.13879657586415609
4,4,1.1096044853329659,62.57440209388733,0.13696535031000773
4,6,1.0336938835680485,65.95981955528259,0.14006606737772623
4,8,1.1014441847801208,66.666663646698,0.13827508290608723
4,11,0.9654064942151308,68.1919617652893,0.13725961446762086
4,14,0.8297023084014654,71.05654573440552,0.13672659397125245
4,15,0.924694137647748,70.38690233230591,0.1385011116663615
4,16,0.8775976710021496,70.61011600494385,0.13873714208602905
4,17,1.1559598445892334,64.95535492897034,0.13968241612116497
4,19,0.9511365313082933,69.01041507720947,0.1384181539217631
4,24,1.0000226963311434,66.62946271896362,0.13585201501846314
