client_id,server_round,loss,accuracy,fit_mins
6,2,1.4647074314680966,56.24999843944203,0.1609128713607788
6,3,1.197021571072665,60.95779011466286,0.15421762863794963
6,4,1.2081006440249356,62.90584156729958,0.15494234561920167
6,6,1.208538991483775,68.58766018260609,0.15702433983484904
6,7,0.9608098336241462,71.2391752763228,0.15818819204966228
6,9,1.0493625727566807,71.29328762401234,0.15730474392573038
6,18,0.811524474485354,79.00432673367587,0.15891093413035076
6,19,0.8117796162312682,77.54328745061702,0.15625649690628052
6,20,0.9894393147392706,77.1103871085427,0.15829888582229615
6,21,0.897980890490792,75.21644852378152,0.15911930799484253
6,24,0.9380461722612381,77.11038762872869,0.15729634364446005
