client_id,server_round,loss,accuracy,fit_mins
6,1,1.8491728446062874,34.81617647058823,0.1005061944325765
6,2,1.791524143779979,37.904411764705884,0.10081932544708253
6,3,1.653446912765503,46.1764705882353,0.0986973524093628
6,4,1.6242591773762423,52.169117647058826,0.09920068581899007
6,5,1.5435473287806791,54.19117647058823,0.09815911451975505
6,6,1.4229589490329517,58.970588235294116,0.0981592059135437
6,7,1.3299043809666353,62.794117647058826,0.09817690054575602
6,8,1.2610035994473625,67.0220588235294,0.09895811875661215
6,9,1.202965589130626,66.54411764705883,0.09791651964187623
6,10,1.2422718931646908,65.4779411764706,0.09896766344706218
6,11,1.2538961838273441,65.7720588235294,0.0979159951210022
6,12,1.2083007237490486,64.74264705882354,0.09791649580001831
6,13,1.135424719137304,68.6029411764706,0.09685864448547363
6,14,1.1415131512810202,67.83088235294117,0.09868058760960897
6,15,1.1193791487637688,66.80147058823529,0.09843719005584717
6,16,1.0395007904838114,69.15441176470588,0.0989680528640747
6,17,1.0675775934668148,69.41176470588235,0.09791645606358847
6,18,1.0776927926961113,70.99264705882354,0.09609366257985433
6,19,0.9973995685577393,71.7279411764706,0.09635388851165771
6,20,0.9480693340301514,73.49264705882354,0.09661346673965454
6,21,0.91969213941518,74.04411764705883,0.0984214703241984
6,22,0.9223909763728871,74.41176470588235,0.09737937053044637
6,23,0.9141286927111009,73.49264705882354,0.09842137098312378
6,24,0.866703079027288,76.3970588235294,0.11414049863815308
6,25,0.8851884358069476,76.06617647058823,0.0983711322148641
6,26,0.8988996884402107,74.77941176470588,0.09661429325739543
6,27,0.8491065011304968,75.33088235294117,0.09921804269154867
6,28,0.8290817071409786,77.72058823529412,0.09869762261708577
6,29,0.823698927374447,74.59558823529412,0.09894860982894897
6,30,0.8035299287122839,77.24264705882354,0.0989481528600057
6,31,0.7294126521138584,79.63235294117646,0.1010310928026835
6,32,0.8075059862697825,78.19852941176471,0.0984335700670878
6,33,0.778105295756284,78.78676470588235,0.09792104164759317
6,34,0.6800502521150252,80.33088235294117,0.09635230700174967
6,35,0.6660179969142465,82.3529411764706,0.0968730886777242
6,36,0.7335414991659277,78.93382352941177,0.09713300466537475
6,37,0.702705484979293,80.07352941176471,0.0989483912785848
6,38,0.6237291115171769,82.6470588235294,0.09817573626836142
6,39,0.591814835281933,83.49264705882354,0.09608405033747355
6,40,0.5885837218340706,84.8529411764706,0.09634938240051269
6,41,0.6355250337544609,82.68382352941177,0.10065674384435018
6,42,0.6705263046657338,80.55147058823529,0.0986908515294393
6,43,0.5631176960818908,83.93382352941177,0.09615939458211263
6,44,0.48287804863032174,85.84558823529412,0.09841727018356324
6,45,0.5588761445354012,86.17647058823529,0.09786394437154135
6,46,0.5559248442158979,83.6029411764706,0.09816670020421346
6,47,0.5266331960173214,87.05882352941177,0.09868762890497844
6,48,0.48029577206162843,88.52941176470588,0.09939773082733154
6,49,0.5723633915185928,85.25735294117646,0.09869319597880045
6,50,0.4645027237779954,88.78676470588235,0.09895582993825276
6,51,0.4639540945782381,88.08823529411765,0.09791410764058431
6,52,0.43887683573891134,90.07352941176471,0.09896495342254638
6,53,0.39482130548533273,90.80882352941177,0.09791570504506429
6,54,0.4582933485507965,89.19117647058823,0.0966131846110026
6,55,0.4396868181579253,88.63970588235294,0.1005101203918457
