round,test_loss,test_accuracy,train_loss,train_acc,mean_diff_acc,var_diff_acc,val_loss,val_acc
1,0.042941444995999334,55.49841772151899,2.1780316493090464,21.64027145610136,2.1316282072803005e-15,2.0583052219433364,0.04949872989786996,55.15625
2,0.028990088617801665,69.81803797468355,1.3048118345877704,53.7669682671042,8.526512829121202e-15,1.1124746765249618,0.036270453232857915,62.8125
3,0.02435916622132063,72.90348101265823,0.9431157567921805,68.07126684749828,-2.842170943040401e-15,9.321222134737365,0.024928006283524963,77.578125
