client_id,server_round,loss,accuracy,fit_mins
2,1,1.0701682031154633,63.4375,0.10792296727498372
2,2,1.0387177884578704,64.6875,0.059944351514180504
2,4,0.9718546032905578,67.8125,0.059333431720733645
2,7,0.9356880366802216,77.1875,0.060234387715657554
2,9,0.9555152475833892,76.875,0.060654799143473305
2,11,1.0174367010593415,78.75,0.06227981646855672
2,14,1.041917735338211,77.1875,0.05987669626871745
2,16,1.079634815454483,77.5,0.06127324104309082
2,18,1.2669618010520936,64.6875,0.06240341265996297
2,24,1.2232718467712402,70.9375,0.060229535897572836
2,30,1.2473372161388396,60.3125,0.062143921852111816
2,32,1.2439046025276184,64.375,0.06025168498357137
2,33,1.167036122083664,64.0625,0.060481917858123777
2,34,1.2852088153362273,62.8125,0.060752463340759275
2,39,1.1763943195343018,64.375,0.0607487161954244
2,40,1.0459747791290284,70.0,0.06107964118321737
2,41,0.8839346587657928,78.125,0.05900017420450846
2,46,0.7551626443862915,84.0625,0.06033472617467244
2,47,0.7128638103604317,81.25,0.06316428979237874
2,48,0.5545943349599838,87.8125,0.06066684722900391
2,49,0.8413786560297012,80.9375,0.05896649360656738
2,50,0.6370586380362511,83.4375,0.06016736427942912
2,52,0.6201569646596908,83.75,0.06087872584660848
2,55,0.7885510623455048,80.9375,0.060145580768585206
2,56,0.6633328154683114,81.25,0.0608404278755188
2,57,0.5709676682949066,87.8125,0.06031394799550374
2,58,0.5119023755192756,90.9375,0.06146654685338338
2,60,0.5548451080918312,88.4375,0.06013490358988444
2,61,0.6326687075197697,80.0,0.05984174410502116
2,64,0.5396234229207039,85.9375,0.05967273314793905
2,65,0.5484236553311348,87.1875,0.06042917172114055
2,66,0.4866116926074028,89.375,0.059261449178059894
2,68,0.4201314583420753,89.6875,0.060745978355407716
2,72,0.40027679204940797,92.8125,0.06124329964319865
2,73,0.44477235674858095,90.0,0.06029316584269206
2,75,0.506535156071186,90.625,0.06003763278325399
2,77,0.5717985436320305,85.9375,0.06235497792561849
2,78,0.4478501617908478,90.625,0.060271509488423664
2,82,0.33455956503748896,93.4375,0.05860269069671631
2,85,0.5479277044534683,86.875,0.06310789187749227
2,88,0.5881580308079719,85.3125,0.0602492094039917
2,89,0.5615341469645501,87.5,0.06446324984232585
2,92,0.587456437945366,84.0625,0.06146720250447591
2,93,0.5095180809497833,87.5,0.06034728288650513
2,94,0.6844663918018341,82.1875,0.06067418654759725
2,95,0.8204687893390655,82.5,0.05851226647694906
2,96,0.5813822627067566,86.5625,0.06017719904581706
2,99,0.6756636306643486,82.1875,0.060467875003814696
2,104,0.767114844918251,80.625,0.06062483390172323
2,105,0.6260637819766999,82.8125,0.06457904974619548
2,106,0.6886667460203171,84.0625,0.06160459518432617
2,108,0.7328507304191589,83.75,0.06125174760818482
2,110,0.6985576003789902,81.25,0.0658662478129069
2,112,0.6828795582056045,82.5,0.05999132792154948
2,113,0.8231624335050582,78.4375,0.06106348037719726
2,115,0.7627391755580902,82.8125,0.06277376015981039
2,117,0.9348446130752563,75.625,0.061782832940419516
2,118,0.7534263163805008,86.5625,0.06251732110977173
2,119,0.7843971490859986,82.1875,0.05929396549860636
2,122,0.6585042119026184,87.5,0.06239994764328003
2,125,0.9984113246202468,77.1875,0.06095093091328939
2,129,0.9990920484066009,75.3125,0.060057854652404784
2,130,1.2156223833560944,70.625,0.06114192008972168
2,131,1.3569746494293213,69.375,0.05979097286860148
2,132,1.0756507575511933,72.8125,0.06121823787689209
2,134,0.9965761125087738,74.0625,0.0655991514523824
2,135,1.0164583802223206,75.9375,0.06071758270263672
2,139,1.35226628780365,69.0625,0.06268281936645508
2,141,1.2909809708595277,68.75,0.06214560667673747
2,142,1.483796900510788,65.3125,0.06629751523335775
2,143,1.2645873486995698,70.0,0.061625250180562335
2,147,1.424909734725952,66.875,0.06048107147216797
2,148,1.3199995398521422,71.5625,0.06068077484766642
2,149,1.3387420535087586,73.75,0.06172311703364054
2,150,1.3613698720932006,70.3125,0.06042039394378662
