client_id,server_round,loss,accuracy,fit_mins
7,3,1.1500695016649034,61.731150733100044,0.10727498928705852
7,4,1.2809950245751276,57.19246037801107,0.10687102874120076
7,8,1.1092959874206119,64.90575408935547,0.10620246330897014
7,13,1.0947013232443068,70.63492075602214,0.10783419211705526
7,17,1.0472493006123438,70.80853186713324,0.10952698389689128
7,18,0.9868898259268867,75.71924591064453,0.1095563570658366
7,19,1.0008149014578924,74.72718260023329,0.10699981848398844
7,20,1.0302649173471663,73.58630964491103,0.10805849234263103
7,21,0.9860697752899594,75.24801593356662,0.10616920391718547
7,23,1.0545061826705933,70.88293647766113,0.10759749809900919
7,25,1.0808261268668704,68.50198406643338,0.10885534286499024
7,27,1.152025391658147,65.32738092210558,0.11610835790634155
7,30,1.1760860648420122,65.35218260023329,0.10980602105458577
7,31,1.2400096952915192,63.020833333333336,0.10678198337554931
7,34,1.273293912410736,64.75694444444444,0.10666960875193278
7,35,1.1920337908797793,65.60019853379991,0.10689711570739746
7,36,1.2399631904231176,64.73214287228055,0.10700165033340454
7,38,1.0372174978256226,70.98214297824435,0.10659103393554688
7,43,1.0038803650273218,71.35416666666667,0.10814890066782633
7,44,0.8330908483929105,77.82738092210558,0.10847245454788208
7,48,0.7964501563045714,80.15873018900554,0.10832671324412028
7,49,0.900187172823482,75.96726189719305,0.10822700659434001
7,50,0.769222562511762,77.97619035508897,0.10581907431284586
7,51,0.6242122815714942,82.31646813286676,0.10852722724278768
7,53,0.6649620135625204,79.53869035508897,0.10820193290710449
7,60,0.49790094130569035,86.83035702175565,0.10820613702138265
7,62,0.48733632266521454,86.58234108818903,0.10681298971176148
7,63,0.5805726481808556,84.84622997707791,0.10632066329320272
7,64,0.5742911638485061,82.7132937113444,0.10637753407160441
7,65,0.5334765778647529,84.84622997707791,0.10406692028045654
7,66,0.5948727710379494,84.2757937113444,0.10756861368815104
7,67,0.5350732745395766,83.95337295532227,0.10615127086639405
7,71,0.574914462864399,82.96130964491103,0.10594242413838705
7,76,0.6391017677055465,83.0357142554389,0.10820871591567993
7,77,0.8223118533690771,77.57936520046658,0.10859206914901734
7,78,0.7405020321408907,82.04365073310004,0.10645856459935506
7,85,0.6438814169830747,80.30753962198894,0.10862534840901693
7,86,0.7945062319437662,81.74603186713324,0.10856261253356933
7,92,0.8208921468920178,77.50496037801106,0.10860105355580647
7,95,0.9165655109617445,76.31448406643338,0.10795308748881022
7,99,0.7993016342322031,78.89384926689996,0.10730437437693278
7,100,0.7456976920366287,81.64682536655002,0.10782770315806071
7,101,0.752610961596171,80.53075408935547,0.10749403635660808
7,103,0.6539048122035133,83.0109125773112,0.10611507892608643
7,108,0.7714487810929617,78.14980146620009,0.10799908638000488
7,109,1.0464474492602878,72.14781739976671,0.11221417586008707
7,110,1.214941981765959,65.4017857445611,0.11180431445439656
7,111,1.2277974022759333,69.14682536655002,0.10977445443471273
7,113,1.2124151719941034,68.08035702175565,0.10785197416941325
7,115,1.2197582291232214,67.2867062886556,0.10790265798568725
7,120,1.0915051566229925,71.10615073310004,0.10698368946711222
7,122,1.3402655455801222,64.60813479953342,0.11258356173833212
7,123,1.143673923280504,73.16468260023329,0.10976273616154988
7,124,1.320889648463991,65.89781739976671,0.10976349115371704
7,126,1.1409455405341253,69.9404763115777,0.10891314347585042
7,130,1.2991760240660772,65.4265874226888,0.10810078779856364
7,131,1.38618180486891,67.16269853379991,0.10642298062642415
7,134,1.4222078522046406,61.979166666666664,0.10834041436513266
7,135,1.486629757616255,62.12797631157769,0.10684137344360352
7,139,1.679858836862776,56.52281739976671,0.10880594650904338
7,141,1.5068440635999043,63.59126981099447,0.10574113527933757
7,144,1.591376781463623,62.15277777777778,0.10730592012405396
7,146,1.6748393840259976,60.34226184421115,0.10850476821263631
7,147,1.662307447857327,62.5992062886556,0.11186805566151937
7,148,1.6864785816934373,58.75496037801107,0.10970501899719239
