client_id,server_round,loss,accuracy,fit_mins
1,1,0.7572246597093695,64.90196070951573,0.10255880753199259
1,4,0.7878478940795449,66.70343107335708,0.10014599561691284
1,6,0.6628004154738258,84.71813695571002,0.10056343475977579
1,8,0.6697563651730033,84.90196048512178,0.10131590366363526
1,9,0.6848053686759051,87.26715671314912,0.0999817172686259
1,11,0.7221564299920026,86.94852941176471,0.10071488221486409
1,13,0.7704597781686222,85.98039200726677,0.1048311988512675
1,14,0.7898375847760368,88.21078401453354,0.10128821929295857
1,16,0.8333560999702004,85.1960781321806,0.10168930292129516
1,17,0.8846839385874131,83.59068612491383,0.10080358982086182
1,18,0.925096217323752,80.80882352941177,0.1067031462987264
1,22,0.9454783551833209,78.78676470588235,0.10125266313552857
1,24,0.9554743310984444,78.21078401453354,0.10354947646458944
1,27,0.9950257189133588,74.74264705882354,0.1041065255800883
1,30,1.002837531706866,74.55882352941177,0.10415816307067871
1,32,0.9128593837513643,77.5245096543256,0.10125785668691
1,33,0.8763861025080961,78.9460781321806,0.10117736657460531
1,37,0.7610654094639946,84.50980377197266,0.10094995498657226
1,39,0.6588752637891209,87.76960754394531,0.10089997450510661
1,42,0.4720510007704006,91.54411764705883,0.10188556512196859
1,43,0.43876849377856536,92.46323529411765,0.10506875117619832
1,44,0.40188536661512714,92.99019577923943,0.09886598189671834
1,45,0.3895801261943929,91.17647058823529,0.10264306465784709
1,52,0.36089497848468666,91.26225460276885,0.10259873072306315
1,53,0.331544441773611,93.70098024256089,0.10143198569615682
1,54,0.29946233858080473,94.27696048512178,0.10022117296854655
1,59,0.23476984154652147,95.93137224982766,0.10092348257700602
1,62,0.24969742008868387,94.27696048512178,0.1001341978708903
1,65,0.16032224499127445,97.61029411764706,0.10036513408025106
1,69,0.2448402443791137,93.75,0.1008214513460795
1,70,0.21216624515021548,95.22058823529412,0.10005966027577719
1,71,0.1809352951891282,97.42647058823529,0.10460038185119629
1,72,0.2185376045458457,94.30147058823529,0.10131654342015585
1,73,0.1766890184405972,97.42647058823529,0.10098315874735514
1,78,0.1966218790587257,95.40441176470588,0.10342498222986857
1,79,0.17324396748753154,97.05882352941177,0.10345551570256552
1,81,0.28666934151859846,92.0710781321806,0.10283809105555217
1,82,0.16784100212595043,97.56127436020795,0.10233861207962036
1,83,0.24933789188370986,92.75735294117646,0.10409511725107828
1,84,0.23678537984104717,95.01225460276885,0.10186059474945068
1,88,0.22175485377802567,96.32352941176471,0.10295488834381103
1,89,0.23541835257235696,95.72303906609031,0.10491472085316976
1,91,0.31617319627719764,91.83823529411765,0.101246178150177
1,93,0.3897043729529661,91.65441176470588,0.10569167137145996
1,94,0.3139976911685046,94.09313695571002,0.1029473344484965
1,97,0.34498293084256787,92.25490166159237,0.10095700025558471
1,99,0.331735198988634,92.0710781321806,0.10305827061335246
1,101,0.2655337242519154,93.38235294117646,0.10327565670013428
1,103,0.4303909329807057,90.52696048512178,0.10328530470530192
1,104,0.34502121411702213,94.48529411764706,0.10113354126612345
1,105,0.39693904185996337,90.94362730138442,0.10723596811294556
1,107,0.3944343468722175,93.30882352941177,0.10178054173787435
1,109,0.5103982305702042,87.68382352941177,0.10522657632827759
1,115,0.45014142288881187,90.20833318373737,0.10155460437138876
1,116,0.4295963776462218,90.57598024256089,0.10438096523284912
1,117,0.5044401927905924,87.76960754394531,0.10321189562479655
1,119,0.49939534594030943,87.86764705882354,0.10132617553075154
1,120,0.5085675462203867,90.36764705882354,0.10185367266337077
1,121,0.48943788076148315,90.94362730138442,0.10407356421152751
1,122,0.47023719636832967,91.67892141903148,0.10091804663340251
1,128,0.612435486386804,86.3725487204159,0.09964629809061686
1,129,0.6688608001260197,82.99019577923943,0.10387392441431681
1,133,0.7217555817435769,81.33578401453354,0.10265249808629354
1,135,0.8657139206633848,80.80882352941177,0.10388479232788086
1,137,1.1047281657948214,73.75,0.1013699213663737
1,138,1.0348531516159283,77.08333318373737,0.10393830140431722
1,139,1.1026766668347752,76.53186259550206,0.10125321547190348
1,140,1.0530538278467514,75.71078401453354,0.10267037947972615
1,142,1.073795027592603,72.48774494844325,0.10292765299479166
1,143,1.1841337926247542,70.625,0.10123884280522664
1,145,1.0666558672400082,74.375,0.10137166579564412
1,146,1.139884822508868,71.96078401453354,0.10365268786748251
1,150,1.2115998408373665,72.32843107335708,0.10279807249704996
