client_id,server_round,loss,accuracy,fit_mins
0,2,1.1535503036446042,58.796296225653755,0.106829301516215
0,5,1.018748359547721,62.5,0.10760438839594523
0,6,0.8684569100538889,73.95833333333333,0.10495249430338542
0,8,0.8678232861889733,78.00925911797418,0.10505871375401815
0,10,0.8955580194791158,78.4143517812093,0.1050736943880717
0,13,0.9027636349201202,79.86111111111111,0.10658918619155884
0,14,0.899313728014628,81.65509245130751,0.10671946207682291
0,15,0.9318718314170837,78.58796289232042,0.10932644605636596
0,19,0.9525691999329461,79.57175911797418,0.10752073923746745
0,20,1.017094052500195,79.86111111111111,0.10875856479008993
0,22,1.105051401588652,71.99074045817058,0.10624255339304606
0,24,1.1027524570624034,72.62731467352972,0.10743465423583984
0,25,1.11004525091913,71.18055555555556,0.10985364516576131
0,27,1.0888738102383084,71.52777777777777,0.1093161662419637
0,28,1.1804474426640406,64.52546289232042,0.1043159524599711
0,29,1.1910962462425232,66.55092578464084,0.10959692001342773
0,32,1.250167343351576,62.09490733676486,0.10556192795435587
0,34,1.118786974085702,66.55092578464084,0.10346739689509074
0,36,1.2514253589842055,67.3032406700982,0.10551762183507284
0,39,1.1669918364948697,73.72685156928168,0.10526748100916544
0,43,0.9895698626836141,80.43981467352972,0.10746709903081259
0,45,0.792898909913169,82.8125,0.10655361811319987
0,47,0.6566934055752225,86.22685156928168,0.10547340710957845
0,48,0.6232482807503806,87.21064800686307,0.10560197432835897
0,49,0.5916401031944487,86.68981467352972,0.10995769103368123
0,50,0.593775798049238,85.70601823594835,0.10883090893427531
0,51,0.7951826436652077,83.96990733676486,0.10638390382130941
0,54,0.5769453528854582,85.87962955898709,0.10520558754603068
0,56,0.644791910217868,84.43287022908528,0.10618775288263957
0,57,0.5574029187361399,87.6157406700982,0.10582008361816406
0,58,0.5144464381866984,89.87268490261502,0.10750749508539835
0,59,0.5298056747350428,88.77314800686307,0.10734085639317831
0,60,0.6774378352695041,86.45833333333333,0.1060536781946818
0,63,0.5698228859239154,88.42592578464084,0.10605369011561076
0,64,0.4751586665709813,89.00462934705946,0.10407670338948567
0,66,0.44694864253203076,90.8564813401964,0.10601787169774374
0,68,0.47857098446951973,89.87268511454265,0.10640596946080526
0,70,0.5591070262922181,85.01157400343153,0.10553390185038249
0,71,0.5314780821402868,88.54166666666667,0.10603398084640503
0,74,0.40912504825327134,92.4189813401964,0.1061006506284078
0,75,0.42152073565456605,90.625,0.1057751973470052
0,79,0.44432372020350563,89.6990737915039,0.11297248601913452
0,80,0.7268692023224301,86.45833333333333,0.10808784166971842
0,81,0.5014836010005739,87.61574045817058,0.10700720151265462
0,85,0.9611332698000802,80.15046268039279,0.10614590644836426
0,88,0.6594344410631392,85.99537022908528,0.10706070264180502
0,89,0.5486980825662613,87.90509245130751,0.10923951466878255
0,97,0.7045075926515791,83.39120356241862,0.10542619228363037
0,100,1.0653755043943722,79.22453689575195,0.10951613187789917
0,101,1.3648078640302022,73.4375,0.11044790347417195
0,102,1.9216959675153096,66.72453689575195,0.10624670187632243
0,104,1.6805260048972235,69.73379622565375,0.10584520101547241
0,106,1.5749929183059268,71.875,0.10595862070719402
0,107,1.2758233414755926,72.28009255727132,0.10769293308258057
0,109,1.3860748178429074,73.84259245130751,0.11156666278839111
0,110,1.3982060054938,71.52777777777777,0.11393485069274903
0,113,1.4130819340546925,70.5439813401964,0.10922240416208903
0,117,1.2033455951346292,74.65277777777777,0.10825534661610921
0,118,1.1643829411930509,78.4143517812093,0.11066877841949463
0,121,1.5052632060315874,70.19675911797418,0.10609158674875895
0,122,1.6487451212273703,67.93981467352972,0.10723797877629598
0,124,1.5542325112554762,67.36111111111111,0.10816980202992757
0,125,1.5161292288038466,66.55092578464084,0.10774652560551962
0,126,1.5673186944590674,70.37037022908528,0.10942113399505615
0,127,1.6954781711101532,65.39351823594835,0.10786962509155273
0,129,1.7613506780730352,63.136574003431534,0.10584791898727416
0,130,1.9367548823356628,62.21064800686307,0.1061987042427063
0,131,1.4552032616403368,72.5115737915039,0.10697332620620728
0,133,1.449037770430247,69.03935156928168,0.11241626342137655
0,136,1.7211427721712325,59.201388888888886,0.10968135595321656
0,140,1.797759771347046,58.96990733676486,0.10793895721435547
0,142,1.740574426121182,58.796296225653755,0.11337243715922038
0,146,1.867593314912584,52.89351844787598,0.1119039535522461
0,147,1.922264105743832,48.78472222222222,0.10846112966537476
