client_id,server_round,loss,accuracy,fit_mins
1,1,2.1744888530058017,25.141402749454272,0.1540717085202535
1,4,0.8441086306291468,68.05712666231044,0.1536144773165385
1,5,0.6745234429836273,77.41798625272862,0.14893901745478313
1,6,0.5556075976175421,80.74095019172219,0.15102123816808063
1,7,0.4601701094823725,84.67194545970244,0.15337567329406737
1,9,0.386635744396378,88.88574667537914,0.15050153732299804
1,11,0.34246805836172667,87.9807689891142,0.15128287076950073
1,15,0.24391183257102966,92.84502231373506,0.15102429389953614
1,16,0.15064992887132309,94.95192314596737,0.15103432337443035
1,18,0.13515112538109808,96.97398196949678,0.15103412071863812
1,19,0.08869615788845454,97.61029411764706,0.15102466742197673
1,24,0.0710717554697219,98.16176470588235,0.15103472471237184
1,29,0.04928573905764257,99.26470588235294,0.15102684497833252
1,31,0.042605788994799644,99.17986432243796,0.15102729002634685
1,33,0.03695712934302933,99.17986432243796,0.15184285243352255
1,34,0.01407632593284635,100.0,0.1515485644340515
1,35,0.011215519707869081,100.0,0.1510275403658549
1,36,0.009594177306794068,100.0,0.15076787869135538
1,37,0.01721842304858215,99.81617647058823,0.15207021633783976
1,44,0.009777020471280111,100.0,0.15103782415390016
1,45,0.007615064750151599,100.0,0.15128984451293945
1,46,0.007429571329232524,100.0,0.15180985927581786
1,51,0.01049408602856976,100.0,0.15129048824310304
1,52,0.006743771311662653,100.0,0.15129116773605347
1,55,0.02126672543475733,99.81617647058823,0.15129988590876262
1,57,0.008361709626008044,99.81617647058823,0.151291290918986
1,58,0.0038923513870138455,100.0,0.1510317365328471
1,59,0.018209819955860868,99.54751138126149,0.15373572905858357
1,60,0.004328589455005439,100.0,0.15051045815149944
1,62,0.003245313240982154,100.0,0.15363534688949584
1,64,0.0035132447819170706,100.0,0.15155294338862102
1,68,0.002982221304110306,100.0,0.15103222926457724
1,70,0.0039010176380329274,100.0,0.1512931783994039
1,76,0.0033432597787502933,100.0,0.15129383405049643
1,77,0.005203416163567454,100.0,0.15127622683842976
1,78,0.0030816574101610217,100.0,0.15181423823038737
1,79,0.0036772922236088883,100.0,0.15180548429489135
1,81,0.005265216474928071,100.0,0.1513031522432963
1,83,0.0030477020773105323,100.0,0.15052215655644735
1,84,0.0023761467583587065,100.0,0.15103352069854736
1,85,0.003677755857900004,100.0,0.1520754138628642
1,86,0.0021217438762130983,100.0,0.15104294220606487
1,87,0.0026944429127444677,100.0,0.15077357689539592
1,88,0.0025533567754524376,100.0,0.15155487457911174
1,89,0.006009692918536637,100.0,0.15104356209437053
1,90,0.0028973136829924494,100.0,0.15129462877909342
1,93,0.004865521900629734,100.0,0.1528572718302409
1,94,0.001667539296356742,100.0,0.1507739742596944
1,95,0.003425118373022141,100.0,0.1515557328859965
1,96,0.0018318594768917298,100.0,0.1507745146751404
1,97,0.001903472701087594,100.0,0.15077486038208007
1,98,0.002068587952046929,100.0,0.15103527704874675
