client_id,server_round,loss,accuracy,fit_mins
0,2,1.3338089445058037,52.43212666231043,0.15310478607813519
0,3,0.9186604268410626,70.7861987843233,0.15436490376790366
0,9,0.5495680307640749,81.71662902832031,0.15154313246409098
0,10,0.4039998396354563,86.51018075382008,0.15180413325627645
0,12,0.41350607135716605,86.60916272331687,0.15129242738087972
0,15,0.23357350028613033,92.1945702047909,0.15128473043441773
0,16,0.16108697565162883,96.05486432243796,0.15102479457855225
0,17,0.1366577019148013,96.60633491067325,0.15102420647939047
0,21,0.1311618786524324,96.06900428323185,0.15102574825286866
0,25,0.11043283759671099,97.15780549890854,0.15076595147450764
0,29,0.0643634787925026,98.8970588235294,0.15154805183410644
0,31,0.02758515439927578,99.81617647058823,0.15077642599741617
0,32,0.03161163269268239,99.63235294117646,0.1512972394625346
0,33,0.01930943554650773,100.0,0.1510278065999349
0,34,0.011815677205210222,100.0,0.1510187784830729
0,35,0.023940451114493257,99.54751138126149,0.15102816422780355
0,39,0.027985268710728955,99.17986432243796,0.15144057273864747
0,40,0.016119591124794063,100.0,0.15102899471918743
0,44,0.010170889511594878,100.0,0.15076897144317628
0,45,0.011573208824676625,100.0,0.15076791445414225
0,46,0.009788828532156698,100.0,0.1512896736462911
0,47,0.005775103619431748,100.0,0.15259225368499757
0,48,0.007561491747551104,100.0,0.1512997070948283
0,49,0.006146804114584537,100.0,0.15049095551172892
0,50,0.006733277264763327,100.0,0.15129061142603556
0,52,0.004696061951108277,100.0,0.15051896572113038
0,54,0.007166141438681413,100.0,0.1512908657391866
0,55,0.011584660921738866,99.54751138126149,0.15130027135213217
0,58,0.0051104919026222296,100.0,0.15363510449727377
0,61,0.006221663179423879,100.0,0.1510494112968445
0,65,0.004152847214273232,100.0,0.1510408322016398
0,68,0.003467951517771272,100.0,0.15129246711730956
0,72,0.004979990052935832,100.0,0.1510323961575826
0,75,0.002730287392349804,100.0,0.1520749807357788
0,77,0.004898518570424879,100.0,0.15052133401234943
0,80,0.004458659551079001,100.0,0.1510337273279826
0,82,0.0058395108002621465,100.0,0.15155494610468548
0,83,0.004683457972372279,100.0,0.15129396120707195
0,85,0.00431121263125747,100.0,0.15103378693262737
0,88,0.006434434001087485,100.0,0.15103396972020466
0,91,0.003394406898330678,100.0,0.15259708563486735
0,93,0.001981848505024305,100.0,0.15110244353612265
0,94,0.004283930373597233,100.0,0.15155561367670695
0,97,0.0021485459805904504,100.0,0.15051401058832806
0,98,0.005651704895118361,100.0,0.1520764112472534
0,99,0.006680026198463405,99.54751138126149,0.15052297910054524
