client_id,server_round,loss,accuracy,fit_mins
2,1,2.1722149147706875,22.186085869284238,0.15474783182144164
2,2,1.2756652446354138,55.62782781264361,0.1516515016555786
2,3,0.8972437206436606,69.89536195642808,0.15343130429585775
2,8,0.5501685668440426,81.37726233987247,0.15076140960057577
2,12,0.3557712913436048,88.5322395773495,0.15128283103307089
2,13,0.3441387248389861,88.89988663617302,0.15102313756942748
2,15,0.30016254502184253,89.88970588235294,0.15076433420181273
2,17,0.2015592589536134,93.93382352941177,0.15024369557698566
2,18,0.12031890890177559,96.79015844008502,0.1507643500963847
2,19,0.12928204095977194,97.62443407844094,0.15128560463587443
2,20,0.06788168727036785,98.81221726361443,0.1512851595878601
2,22,0.07305851469145101,98.16176470588235,0.15127670764923096
2,23,0.044385637211449,99.81617647058823,0.1510360598564148
2,27,0.028719435336396974,100.0,0.15181742509206136
2,30,0.029116155826212728,99.81617647058823,0.15102731386820475
2,32,0.0168552678078413,100.0,0.1515482227007548
2,33,0.027383235433851096,99.09502231373506,0.1505064010620117
2,36,0.017656588954303193,100.0,0.15102817217508951
2,39,0.020548838670091593,99.81617647058823,0.1507686177889506
2,41,0.01503733663326677,100.0,0.15128951867421467
2,43,0.013320790863979389,100.0,0.1507686694463094
2,47,0.02835744579651338,99.44852941176471,0.15155065457026165
2,50,0.05069689332124065,98.72737525491154,0.15155972242355348
2,57,0.031614042839090174,99.26470588235294,0.15415599743525188
2,59,0.009894275626934627,100.0,0.15181235869725546
2,61,0.004493182545582599,100.0,0.15077153444290162
2,62,0.003966577405876973,100.0,0.15078892707824706
2,64,0.0048554933849064745,100.0,0.15077181259791056
2,65,0.004103818250929608,100.0,0.15311532417933146
2,66,0.005721828201785684,100.0,0.15155287186304728
2,67,0.004632829565226156,100.0,0.15155277649561563
2,68,0.006078445558052729,100.0,0.15181317329406738
2,69,0.0035162097500527605,100.0,0.15077187617619833
2,71,0.0033957433188334107,100.0,0.15129229227701824
2,72,0.003731661489890779,100.0,0.15103294849395751
2,74,0.002644457186654429,100.0,0.15155404011408488
2,75,0.004438220365794704,100.0,0.15155444145202637
2,78,0.01589412017561057,99.54751138126149,0.1507725437482198
2,79,0.0033927378005019445,100.0,0.15077294111251832
2,82,0.001979688209865023,100.0,0.15129393736521404
2,83,0.0027462906710913077,100.0,0.15129437843958538
2,89,0.004373905529706355,100.0,0.15103392601013182
2,94,0.002408554116674863,100.0,0.15103445053100586
2,100,0.0049758915830513135,100.0,0.15129522482554117
