client_id,server_round,loss,accuracy,fit_mins
8,1,2.028846298947054,29.553167455336627,0.15261415243148804
8,3,0.9239868065890144,68.77828037037568,0.15657031933466595
8,5,0.6345746517181396,79.42590466667625,0.15076183875401813
8,12,0.4579051829436246,86.32635722440831,0.1518041451772054
8,13,0.36340832009034996,87.23133491067325,0.1505028287569682
8,20,0.29884351789951324,90.625,0.1510232170422872
8,21,0.25017619045341716,91.02092742919922,0.15076491038004558
8,24,0.08802376972401843,98.16176470588235,0.15102644364039103
8,25,0.052197568666409046,99.17986432243796,0.15154648224512737
8,26,0.050344208529328596,98.81221726361443,0.15076595544815063
8,28,0.0397919257007101,99.63235294117646,0.15102630058924357
8,30,0.02173185036243761,100.0,0.15076619386672974
8,31,0.02042692820267642,100.0,0.15156570275624592
8,32,0.02240597575848155,99.81617647058823,0.1512876590092977
8,38,0.017142521477687883,99.81617647058823,0.1538923740386963
8,39,0.00963949119014775,100.0,0.15102822383244832
8,41,0.012518653824158451,100.0,0.1510472297668457
8,45,0.011667158988797489,100.0,0.15129017035166423
8,46,0.023333992179044905,99.54751138126149,0.15102979342142742
8,49,0.01620665704831481,99.81617647058823,0.1507694125175476
8,53,0.008290122290525366,100.0,0.1515516996383667
8,56,0.0053408002782174765,100.0,0.15103970368703207
8,58,0.007478555431589484,100.0,0.14972914457321168
8,61,0.004868906422737329,100.0,0.15103188753128052
8,63,0.005677811876761124,100.0,0.1507719039916992
8,66,0.004291045479476452,100.0,0.15051165024439495
8,67,0.0050199561177150295,100.0,0.15051169395446778
8,70,0.021456538569456077,99.09502231373506,0.15051118532816568
8,71,0.0032177344135775722,100.0,0.1505118409792582
8,72,0.002902780786184046,100.0,0.15051279067993165
8,73,0.005370112228453816,100.0,0.1507705767949422
8,76,0.002428525165134274,100.0,0.15104184945424398
8,77,0.0027140038608409025,100.0,0.15103348096211752
8,78,0.003226943067548906,100.0,0.1510426163673401
8,80,0.004643401887733489,100.0,0.15155453681945802
8,81,0.004309168123119675,100.0,0.15129317045211793
8,84,0.004993815560523859,100.0,0.15104298988978068
8,85,0.0042382513655705705,100.0,0.1507728139559428
8,86,0.002605019079055637,100.0,0.1512945810953776
8,87,0.0026100626804263275,100.0,0.15156466563542684
8,90,0.003288513289161903,100.0,0.1510337233543396
8,91,0.002518373288159423,100.0,0.15181570450464885
8,92,0.001805734368698562,100.0,0.15077176491419475
8,95,0.0021796294912586316,100.0,0.15389953851699828
8,96,0.003746559641406159,100.0,0.15130445957183838
8,100,0.00612345983630375,100.0,0.1523374080657959
