client_id,server_round,loss,fit_mins
4,1,-0.04495941441167484,0.9566104213396708
4,2,-0.08973969451405785,0.9570060292879741
4,3,-0.1993392895568501,0.9661469260851542
4,4,-0.3123315897854892,0.9588545441627503
4,5,-0.42688010226596484,0.9544368386268616
4,6,-0.48730130900036206,0.9554685592651367
4,7,-0.5235229540954937,0.9510504484176636
4,8,-0.5436924641782587,0.9544246474901835
4,9,-0.5733772570436652,0.9546852986017863
4,10,-0.5755172371864319,0.953644581635793
