client_id,server_round,loss,fit_mins
1,1,-0.036137413064187225,0.9715011676152547
1,2,-0.08784093436869708,0.9575899918874105
1,3,-0.1728966236114502,0.9567804098129272
1,4,-0.29652906547893176,0.960165818532308
1,5,-0.3922530602325093,0.958593213558197
1,6,-0.4615306637503884,0.9645316958427429
1,7,-0.5144074179909446,0.9557378093401591
1,8,-0.5581730983474038,0.9632893403371176
1,9,-0.5678652795878324,0.9586019476254781
1,10,-0.5780338861725547,0.9653721690177918
