client_id,server_round,loss,accuracy,fit_mins
6,2,1.6917548600365133,40.404411764705884,0.16183526515960694
6,5,1.3427256415872013,56.39705882352941,0.1630232055981954
6,6,1.2372211358126473,60.18382352941177,0.16042092243830364
6,9,1.1059915949316586,68.30882352941177,0.1594327410062154
6,11,1.0284451772184933,68.16176470588235,0.16421506802241007
6,13,0.9593124564956216,74.00735294117646,0.16543367703755696
6,16,0.8935777054113501,74.63235294117646,0.15804431835810342
6,19,0.875782896490658,74.2279411764706,0.1645639459292094
6,21,0.8070320697391734,76.28676470588235,0.1574419617652893
6,22,0.793915264746722,76.69117647058823,0.15779605706532795
6,23,0.7794280963785508,76.43382352941177,0.15988099575042725
6,36,0.6413471874068765,80.625,0.15859215259552
6,40,0.5763277008252985,83.93382352941177,0.163535737991333
6,42,0.5780710209818447,83.93382352941177,0.15989041725794476
6,45,0.5523634973694297,85.1470588235294,0.1604114890098572
6,46,0.48727179099531737,86.80147058823529,0.15859857002894084
6,48,0.46958383216577415,87.79411764705883,0.15702569484710693
6,49,0.47976772574817433,87.42647058823529,0.15858906110127766
