client_id,server_round,loss,accuracy,fit_mins
3,2,1.1642750104268391,62.87202368842231,0.16384236415227255
3,4,1.095764782693651,65.05456331041124,0.1663754383722941
3,5,1.065820535024007,66.96428553263347,0.16900723775227863
3,6,1.0406482583946652,67.80753962198894,0.1670052687327067
3,12,0.9689320723215739,70.6845236884223,0.1732826828956604
3,14,0.9681309362252554,74.33035702175565,0.17066719134648642
3,16,0.9668639633390639,74.55357148912218,0.16588391065597535
3,20,0.9998270803027682,71.875,0.16586697896321614
3,21,0.954951802889506,72.66865073310004,0.16543043454488118
3,22,0.9407609634929233,73.93353186713324,0.16821275154749551
3,24,0.9830475118425157,71.20535702175565,0.17024611632029216
3,28,0.9813382923603058,69.37003962198894,0.1669456919034322
3,30,0.976476960712009,70.36210293240018,0.17093321482340496
3,32,0.9917131298118167,70.3869048224555,0.17075854142506916
3,35,0.9727676212787628,68.75,0.16847755908966064
3,36,0.979391379488839,71.18055555555556,0.16483004093170167
3,37,0.9978898465633392,67.73313479953342,0.16613865693410237
3,39,0.9816489484575059,69.59325408935547,0.1658785303433736
3,43,0.9448677665657468,69.64285702175565,0.16561896403630574
3,44,0.9563456541962094,69.64285702175565,0.16405713160832722
3,49,0.9440706438488431,70.6845236884223,0.16640185912450153
3,50,0.9085574116971757,72.0982142554389,0.16692272822062174
