client_id,server_round,loss,accuracy,fit_mins
7,1,1.785519778728485,36.458333333333336,0.1628399173418681
7,3,1.6128351953294542,46.00694444444444,0.16276671091715494
7,10,1.1235634684562683,66.49305555555556,0.16754567225774128
7,15,1.0229684478706784,68.05555555555556,0.16535741885503133
7,19,0.9885624580913119,70.48611111111111,0.16559919118881225
7,20,1.0113888548480139,68.05555555555556,0.1661281188329061
7,22,0.9616068336698744,71.00694444444444,0.16508629322052001
7,23,0.9588927030563354,68.92361111111111,0.16769271691640217
7,24,0.9515095949172974,69.27083333333333,0.1695950468381246
7,25,0.9820427166091071,69.27083333333333,0.16753270626068115
7,26,0.9206820759508345,70.3125,0.1663930614789327
7,27,0.896361854341295,73.4375,0.16482603152592976
7,29,0.8746834662225511,72.22222222222223,0.16997032165527343
7,31,0.8659106393655142,71.70138888888889,0.1689590573310852
7,33,0.8223061760266622,71.70138888888889,0.16769743363062542
7,34,0.8081599076588949,75.52083333333333,0.1670365611712138
7,35,0.7798075477282206,74.47916666666667,0.1661000688870748
7,36,0.7832370234860314,73.95833333333333,0.17056337594985962
7,37,0.7716754111978743,76.73611111111111,0.16327395836512248
7,38,0.7704228295220269,75.17361111111111,0.16608839035034179
7,41,0.6888459324836731,78.81944444444444,0.16405646403630575
7,44,0.6573839634656906,78.47222222222223,0.16562910477320353
7,45,0.640207803911633,79.6875,0.1656093716621399
7,46,0.6277547942267524,81.59722222222223,0.1635373791058858
7,49,0.5819933513800303,82.11805555555556,0.16380672454833983
