client_id,server_round,loss,accuracy,fit_mins
2,1,1.4721100898016066,48.660714285714285,0.2236527999242147
2,2,1.4323888562974476,52.67857142857143,0.17603290875752767
2,3,1.2084622553416662,63.69047619047619,0.17569796641667684
2,4,1.0156519640059698,72.17261904761905,0.17518064975738526
2,5,0.9126163181804475,79.91071428571429,0.1785568316777547
2,6,0.8776937978608268,78.7202380952381,0.178583029905955
2,8,0.7743709768567767,81.39880952380952,0.17840697367986044
2,9,0.7485338052113851,84.22619047619048,0.17786640723546346
2,10,0.7313782771428426,82.73809523809524,0.1773726224899292
2,14,0.68592065288907,83.92857142857143,0.17827812830607095
2,15,0.6805046782607124,84.07738095238095,0.1887276848157247
2,16,0.6552692850430807,83.03571428571429,0.17636485497156779
2,17,0.7239608551774707,81.10119047619048,0.17703250646591187
2,21,0.67661243109476,81.69642857142857,0.17680383523305257
2,26,0.6243671845822107,81.69642857142857,0.17758373816808065
2,28,0.5625961962200347,84.52380952380952,0.1788122574488322
2,29,0.5498498685303188,84.82142857142857,0.18090272347132366
2,31,0.5441281795501709,84.9702380952381,0.17915154695510865
2,34,0.5137575893175035,85.71428571428571,0.17889471848805746
2,35,0.5381164564972832,85.71428571428571,0.17673115332921346
2,38,0.516563973966099,84.82142857142857,0.17655512889226277
2,40,0.4708133850778852,84.82142857142857,0.17473177512486776
2,41,0.4635594068538575,88.0952380952381,0.1742124040921529
2,44,0.42845513707115535,88.54166666666667,0.17681711117426555
2,48,0.4024828455987431,90.32738095238095,0.1744752248128255
2,49,0.4009101681766056,88.24404761904762,0.17604600191116332
