client_id,server_round,loss,accuracy,fit_mins
1,1,1.5354384043637443,44.62167941822725,0.16322729190190632
1,3,1.1949978786356308,66.85246680764591,0.16017249822616578
1,4,1.080239811364342,70.91437395881204,0.16136196851730347
1,5,1.0125324059935177,75.11266596177045,0.16524781783421835
1,7,0.8774235634242787,79.3821159811581,0.1670674165089925
1,8,0.881012103136848,79.72604370117188,0.16404406229654947
1,10,0.8622418992659625,78.08349160587086,0.16759171485900878
1,11,0.8412313145749709,78.6408920288086,0.17230251232783
1,12,0.8587581059511971,77.54388068704044,0.16305384635925294
1,14,0.8601820468902588,76.44686889648438,0.16715900500615438
1,15,0.8697598681730383,75.86574958352482,0.1666547179222107
1,16,0.8215700212646934,76.03771344353171,0.16143073240915934
1,17,0.8247833742814905,77.72770421645221,0.16287812391916912
1,18,0.8695819448022282,74.94663193646599,0.16247700055440267
1,20,0.8841939638642704,74.00972478529987,0.16309447685877482
1,21,0.8327122190419365,76.95683109059053,0.16084444920221966
1,23,0.8273445157443776,76.03771344353171,0.16560978492101033
1,28,0.7972537296659806,74.74501890294692,0.16754015684127807
1,29,0.8227309882640839,74.5849147123449,0.16594394048055014
1,31,0.7898051966639126,74.18761870440315,0.16757927338282266
1,35,0.7096059252234066,79.00853908763213,0.162228000164032
1,37,0.6711940817973193,79.01446892233456,0.16249231894810995
1,39,0.6532717890599194,79.73197353587432,0.16171533664067586
1,40,0.5969486078795265,81.93785588881549,0.1624930779139201
1,41,0.6116833493990057,81.4041748046875,0.162503715356191
1,42,0.5989777428262374,82.33515167236328,0.1614529569943746
1,43,0.5448781392153572,84.35128066119026,0.16353588898976643
1,46,0.5269640903262531,84.53510419060203,0.1627556045850118
1,47,0.476807399707682,85.08064539292279,0.16016167004903156
1,48,0.4668394818025477,87.28652774586396,0.16068215370178224
