client_id,server_round,loss,accuracy,fit_mins
9,1,1.5836163969600903,47.82655693502987,0.15939132372538248
9,7,0.8776107535642736,74.90268168729894,0.16074643929799398
9,8,0.8620262566734763,74.74048434986787,0.16354670524597167
9,11,0.8445354629965389,74.85942885454963,0.1632025957107544
9,12,0.836326472899493,76.74091698141659,0.16258902549743653
9,18,0.7963804181884316,75.6812281889074,0.16120524406433107
9,20,0.8131848433438469,76.16781975241268,0.15987844069798787
9,23,0.7940274196512559,74.04844284057617,0.1617358644803365
9,24,0.817488572176765,74.71885815788718,0.16334408919016521
9,25,0.7926089693518246,76.41652230655446,0.1664650281270345
9,27,0.8428047860369963,74.76211054184857,0.16276557048161824
9,28,0.7874660474412581,77.51946348302505,0.16489421526590983
9,30,0.779752105474472,75.12975760067211,0.1635307788848877
9,32,0.7572483052225674,75.27032874612247,0.16657222509384156
9,33,0.7497313636190751,78.1466261919807,0.1614492972691854
9,34,0.6811146964045132,79.49826992259307,0.16656357844670613
9,35,0.7039303130963269,80.04974051082836,0.16197102864583332
9,36,0.7071931081659654,80.07136670280906,0.15988751649856567
9,38,0.7013938181540545,80.09299289478975,0.16017631689707437
9,39,0.6447322684175828,82.02854650160846,0.1690027594566345
9,44,0.5927888146218132,83.10986148609834,0.16067181825637816
9,45,0.570588634294622,83.68295826631434,0.1617134133974711
9,46,0.5678461825146395,84.4831314086914,0.16250504652659098
9,48,0.5177697346490973,84.3966261919807,0.1604124426841736
9,50,0.49199604462174806,85.15354650160846,0.16249568462371827
