client_id,server_round,loss,accuracy,fit_mins
6,1,1.7848803155562456,38.30882352941177,0.16617154280344645
6,2,1.8639963514664595,44.044117647058826,0.16814041137695312
6,3,1.5622561959659351,55.18382352941177,0.16872564951578775
6,7,0.8323151039726594,71.875,0.16378602981567383
6,9,0.8468501164632685,69.00735294117646,0.1622242252031962
6,10,0.9085070648614098,72.46323529411765,0.16248411734898885
6,11,0.803953147986356,72.0220588235294,0.161703093846639
6,13,0.9767421922262978,72.6470588235294,0.1661525766054789
6,16,0.8001347973066217,76.02941176470588,0.1685853918393453
6,18,0.8063229515272028,77.61029411764706,0.16517628033955892
6,19,0.8729834381271812,76.3970588235294,0.16789629062016806
6,20,0.8167121094815871,73.19852941176471,0.16492873032887775
